word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
shtick,15761952254,2010-06-09,Straight up: I would work with @peoplesrev for FREE on any project. I respect the shit out of Kelly Cutrone's entire shtick. I want in.,15657528,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,17511717527,2010-07-01,"Okay, I'm done with the shtick. I promise.",25759759,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,17512689264,2010-07-01,Who is tiring of all this Mike Vick shtick?,22046753,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,17515069236,2010-07-01,"Yep. Like a lot of hype bands, the kids have more emotional investment in the shtick @pgwp @theallseeingi don't feel that strongly about it",9843222,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,17516541632,2010-07-01,The Man Without a Shtick (at Forbes) http://bit.ly/cOamfu via @YoTwits #cocacola,17580183,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,17517172494,2010-07-01,The Man Without a Shtick http://bit.ly/bGs5tU,60327218,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,17518524570,2010-07-01,@iamboney Shtick.,20370618,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,17519646123,2010-07-01,The Man Without a Shtick (at Forbes) http://bit.ly/9M8OPh via @YoTwits #proctor&gamble,68980437,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,17523470200,2010-07-01,@G1ennBeck i like your shtick.. I'll be looking for your honest/ talented satire @glennbecck,62861530,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,17530169424,2010-07-02,"@lenno212 I personally enjoy your shtick, but you do come across as abrasive to fans from time to time. Which, again, I enjoy.",15001045,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,17533423848,2010-07-02,I can't watch an episode of Ghost Whisperer without busting out laughing at Love's Sigourney-Weaver-in-Galaxy-Quest repetition shtick.,15878120,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Darwin audit -> television_reference
shtick,18461471384,2010-07-13,Is Taylor Lautner Going to Steal Tom Cruise's 'Always Riding a Motorcycle' Shtick? http://bit.ly/anQWCL,119812071,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,18461521341,2010-07-13,RT @Movieline: Is Taylor Lautner Going to Steal Tom Cruise's 'Always Riding a Motorcycle' Shtick? http://bit.ly/cujVDr,98400682,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,18466363467,2010-07-13,Is Taylor Lautner Going to Steal Tom Cruise's 'Always Riding a Motorcycle' Shtick?  http://bit.ly/9LMyX9,149417989,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,18466368100,2010-07-13,www.yepanet.com Is Taylor Lautner Going to Steal Tom Cruise's 'Always Riding a Motorcycle' Shtick?: Busy shooting ... http://bit.ly/cujVDr,84926728,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,18468203859,2010-07-13,"@alexmolotkow You're completely fine, and any occasional limpdickity-do part of the curmudgeon shtick. Revel in it. Colander!",4094571,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,18468666436,2010-07-13,"I turn on Sean Hannity in the car for 2 mins and its anti President Obama, Rev Wright, Bill Ayers,etc.. this guy really needs a new shtick!",72502169,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,18471038378,2010-07-13,If wiglaf's shtick is to be perfect at everything... i… — Yup. Wiglaf is more than capable of being a complete a… http://4ms.me/9JMcGD,18432723,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,18471247086,2010-07-13,Is Taylor Lautner Going to Steal Tom Cruise's 'Always Riding a Motorcycle' Shtick? http://bit.ly/cYcRwJ,49182188,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19107327719,2010-07-21,@maisonaise i was just explaining to our friend @timgarlitz here the #1 reason Arcade Fire are meh to me. IT'S ALL SHTICK.,14118962,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19110840925,2010-07-21,@terryannonline Plus he'd be taking O'Keefe shtick,113346201,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19117209322,2010-07-22,Beyond spice: 5 witty library videos: The hottest thing on YouTube is a parody of the Old Spice Guy's shtick for l...  http://bit.ly/cSKCQD,136150599,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19117222065,2010-07-22,Beyond spice: 5 witty library videos: The hottest thing on YouTube is a parody of the Old Spice Guy's shtick for l... http://bit.ly/awsQpm,87544775,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19218289696,2010-07-22,"Only in America! RT @ABAJournal: Naked Cowboy Sues Female Competitor, Says She Stole His Shtick http://bit.ly/cYdF74",140805063,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19219485311,2010-07-22,@KatieKraw @susanlynncope @dangigante @jkblackmer george forman needs a new shtick #thingsthatrhymewithkrawcyk,38978701,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19220467150,2010-07-22,@argonaut The whole Irish shtick.,145307906,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19221966923,2010-07-22,"Graham may be hoping that a GOP Prez may name him say,Defense Sec.B Kagan supt demonstrates that elections have consequences line not shtick",93905795,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,19223362729,2010-07-22,@wbdiva504 his shtick is dying down,45900262,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,19224340191,2010-07-22,Stealing @colonydrop's shtick http://is.gd/dBzX4,15268142,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19377815271,2010-07-23,Rapp Shtick http://bit.ly/aonNj9,20071589,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,19381179990,2010-07-24,"Phanatic's shtick is getting stale, someone needs to slip him some blotter acid and about 16 tubs of Cool Whip",17827295,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,19381768321,2010-07-24,@viller I riffed against observational as not interpretive enough but that was my own shtick I guess,3922921,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19382066097,2010-07-24,"@rippytweets it's just usual shtick, I just deactivated it for a few days.",36809538,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19383894338,2010-07-24,"@HotComesToDie And I don't believe for a minute you're stupid, but nice shtick.",86815638,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19388685053,2010-07-24,"@ChooChooCharlie @AllNudeRevue I have a pretty low tolerance for Samuel L. Jackson's ""shouting is acting"" shtick.",158262643,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,Manual override -> commenting
shtick,19401081608,2010-07-24,"@danharmon 'siatic' could be sciatic, Asiatic, sciatica, shtick, chaotic, static, biotic, Attic, Stoic, attic, stick or stoic.",38113411,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19401811330,2010-07-24,"@Timaay Ah. Thanks for the tip. I'll keep my statements more general. Besides, that's not my shtick. I have my hands full with progressives.",20617487,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19405002466,2010-07-24,it is a pleasure doing business vith you.  i shall bring Herr Shtick to our next business meeting.,101612642,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,19409859617,2010-07-24,"@Miss_a_ree her basic Joan Jett shtick is look tired, talk quietly and dont look anyone in the eye.",28302647,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19420517916,2010-07-24,More Shtick Than You Can Shake A Stick At!,22253549,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,19429549870,2010-07-24,No. 36/Tom Cruise - When’s the “pic-posing/calling-people's-mobiles” shtick you roll out for movie premieres gonna stop Mr One-Trick-Pony?,138204803,"gimmick, routine, trademark style, or recurring bit",humor,celebrity_gossip,false,Darwin audit -> celebrity_gossip
shtick,19429750366,2010-07-24,RT @EndAnInterview: No. 36/Tom Cruise - When’s the “pic-posing/calling-people's-mobiles” shtick you roll out for movie premieres gonna s ...,19597201,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19444021831,2010-07-24,@shtick The superfruit blend is a prime example. The ingredients include fruits like acai and goji berries.,153718190,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,19444419192,2010-07-24,I think it is fair to say that Red Bull's advertising shtick is played out. they look like those medicine ads during Price is Right,104052053,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,20273601354,2010-08-04,@DallasMMMonster @ladygaga @tudamonster pshhhhhh lol i knew i'd get that! but hey how many girls you know could drive a shtick? :PPP,25914249,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20273836210,2010-08-04,@tudamonster @DallasMMMonster @ladygaga lmao! well since i drive a shtick imma create a fucking pimped out disco stick for my car! HA!,25914249,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20274254649,2010-08-04,@Jamma_Pants i could argue about this shtick for hourss that its not the same sounding; but i wontt:p,36821785,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,20280222514,2010-08-04,"So I saw The Other Guys tonight. I don't know... it's pretty funny, but kinda pointless. I love Will Ferrell but he needs a new shtick.",16336963,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,20280789466,2010-08-04,@UncleLouie I respect any1 that does what they love for work no matter what the profession but I really don't get Lady Gaga's shtick,114559102,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20281752415,2010-08-04,"Welp, Im gonna go watch this shtick... hopefully not fall asleep this time.. Pce niggas",37372637,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,20285009847,2010-08-04,@ChrisTerryDraws nice! Was totally digging the 90's wardrobe and then even more till the bitch's wrestling shtick,139188510,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20291219994,2010-08-04,"@appleshoelace @musicalcat @AspieTeacher Amen! I get so annoyed when I see the ""suffering"" shtick in articles about autism.",17417837,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20300964491,2010-08-04,"@jgarcia62 hey now that's my shtick! I'm joking, good morning sir",15707171,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20310243752,2010-08-04,"@56forfreedom LOL - funny... don't think your spew is selling, babe. Get a new shtick. #tcot #p2",15883275,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20339674088,2010-08-04,@SI_JoshGross Sonnen's shtick is a good part of what'd make him a fun champion...just think...Brock or Timmehy? Thought so :),30407829,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20343131853,2010-08-04,"http://bit.ly/2LUzz Aug 17, 2010: Damnably at The Social: The all New Nu Damnably Acoustic Shtick Show
A new gener... http://bit.ly/91QNXi",38608532,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20346963777,2010-08-05,"upcoming.org &gt; Aug 17, 2010: Damnably at The Social: The all New Nu Damnably Acoustic Shtick Show
A new generation... http://bit.ly/91QNXi",14191759,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20348115188,2010-08-05,@AndrewFstewart Even then how long will the old lady sex and drugs shtick keep going?,21682534,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20348284512,2010-08-05,"@TheMortalPoet *laughs, nods* I'm glad that Delilah's first inclinations aren't to write. She's loud, but that's just not her shtick.",19560361,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20350274272,2010-08-05,Pretty sure Jose Andres and I would be friends too.  I could balance out his crazy cheerfulness with my Eeyore shtick @topchefdc,168819089,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20351268861,2010-08-05,@dootsiez @astraldrops K he's not too graceful but cmon! http://bit.ly/aK1ddR And mock gay shtick is immature but cute! http://bit.ly/cfT6UX,7603402,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20351835847,2010-08-05,"@thejurisdoctor Jesus. That dummy's still trotting out the ""writing on her hand"" shtick? She needs new shtick.",31288141,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20353261717,2010-08-05,"@ElaineM925  I would like to hear her without the costumes, being serious and singing. She has a voice, but her shtick has run its course",22688529,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,20356513684,2010-08-05,https://twitter.com/naughtynicerob/status/20349876929 bcuz KG isnt funny anymore. The whole bitter comedian activist shtick is OLD!,158399891,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20363835041,2010-08-05,"'Housewives of D.C.' features same shtick: ""Glee"" co-creator Ryan Murphy also told TV critics this week that an ep... http://bit.ly/ai5vwY",160677401,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20363876122,2010-08-05,Music popstar 'Housewives of D.C.' features same shtick - Tbo.com: 'Housewives of D.C.' features same shtickTbo.co... http://bit.ly/dlOFa2,65023756,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20363876191,2010-08-05,"singer rock 'Housewives of D.C.' features same shtick - Tbo.com: 'Housewives of D.C.' features same shtickTbo.com""... http://bit.ly/dlOFa2",65309618,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20363878025,2010-08-05,"singer news 'Housewives of D.C.' features same shtick - Tbo.com: 'Housewives of D.C.' features same shtickTbo.com""... http://bit.ly/dlOFa2",137665677,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20364798405,2010-08-05,'Housewives of D.C.' features same shtick - http://fwix.com/a/52_f551470afb,105260367,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,20372768230,2010-08-05,here's a more thorough MS symptom tracker http://ow.ly/2ljU0 makes me think a) twitter will be better b) this could make for boring shtick,41556034,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,21350077421,2010-08-16,Just bcuz u challenge some1 doesn't mean it's valid challenge. He's arrogant & acts as if he has all the answers. Not buying his shtick,16062773,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21351908489,2010-08-16,@BlueShorts1067 LOL...I love shtick.,24868276,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21353031987,2010-08-16,"@matt_valdez b/w morning and afternoon drive, I get the best of both shtick circles. Twitter is like the conduit that links the 2 together.",48555875,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21355697009,2010-08-16,This can't be stressed enough. RT @tomtomorrow: Glenn Beck takes much of his shtick from old school televangelists,5774442,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21359418270,2010-08-17,@PoorBritney you should TwitPic what you ACTUALLY look like! Or is the hidden identity apart of the whole PB shtick?,26858735,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21361330369,2010-08-17,"This is gonna be the last time Denzel does this shtick, gotta try something new (wrong observations after seeing Training Day)",26582656,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21363702163,2010-08-17,"Hey weird guy having a conversation with NO ONE, this is my territory. So take the invisible blue tooth down to find-your-own-shtick town.",14247004,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21368132852,2010-08-17,"""Glenn Beck takes much of his shtick from old school televangelists, telling abt viewers sending what..."" http://tumblr.com/x4ufyx8xy",7457612,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,21369335503,2010-08-17,Adrians Shtick,39671334,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21372867754,2010-08-17,"@TJKelly10 when you're interesting enough you don't need a '""shtick"" - which you are!!! xx",23902358,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21842393387,2010-08-22,ryanellstrom asked: And your vertigo shtick http://tumblr.com/xy9gfe9i1,45175930,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,21845857837,2010-08-22,@TheFakeVince i wish they'd turn him heel and have him rapping again.  i've been so sick of his current shtick for years,125541841,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21846408737,2010-08-22,@VirgoEternal Hey Rick!!!...so whats your shtick now? Do u tell horoscopes? Whats up for Gemini's?,3722601,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21847023694,2010-08-22,@Boomstone Shtick indeed.   I'm working on the new avi of me in a turban gazing into a crystal ball.  It's brill,181440442,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21849966941,2010-08-22,So the same idiot who is disappointed in Doc said Rollins is a terrible fielder. His shtick sucks.,66511586,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21852093441,2010-08-22,@carney @moorehn Does anyone actually wear white collars and suspenders these days? I really hate that shtick! http://tinyurl.com/2bbbnln,21901213,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,21855998601,2010-08-22,"Has anyone been to Vulcan, AB? Is the Star Trek shtick worth checking out?",2631011,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,21856435026,2010-08-22,"@mdgee RT @brad_s: Has anyone been to Vulcan, AB? Is the Star Trek shtick worth checking out?",8372582,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,21871981818,2010-08-23,A Gnome once bit my sister....oh wait...wrong..shtick..... http://j-tv.me/9BxzjY  #extralife,47685153,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,21873895152,2010-08-23,@hasjerr I hate Benji and his shtick coma,91187484,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,24684194888,2010-09-16,@RealSkipBayless get on the umpires not jeter. jeter hasnt done a thing controversial in his life. give me a break. ur shtick is ridiculous,78892041,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24686198263,2010-09-16,I miss the shtick of @imjustlikemusiq and jstack34. dont ask me why.,64332780,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24687359126,2010-09-16,@ggreenwald Reaction to the contempt of the elites for ordinary Americans is a big part of the GOP rise to power - the just folks shtick.,53313796,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24688095163,2010-09-16,"Damn, someone beat me to my favorite lit criticism shtick! http://bit.ly/9exEPx",19722565,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,24689203548,2010-09-16,Yaron Brook and Onkar Ghate redefine morality in light of progress: http://bit.ly/bPJYFK -this is the same old shtick heard in the garden!,115580069,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,Manual override -> commenting
shtick,24693397207,2010-09-16,@bohnlein The shtick is your fault. I've had that song stuck in my head ever since I read your key-tar post on FB.,34148664,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24696395890,2010-09-16,@metsgrrl @jameskann's classless mets shtick is fairly entertaining.,53560233,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24697041699,2010-09-16,I'm not digging the new track from The Tings Tings AT ALL: http://bit.ly/aCaUz0  They've taken their 80s pop shtick just a bit too far.,58587755,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,24702638588,2010-09-16,@rochtrev She probably would've had better results without the maso & fabrication shtick. She needs help.,10376902,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,24703011972,2010-09-16,@ElderlyAlexG YOU HAVE A WALKING SHTICK? WAT,191613315,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25823969486,2010-09-28,"@antderosa Well, is it though? Don't you think TC plays that same game re: the SEO bait shtick? One hashtag: #angelgate",15657528,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25825814805,2010-09-28,@BlackCanseco Do you really try to blame Potus short comings all on progressives.You should pay more attention and maybe try a new shtick.,114666404,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25826915079,2010-09-28,"@DeeNice2 thats awesome. if there is 1 thing  i do like....its a good shtick shirt, and that fits the bill. that means a boy knows his daddy",88286309,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25828796133,2010-09-28,"#CarlyFiorina &lt;--what a pile of shit the shtick about being a sec'y.Actually,she=like Palin:drop out (dropped out of UCLA law school)",15883275,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,25829825203,2010-09-28,"Photo: this will be my every wednesday shtick, i’ll post a wonderfully pretentious b&w pic of myself and ask... http://tumblr.com/xvvjye9qi",111326384,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,25831893975,2010-09-28,"@GenoMrosko Sorry, two separate things: 1. HBK running down Hogan for weeks leading to their match in '05. 2. Rock's heel shtick in '03.",92604618,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25832400992,2010-09-28,"I've strayed you both from the point of the shtick RT @OthelloB @blueshorts1067 @bretradio wait, are we still doing #BabaGhanoushThursday ?",48555875,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25834406316,2010-09-29,@FeelTheTeal That's Buresh's shtick- the ZOMG SEVEER WETHARZ!!!,63727905,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25835394733,2010-09-29,@collink You should know by now that I am annoying regardless. It's my shtick.,14181849,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,25838718891,2010-09-29,"@DonWood Yeah, but you used my entire self pity shtick! Thief!",29470597,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26045485772,2010-10-01,"Lebron's latest shtick: ""waah waah it's because i'm black that people can't stand my ego and my upstaging of Cleveland waah waah...""",13455322,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,26046108507,2010-10-01,RT @R1Guy: hey #cowboys get your own shtick. #RaiderPower and #WreckEm is cooler than #OrangePower and #RideEm. we also had the #GunsUp  ...,166213565,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26046585965,2010-10-01,"On this day, I understand @bohnlein's shtick outrage. #NOWMORETHANBEFORE",20370618,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26047875682,2010-10-01,"No Ordinary Family was better than I expected, but it rushed into the secret lair shtick.  I'll give another episode a shot.",32163578,"gimmick, routine, trademark style, or recurring bit",humor,television_reference,false,Darwin audit -> television_reference
shtick,26049017898,2010-10-01,Welcome to Twitter RT @JessicaGottlieb: I know people work really hard to develop online personas but I'm totally not into shtick these days,15378805,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26056031605,2010-10-01,After silly dramas today I feel like doing shtick :) Love you too! RT @BB12Kathy: MaMoosie I love you Moosie! You crack me up!,22637759,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26060022051,2010-10-01,"Not entirely impressed by the 'naked women' shtick, @madedotcom. I mean, really.",16362382,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26064921683,2010-10-01,Stephen Colbert doesn't let @AndrewShirvell from following him on Twitter. Its time someone told Mr. Shirvell about Mr. Colbert's shtick.,32322164,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26065306318,2010-10-01,@jakeyoh Can't stand Abramovic's Goddess of the Temple shtick and I can't see how Wilson's virtuosity will do anything but deify her.,14583913,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26590577979,2010-10-06,RT @Pogo_Games: Check out our Spook-tacular Mini outfits in the latest Shtick! http://bit.ly/dfn0XA,199055590,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26592502387,2010-10-06,The trippy Tubes bring their psycho shtick to New Hope http://bit.ly/97zM2R via http://outside.in/08530,17284913,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26597307831,2010-10-06,@JoeyLightbulb confession: I don't *love* the whole Peter Griffin/chicken shtick. Bonus points for using the word 'shtick' in a sentence?,87922852,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26603247188,2010-10-07,The trippy Tubes bring their psycho shtick to New Hope http://bit.ly/d381Oo via http://outside.in/18938,17114530,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26603954161,2010-10-07,"RT @Vertigo_Shtick: First Listen: Pink - ""Raise Your Glass"" http://t.co/zLO2cZh",82792390,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26604998055,2010-10-07,"@robertsalley RT @Vertigo_Shtick First Listen: Pink - ""Raise Your Glass"" http://t.co/zLO2cZh",117208354,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26609355832,2010-10-07,"@DxPepper The never-ending, crazy shtick on the Miley Cyrus hoedown throwdown.",40620561,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26612148382,2010-10-07,@JimmyTrainaNYY He had to actually describe a play & not rely on tired shtick? Poor guy,39433698,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26625356153,2010-10-07,@ShawnElliott Someone's taking your shtick http://www.youtube.com/watch?v=YFHNi9a6fwY,6689622,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,26640429759,2010-10-07,"@siibo The shtick for my social media web 2.0 niche site: I'm originally from St. Lucia, but here I am chillin' on holiday in Bognor Regis.",12321182,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26645249227,2010-10-07,@dcsportsbog just pulled off pretty funny shtick on 1067 with The Junks. Was definitely joning. Hilar!,48555875,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,26647067097,2010-10-07,"ya, agreed RT @BlueShorts1067 @dcsportsbog just pulled off pretty funny shtick on 1067 with The Junks. Was definitely joning. Hilar!",23535587,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,27674269283,2010-10-17,@TheJackB I'm just teasing and dong the native NYer shtick. Don't take me seriously.,8233272,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,27676751675,2010-10-17,"@dneighbors I had a feeling that's what you'd say about ""Dirt"". Cliche rock n' roll rebel shtick. The Agassi book sounds much better.",38388028,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,27679070936,2010-10-17,Raiders get you shtick together!!! #FB,11176782,"gimmick, routine, trademark style, or recurring bit",humor,commenting,false,
shtick,27681651277,2010-10-17,@trentor_drive The 1st time we heard them was @ the fair in '04. They were good in a novelty kind of way. 6 years later & the shtick is old.,25796386,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,27682048143,2010-10-17,"RT @Vertigo_Shtick: First Listen: Ke$ha ""We R Who We R"" http://t.co/Z2pd3Rw @keshasuxx #nowplaying #cannibal",82792390,"gimmick, routine, trademark style, or recurring bit",humor,article_sharing,false,
shtick,27682558016,2010-10-17,@KNTim Hey!  DZ is the worst podcast ever.  Stop stealing our shtick.,25165418,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
shtick,27686921248,2010-10-18,"@j_cynic You'd think as seriously as the NFL takes itself, they'd not go in for cheesy, 20-odd y/o shtick.",63727905,"gimmick, routine, trademark style, or recurring bit",humor,casual_conversation,false,
