word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
skeeter,9231992707,2010-02-17,@nuno_skeeter awesome if you can re tweet them so we can spread them they wi start on Thursday,38458450,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9232252308,2010-02-17,Vote For Skeeter in the @HumaneSociety's Spay Day Pet Photo Contest! #spayday http://bit.ly/aqdq1P,38511116,mosquito,animals,advertising_spam,false,
skeeter,9233211857,2010-02-17,@MeaganGood when you did cousin skeeter. And to talk to u Via Twitter is amazing.. Thank u!!,27540462,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9233377702,2010-02-17,@SkeeterHansen Thanks so much for the mention Skeeter!,15916406,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9234065122,2010-02-17,"@Chantified Hi Chanty, Good morning and happy Wed. I hope you have a blessed day. Lets connect soon. Skeeter",17980871,mosquito,animals,commenting,false,
skeeter,9234186541,2010-02-17,"@mysimplepc Hi Gary, thanks for all the Rt's. You have a great day my friend, lets connect soon. Skeeter",17980871,mosquito,animals,commenting,false,
skeeter,9234256493,2010-02-17,"Hope everyone enjoyed their Mardi Gras. We're looking forward to our back to back AM appointments, and meeting Plum, Skeeter and Pep Pep.",14451829,mosquito,animals,commenting,false,
skeeter,9238433209,2010-02-17,"@stephdill haha, yeah I remember Bobby! I think his real muppet name is supposed to be Skeeter. P.S. What is ""PE""? Physical Education?",21258736,mosquito,animals,commenting,false,
skeeter,9464788109,2010-02-22,"@NotHarryJr I mean, more official than Rita Skeeter's article in the paper today.  I shudder to think how they got the photos.",63493914,mosquito,animals,commenting,false,
skeeter,9464862803,2010-02-22,"@LusciousM1954 Lessee, Batshit set a bridge on fire, skeeter molested percy and my kittehs saved him and now im drinking wif Dumbledore",115876094,mosquito,animals,commenting,false,
skeeter,9465574564,2010-02-22,@TakeaDTOR desk top head ass laptop head ass torpido head ass blasttttt offffff boi look lyke cuzin skeeter,109472807,mosquito,animals,commenting,false,
skeeter,9465939563,2010-02-22,""" skeeter frm doug lookin nigga """,103113745,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9466429003,2010-02-22,"♫ There's a skeeter on your tweeter, smack it OFF ♫ I'm a start callin Twitter haters 'Skeeters'. Gotta get smacked OFF. Yup!",26440673,mosquito,animals,commenting,false,
skeeter,9467124877,2010-02-22,Hey @SlimGudz216 do u think @DUBO216 look like cuzn skeeter?? Or is it just me! & u kinda resemble Doug Funny! Ctfu ok I quit,58447167,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9467190419,2010-02-22,Me & my drink #wegotogetherlike Albert & costello Magic & Kareem or Penn & Teller shit Kenan & Kel skeeter & Doug...yea like that!!!!,29442511,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9467686821,2010-02-22,Nick needs to hurry up and release Cousin Skeeter on DVD. In all seriousness.,71930473,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9467853372,2010-02-22,I still don't see why twiggas said I use to look like cousin skeeter!!!!,43373046,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9469304809,2010-02-22,im netz &gt;&gt; Girls “End of the World” (Skeeter Davis Cover) http://bit.ly/an31RW,20060864,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,9595466885,2010-02-24,"MOYC Fundraiser ""Help Katy Hayes"" at Skeeter's in Kingwood, TX March 4 http://bit.ly/helpKatyHayes posted by @kingwoodtx #helpkatyhayes",16522995,mosquito,animals,commenting,false,
skeeter,9595510719,2010-02-24,Q:What was your favorite TV show as a child? A:Rugrats...Hey Arnold...Cousin Skeeter http://formspring.me/KingDre09/q/221267427,34794412,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9595785776,2010-02-24,Ok I was Watchin Doug Last Night.. Nd #uEver Wonder Wat Race Skeeter Was.. Cuz I Could've Swore He was Black,72260868,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9595886728,2010-02-24,RT @KevnGOTgroupies: Ok I was Watchin Doug Last Night.. Nd #uEver Wonder Wat Race Skeeter Was.. Cuz I Could've Swore He was Black,28498352,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9596267773,2010-02-24,RT @CLTForSale: #Charlotte 2003 ZX 250 Skeeter bass boat (rutherfordton) $20000 http://bit.ly/c5WLXK #For #Sale #NC,74667731,mosquito,animals,advertising_spam,false,
skeeter,9596334197,2010-02-24,"RT @katrinazworld: 3 cartoon characters i'd let smash Skeeter from Doug, the grinch, and Milo from Pepper Ann----LMAO not HE-MAN",39725108,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9596515685,2010-02-24,"RT @kikzaholic: if i fucked ya cousin and skeeted, would i b cousin skeeter",20552339,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9596746838,2010-02-24,Chalkie wasRT @KevnGOTgroupies: Ok I was Watchin Doug Last Night.. Nd #uEver Wonder Wat Race Skeeter Was.. Cuz I Could've Swore He was Black,37748537,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9596937257,2010-02-24,#NP 702 - STEELO . .  I MISS COUSIN SKEETER OHDEEE THOU . . THA WAS MY SHOWW,45453306,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9597587959,2010-02-24,RT @Just_Syd #uever saw me and @SykoSyd drunk acting like steppers? Lmaoo #purecomedy &lt; funny shit wacka and cousin skeeter lmao jk,52768945,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9679009716,2010-02-26,Taking a shower then headin out to make a snow family with my Skeeter & Scooter :) Can't wait!!!,18247500,mosquito,animals,commenting,false,
skeeter,9679718160,2010-02-26,"@willowstream Good morning Anne, Thanks for the tweets. I see you are in the spa business. You have a great weekend. Skeeter",17980871,mosquito,animals,commenting,false,
skeeter,9680578377,2010-02-26,@terrasworld @Joce_Joce The good Ol'days. Come to think of it. You two remind me of Cousin Skeeter and Pochahontas.,99162968,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9680596682,2010-02-26,hey arnold...cousin skeeter all da throwback cartoons are all #thingswewantback,59289218,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9680857541,2010-02-26,@SkeeterHansen Hi Skeeter (nice to see you visit here) and you're really talking to your friend Lois Geller,16224559,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9681006304,2010-02-26,RT @JaSsmiiiNe: Follow my Skeeter!!!! --&gt; @TislarmB&lt;~~ pause,20893072,mosquito,animals,commenting,false,
skeeter,9683790523,2010-02-26,@missrerebaby I WILL SLAP THE TASTE OUT YO MOUTH SKEETER,90986261,mosquito,animals,commenting,false,
skeeter,9683999818,2010-02-26,#nowplaying The End Of The World by Skeeter Davis,44306849,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,9684443090,2010-02-26,#thingwewantback Cousin Skeeter,30550413,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9684669215,2010-02-26,Skeeter Davis - End Of The World http://yes.com/~vNHY,29427092,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,9825635068,2010-03-01,@FlyBridges I SWEAR IF MUTHA FUCKAS UNFOLLOW ME BECAUSE OF DIS PIC IMA BE MAD AS SHIT.. IMA ROAST SKEETER PAN DOE..,28102108,mosquito,animals,commenting,false,
skeeter,9826254724,2010-03-01,"@SkeeterHansen Skeeter, thanks for all you do for others! Hope your day is great!",15916406,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9827419030,2010-03-01,"Skeeter's never wrong! RT @SkeeterHansen: Check out & follow @markhundley...Speaker, Author, Psychotherapist, Life Transition Specialist",23139852,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9827521503,2010-03-01,Just listed: 2006 Skeeter SK 190 http://tinyurl.com/yld8hnq used boats and more,106602256,mosquito,animals,advertising_spam,false,
skeeter,9827830183,2010-03-01,On the first day of MARCH it RAINED... Auntie Skeeter said it best... Im ready to recieve my blessings :),100413252,mosquito,animals,commenting,false,
skeeter,9828076672,2010-03-01,@SkeeterHansen tnx Skeeter. I appreciate the plug,14596145,mosquito,animals,casual_conversation,false,Handle/name/pet use rather than animal sense.
skeeter,9828183954,2010-03-01,"#kidmemories catch-a-girl get-a-girl (fast a**), n****  knock, hide'n'go seek, nickelodeon, cousin skeeter, the bomb pop man, penny candy",23414168,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9829383791,2010-03-01,RT @lileddiehurdle Buff niggas aint in nomo. Yall stop tryna show off...!!!! Skinny niggas on deck!! &lt;gyab lookin like skeeter from doug,59625123,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,9830386799,2010-03-01,"@skeeterpan, why the choice of name?? is your real name skeeter? :)",110773331,mosquito,animals,commenting,false,
skeeter,10047679431,2010-03-05,@bad_skeeter sorry to hear things are not going too well. Also been dealing with some stuff too...but it can always be worse. Glad its not,15008659,mosquito,animals,commenting,false,
skeeter,10047779006,2010-03-05,"@PrettyBoyShiemz &lt; Look fake , you look drawn , Cousin Skeeter , Face from nickoloden, you look like the crazy nigga from shottas, Ty digs",80350580,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10048298551,2010-03-05,RT @DrizzyDris25: #random i miss that show cousin skeeter.. dat was my nig.. back when meagan good was a nobody..-she still is,29413813,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10048340308,2010-03-05,Shots for Skeeter 2nite! =) RT @HollywoodsWorld My hedgehog died today...I really dnt take death well @KillaCamilli buy me a drink!!!,45072398,mosquito,animals,commenting,false,
skeeter,10048520300,2010-03-05,R.I.P the bestest pet hedgehog ever Skeeter (aka Bitches aka Skeet Skeet Muthafucka)....we'll miss u!!!,45072398,mosquito,animals,commenting,false,
skeeter,10048640651,2010-03-05,"@Real_Skeeter nahh . . i forgot to ask about that . and yeah , ive got a whole wall imma hang posters and frame magazines/album covers on",29616405,mosquito,animals,commenting,false,
skeeter,10048746873,2010-03-06,"@Real_Skeeter yeeuh . i tear out the covers/pages , since the actual magazine aint worth shit . With album covers im making a collage",29616405,mosquito,animals,commenting,false,
skeeter,10048966436,2010-03-06,"@Real_Skeeter yeaah , as have i . im waiting until @CurrenSy_Spittas album to drop , and imma let that finish it .",29616405,mosquito,animals,commenting,false,
skeeter,10049026346,2010-03-06,Free breakfast and museum visits in Free Stuff Friday: Thanks to Cheap Eats for this next yummy freebie. If you join Skeeter's Mesquit...,79010447,mosquito,animals,commenting,false,
skeeter,10049070141,2010-03-06,"@Real_Skeeter Smooth stripes , Paper planes , Live Nights , and Teenage fame =  2010 in a nutshell . You smell .?",29616405,mosquito,animals,commenting,false,
skeeter,10408114843,2010-03-13,The high-pitched whiz of a skeeter in my ear - the reminder - #disease lingers in #Haiti - only a matter of time for many,73050109,mosquito,animals,commenting,false,
skeeter,10409370678,2010-03-13,"Twitter, twatter, tweeter, skeeter.",122577676,mosquito,animals,commenting,false,
skeeter,10409544620,2010-03-13,watching cousin skeeter,40494521,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10409635156,2010-03-13,i forgot how ghetto Cousin Skeeter theme song was,40494521,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10411001433,2010-03-13,@AmberNoRose naw im gud on da clubn... Popcorn koolaid n movie ova here n u noe wat FUK u with yo megan good from cousin skeeter lookn azz,80228887,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10411414584,2010-03-13,#whoremembers cousin skeeter,75173270,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10413186040,2010-03-13,RT @Quonito  iight cousin skeeter!! ..go smack slacker!!,51242434,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10413701725,2010-03-13,Can a man be a squiter. Some young land called me that cause I produce more nut than normal. She called me skeeter pan,21789732,mosquito,animals,commenting,false,
skeeter,10413769151,2010-03-13,RT @Brooklynbrnboss: RT @Quonito  iight cousin skeeter!! ..go smack slacker!!....killl u look like lil bill like (cont) http://tl.gd/g4m7n,114663326,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,10413808979,2010-03-13,my boy skeeter goin in right now,47713002,mosquito,animals,commenting,false,
skeeter,11766162341,2010-04-07,"@rrickey having been skeeter-free downtown for the better part of 10 years, it's unexpected.",14324058,mosquito,animals,commenting,false,
skeeter,11766719406,2010-04-07,"today we have the nomad veg. burg, skeeter peak wrap (feta artichoke cream chz spread, red peps, lettuce and lemon vin dressing)",17823896,mosquito,animals,commenting,false,
skeeter,11767638386,2010-04-07,"This nigga said I look like Wendy, off the Wendy's sign! Hahahahaha OKAY I got you cousin skeeter",89826035,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,11768683162,2010-04-07,skeeter houses otherwise known as decorative birdhouses plant pokes sold & relisted http://bit.ly/bblAzl,17300243,mosquito,animals,commenting,false,
skeeter,11768714619,2010-04-07,@captain_fuck I remember them! They were dope and their song was turned into the Cousin Skeeter theme song!,24758397,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,11768975421,2010-04-07,RT @captain_fuck: @LiloNoni Cousin Skeeter!«Yup! Tht was the show! 90s kid tv was bomb,24758397,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,11769644399,2010-04-07,Haha wow RT @iStatusQueen #randomthought ...if you think about it...Pollen isn't anything bt flower sperm.....hmm talk about a messy skeeter,42791337,mosquito,animals,commenting,false,
skeeter,11769765540,2010-04-07,Skeeter Slap Herrrrrrrr Lmao,111487016,mosquito,animals,humor,true,
skeeter,11769795162,2010-04-07,I agree wit my wife skeeter and after runnnn,111487016,mosquito,animals,commenting,false,
skeeter,11770337917,2010-04-07,1998 Skeeter Great Fishing Or Hunting boat (vallejo benicia) $2200 http://twelio.com/o2xpbf #boats #sale,83790921,mosquito,animals,advertising_spam,false,
skeeter,11841647671,2010-04-08,"@letbake all that, kennan & kell, & my COUSIN SKEETER! omg #goodtimes :)",38918123,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,11841914562,2010-04-08,#mypornonameis Skeeter,30606883,mosquito,animals,commenting,false,
skeeter,11842071050,2010-04-08,RT @BrianBShynin: #mypornonameis Skeeter&lt; lol,23250396,mosquito,animals,humor,true,
skeeter,11842852523,2010-04-08,@MjShaw13 SKEETER!!!,36279397,mosquito,animals,commenting,false,
skeeter,11843727093,2010-04-08,Founders Al Ferretti and Skeeter Hansen Launch ... - PRLog (free press release): media marketing. “This is an incr... http://bit.ly/cpcBjE,38978753,mosquito,animals,commenting,false,
skeeter,11844814308,2010-04-08,#catrickpassels - When is the next big prank between skeeter and amir? - jakeandamir live on http://livestream.com/collegehumorcom,26298593,mosquito,animals,commenting,false,
skeeter,11845505247,2010-04-08,I used #Shazam to discover The End Of The World by Skeeter Davis http://www.shazam.com/music/web/track?id=48312051,19494831,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,11846803673,2010-04-08,JUx got thru watchnx cousin skeeter lx,76803295,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,11847356940,2010-04-08,While I prefer Julie London's cover of 'The end of the world' to Skeeter Davis' original.,2877,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,12047628222,2010-04-12,"#youremember kenan and kel, and cousin skeeter!?! Megan had that gap n her teeth lol but it was all good!!",73664598,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12047634530,2010-04-12,"RT @Jceezy8sixty: #YouRemember legends of da hidden temple, ahhh real monsters, all that, pete and pete, cuzin skeeter, doug....",52546138,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12047885670,2010-04-12,Click here to see photos of the Annual Skeeter Employee Tournament.  http://www.facebook.com/album.php?aid=20616&id=112541638760253,76765052,mosquito,animals,commenting,false,
skeeter,12048196034,2010-04-12,"that reminds me, I should do something with the skeeter pee.",6145322,mosquito,animals,commenting,false,
skeeter,12048359867,2010-04-12,@rob_holliday lol to funi I was jst thinkin bout u gotcha ;) skeeter has water worms and food so she should be good,104362539,mosquito,animals,humor,true,
skeeter,12048622343,2010-04-12,#YouRemember cousin skeeter came on nick at night,23232080,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12048937506,2010-04-12,#iremember cousin skeeter,57838969,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12049021907,2010-04-12,RT @Cuzo_Skeeter: Who else up here at tha skoolhouse?!?I aint bout 2 go home yet... In tha cafe wit my music...&lt;--go home loser,40387113,mosquito,animals,commenting,false,
skeeter,12049023876,2010-04-12,RT @too_thick_coop: #iremember cousin skeeter&lt;me 2,130725631,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12049040267,2010-04-12,@Cuzo_Skeeter AHA I Had A Professor Like That. Just Had To Take Over In There. lol How Did You Do On The Quiz.?,27168627,mosquito,animals,humor,true,
skeeter,12611190997,2010-04-22,"Jenna Fisher (Pam from the office) in slither, ""Oh sorry there chief, there's a skeeter in here drivin' me bonkers!""",86474633,mosquito,animals,commenting,false,
skeeter,12611231308,2010-04-22,@TheJohnTucker u talkin to to Meagan Good & shit like the fuck is good w/ that u tryna be cousin skeeter & shit,22804650,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12612532374,2010-04-22,@ChefKour oh i haven't even been keeping up...i hope Kat and Skeeter took care of it,71671245,mosquito,animals,commenting,false,
skeeter,12612597517,2010-04-22,"RT @Dis it just me, or does #drakesface look like skeeter's off doug!",74748652,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12613550256,2010-04-22,@Cuzo_Skeeter loser what pic editor u got on yo phone,23723384,mosquito,animals,commenting,false,
skeeter,12613686391,2010-04-22,@Cuzo_Skeeter fine Sucker,23723384,mosquito,animals,commenting,false,
skeeter,12614085281,2010-04-22,CousiN Skeeter playin games... I'm tryna get these OState Maxes II go wit my OState Bball Shorts,91492216,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12614592656,2010-04-22,"Said Meagan Good when she was on Cousin Skeeter, she got lame with Fame lol wow",63786766,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12614716169,2010-04-22,"RT @Desithestar: Said Meagan Good when she was on Cousin Skeeter, she got lame with Fame lol wow « #DEAD",74296938,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12614786292,2010-04-22,#90stvshow Cousin Skeeter,64324864,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12893749753,2010-04-26,Chillin wiff my niqqas in mrs.holland class.textually activee wiff my niqqa skeeter.ready teww qo teww 5th period.hit me upp.,71694191,mosquito,animals,commenting,false,
skeeter,12896091618,2010-04-26,@Quitty1 You wackkkk. Stop talking Lil Skeeter looking ass,27501013,mosquito,animals,commenting,false,
skeeter,12896920405,2010-04-26,RT @QuayyVaOnDemand: @Quitty1 You wackkkk. Stop talking Lil Skeeter looking ass«word Stewie lil sister throwin shots 2day,42747737,mosquito,animals,commenting,false,
skeeter,12898182620,2010-04-26,LOL BOOO u so cornyyyy RT @Quitty1: RT @QuayyVaOnDemand: @Quitty1 You wackkkk. Stop talking Lil Skeeter looking (cont) http://tl.gd/11kilf,27501013,mosquito,animals,humor,true,
skeeter,12898611895,2010-04-26,Skeeter Senses: Sweating it out to find a new mosquito repellant. http://ow.ly/1DhVu,24235302,mosquito,animals,commenting,false,
skeeter,12899063127,2010-04-26,#classicshows cousin skeeter,26674011,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12899128520,2010-04-26,RT @_IWINULOSE: #classicshows cousin skeeter,38553843,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12899248064,2010-04-26,I miss the #classicshows RT @_IWINULOSE: #classicshows cousin skeeter,41927175,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,12899301489,2010-04-26,RT @SimpleJames: RT @_IWINULOSE: #classicshows cousin skeeter,108234500,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,13595149271,2010-05-08,relocated temporarily west with a very sloooooooow little pooter. and missing my skeeter. air travel: overrated.,15423691,mosquito,animals,commenting,false,
skeeter,13595256174,2010-05-08,Skeeter is the homie. @iPikMyNoseOnKam,22565245,mosquito,animals,commenting,false,
skeeter,13595311064,2010-05-08,"@iPikMyNoseOnKam eyy! thass my shit, &&' pipi longstockins, my cousin skeeter &&' the weekenders. lol what you know about that?",108072068,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,13595697794,2010-05-08,"We are sitting here listening to Music havin a couple of drinks and laughing our butts off,talkin Nascar,etc!@Skeeter_Marie is my fiance!",70249077,mosquito,animals,commenting,false,
skeeter,13596165513,2010-05-08,"#FF @tobychristie70  @SD80MAC @Skeeter_Marie @TrackSmackNet  @TheLeadLap  and everyone else who follows me,all good ppl,Nascar fans,etc",70249077,mosquito,animals,commenting,false,
skeeter,13596523803,2010-05-08,"Features: Meet Skeeter, a playful papillon: Skeeter is the pet of Deonia Copeland. http://bit.ly/9S66xT",14834379,mosquito,animals,commenting,false,
skeeter,13596845163,2010-05-08,@MsElvisFrshly yeah but Skeeter was a nigga tho just hung with the white boy doug,25150064,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,13596862184,2010-05-08,@RealJahStreetz skeeter was a nigga,25150064,mosquito,animals,commenting,false,
skeeter,13597042840,2010-05-08,someone said skeeters was biting their balls so i said they had skeeter balls tell me if u  have had skeeter balls,124384928,mosquito,animals,commenting,false,
skeeter,13599653708,2010-05-08,Holy cow the kid from Cousin Skeeter is in this week's episode of NCIS. That's a surreal thing to see on a Saturday,91580695,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14537057135,2010-05-23,"@dmcox hey! your itchy gel came in handy again, thx! got a skeeter bite the other day that was driving me nuts and used the gel!",4958911,mosquito,animals,commenting,false,
skeeter,14538271786,2010-05-23,RT @skeeter_dope28 so what is the top played song on your itunes? - FDM x Nothing,47385498,mosquito,animals,commenting,false,
skeeter,14538538219,2010-05-23,Morrissey! Morrissey!!! Skeeter!! Haha!,20300541,mosquito,animals,commenting,false,
skeeter,14539888247,2010-05-23,I think I'm going to watch cousin skeeter episodes on youtube...,103957098,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14540052868,2010-05-23,Meagan Good was soooooooooo weak on cousin skeeter.....she could've still gotten the cack tho.,103957098,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14540085501,2010-05-23,I just got skeeter on by this fenis.  http://twitpic.com/1q94qg,19610463,mosquito,animals,commenting,false,
skeeter,14540421434,2010-05-23,hahaha skeeter bug !! RT @shiggz Had a blast with my skeeter bug @princessjasminn lmao,55490422,mosquito,animals,humor,true,
skeeter,14540732009,2010-05-23,"LDRS Rocket Inventory: High Power: Squat, 3"" Goblin, & Monster Snitch (all ready). Night flier: Night Skeeter (in .. http://htxt.it/l/VGUKIL",17937402,mosquito,animals,commenting,false,
skeeter,14541614606,2010-05-23,anybody remember the name of cousin skeeter cousin? #randomtweet,62375526,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,14542871887,2010-05-23,RT @jadasurismom: @UrManzFav_Perv &lt;what happened«just had to fuck skeeter up lmao nd when u come in grab my (cont) http://tl.gd/1eh0ql,99248751,mosquito,animals,humor,true,
skeeter,15023626449,2010-05-30,@Skeeter_Nawg LMAO at @NAWGAHYDE video!!!,110500685,mosquito,animals,humor,true,
skeeter,15025225651,2010-05-30,@imsojazzy91.U realy need to.Cuz I bet you if dey did. it wuld have hela ppl watchn itCuz I knw I stil b watchn cousin skeeter on my vhs lol,135018163,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,15027195017,2010-05-30,@JamaicanHoney lmao ok skeeter,25183507,mosquito,animals,humor,true,
skeeter,15029019564,2010-05-30,"The End Of the World, Skeeter Davis ♫ http://blip.fm/~r943u",16894338,mosquito,animals,music_discussion,false,Proper-name artist use rather than animal sense.
skeeter,15029283865,2010-05-30,"@ashwinpande With all the talking to ""Doug"", I'm imagining that it's Skeeter saying all this. #doug #beets",36637946,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,15031084963,2010-05-30,From the blog: Skeeter playing at the pb hole 6-Aetna http://tinyurl.com/367dpx2,146378368,mosquito,animals,commenting,false,
skeeter,15031601341,2010-05-30,@DrekBoyd boy get us beat up cousin skeeter looking ass on.,123130115,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,15033991146,2010-05-30,"I wanna watch rugrats, cousin skeeter, and the wild thornberrys. If I had that ish on dvd I'd be watchin it n blowin treese",22503993,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,15034187816,2010-05-30,"RT @MidwestBadGirl: I wanna watch rugrats, cousin skeeter, and the wild thornberrys. If I had that ish on dvd (cont) http://tl.gd/1iop1o",54346056,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,15035798280,2010-05-30,Skeeter&#39;s Fine Crafts: Tips from Toe Buddy &quot;Keeping your toes pretty!&quot; http://surl.name/2j3b,116078213,mosquito,animals,commenting,false,
skeeter,16008292800,2010-06-12,RT @Pierre_INCT_ niggas said: skeeter u be givin bitches ur all... u dumb ass hell..&gt;&gt; I hate when my niggas is right /// #Subtweet,32343845,mosquito,animals,commenting,false,
skeeter,16008307852,2010-06-12,Default4Default(: Mayneeee i haven&#39;t seeen my cousin Skeeter in yearsss xD,94081667,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,16008686312,2010-06-12,@Silver_Skeeter Lol Oh for real? Miss me?,98022503,mosquito,animals,humor,true,
skeeter,16009657348,2010-06-12,@Silver_Skeeter x] Aww I miss yooh too shmexy! How's your vaca so far,98022503,mosquito,animals,commenting,false,
skeeter,16010585063,2010-06-12,@Silver_Skeeter Thanks for clearing that up!LOL it sound crazy on tv!,19349514,mosquito,animals,humor,true,
skeeter,16010930535,2010-06-12,@Silver_Skeeter Lol. Nope! You're going to have to wait until september! :),98022503,mosquito,animals,humor,true,
skeeter,16011844237,2010-06-12,@Silver_Skeeter how about u come 2 btree!,31251911,mosquito,animals,commenting,false,
skeeter,16011921673,2010-06-12,@Silver_Skeeter ayeeeee that party lastnight,27528196,mosquito,animals,commenting,false,
skeeter,16013469196,2010-06-12,"#wheniwaslittle Nickelodeon had good shows like Clarissa explains it all, hey Arnold, All That, Cousin Skeeter, Taina etc...good ole times",119591355,mosquito,animals,television_reference,false,TV-title/character use rather than animal sense.
skeeter,16282173131,2010-06-16,"and was i the only one who felt that skeeter was jiggaboo coon...i mean he rapped on sight, was blue, daddy was mean as hell, had a big nose",28113308,mosquito,animals,commenting,false,
skeeter,16282500606,2010-06-16,@Skeeter_94 lol shut up.....u the one that need 2 b sleep,111956383,mosquito,animals,humor,true,
skeeter,16283073175,2010-06-16,@SkeeterWurld808 hello skeeter I think you forgot to click the follow Tra'Nisha B. Button lol,38609797,mosquito,animals,humor,true,
skeeter,16283416273,2010-06-16,@ChristieDuPree Maybe its not really a beetle but actually Rita Skeeter...,29787851,mosquito,animals,commenting,false,
skeeter,16283548701,2010-06-16,#NowFollowin my buddy =======&gt;@skeeter_dope28&lt;====#TeamFollowBack How u been sweetie havent talke 2 u in a min hope all is well wit u,155928672,mosquito,animals,commenting,false,
