word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
whooty,12276046343,2010-04-16,Booty: SUPER WHOOTY SHAKER - BATTLE #3 http://bootygirlvideo.com/2010/04/16/super-whooty-shaker-battle-3/,131575144,a white girl with a booty,attraction,article_sharing,false,
whooty,12288031212,2010-04-16,Booty: SUPER WHOOTY SHAKER - BATTLE #22 http://bootygirlvideo.com/2010/04/16/super-whooty-shaker-battle-22/,131575144,a white girl with a booty,attraction,article_sharing,false,
whooty,12289082390,2010-04-16,#nowplaying #sexy #hot #whooty #video #nsfw #booty #ff Whooty Shakin what her mama Gave her (Video) http://bit.ly/afRxls,96648737,a white girl with a booty,attraction,sexual_context,false,
whooty,12294980933,2010-04-16,she's a #whooty - a white girl with  booty! definitely one of my fave songs recently,71278484,a white girl with a booty,attraction,music_discussion,false,
whooty,13621224620,2010-05-08,Where my fav WHOOTY @? Lmao,41065155,a white girl with a booty,attraction,casual_conversation,false,
whooty,13621345501,2010-05-08,Yo! That was a whooty OMG lol,62637844,a white girl with a booty,attraction,commenting,false,
whooty,13621919101,2010-05-08,find a whooty 2 give u a massage RT @THEbuffyXXX56 My lower back is tighter than skinny jeans on Precious,46051773,a white girl with a booty,attraction,casual_conversation,false,
whooty,13623044238,2010-05-08,RT @iAmJayHaRRiS: Where my fav WHOOTY @? Lmao« rt here! Lol,22027753,a white girl with a booty,attraction,casual_conversation,false,
whooty,13623320493,2010-05-08,RT @DaAlmightyDolla Sh!t.. I just heard they played #WHOOTY instrumental at the phoenix suns/san antonio game!!! Whoaa! @rumbagirls,23539358,a white girl with a booty,attraction,casual_conversation,false,
whooty,13624413885,2010-05-08,@tpete2390 you are my fav whooty.. I gotta mess wit somebody... I see u miss twitpic,41065155,a white girl with a booty,attraction,casual_conversation,false,
whooty,13635092846,2010-05-08,@Que_4eva a whack ass song.. smh.. same niggah that made whooty -_______-,61776023,a white girl with a booty,attraction,music_discussion,false,
whooty,13636184861,2010-05-09,Lol shit had me rollin. RT @tattdGEiSHA: @Que_4eva a whack ass song.. smh.. same niggah that made whooty -_______-,48452254,a white girl with a booty,attraction,music_discussion,false,
whooty,13636307586,2010-05-09,"@Que_4eva I watched the video for whooty and wanted to slap him, then I listened to rainboots and wanted to shoot old dude =\",61776023,a white girl with a booty,attraction,casual_conversation,false,
whooty,13640275911,2010-05-09,"@OMGDevanHarper it'll help whooty luvas, lol ur best shit comes when u stoned",40018194,a white girl with a booty,attraction,casual_conversation,false,
whooty,13857260205,2010-05-12,@DanaEatsYou now i feel like singing SHE'S A WHOOTY NA NA NANANA A WHITE GIRL WITH A BOOTY NA NANA NAA NAA NAAA,15870918,a white girl with a booty,attraction,commenting,false,
whooty,13859729550,2010-05-12,RT @YOUNG_BARACK: HOUNDS on DECK BLOOD HOUND BRIM is the SET!! Whooty Woooooooooo....,95961411,a white girl with a booty,attraction,casual_conversation,false,
whooty,13861050188,2010-05-12,SHES A WHOOTY http://www.youtube.com/watch?v=YdRnbuwZ7I0,24135358,a white girl with a booty,attraction,music_discussion,false,
whooty,13869487466,2010-05-12,"Is she a Whooty? Lol...RT @Pink_Duchess: Her ""Rain boots and a Thong"" project  http://tweetphoto.com/22142031",61697924,a white girl with a booty,attraction,sexual_context,false,
whooty,13871842074,2010-05-12,"#FirstDateThoughts , Let me do the # AntiochDance on your backside Whooty .",56320147,a white girl with a booty,attraction,commenting,false,
whooty,13875370050,2010-05-12,"@forinochristina miss ya whooty, queerface &lt;3",74902519,a white girl with a booty,attraction,casual_conversation,false,
whooty,13884129676,2010-05-13,Photo: mostsexy: She’s a whooty http://tumblr.com/xky9tkgiu,135415417,a white girl with a booty,attraction,sexual_context,false,
whooty,13886307040,2010-05-13,ahhh! i totally did! #krista won america's next top model whooty whoot,6276562,a white girl with a booty,attraction,commenting,false,
whooty,13892545377,2010-05-13,she a whooty?,70361989,a white girl with a booty,attraction,commenting,false,
whooty,13900843127,2010-05-13,@carlos2316 whooty 6.5,14118905,a white girl with a booty,attraction,casual_conversation,false,
whooty,13901746353,2010-05-13,@WhootyGirls Why are they playin Edubb Whooty for this black chick with no booty here in MIA at Tootsies. /via @iconic55,18996437,a white girl with a booty,attraction,music_discussion,false,
whooty,13901754368,2010-05-13,@carlos2316 whooty rating yes lol,14118905,a white girl with a booty,attraction,casual_conversation,false,
whooty,13905586820,2010-05-13,http://tweetphoto.com/21451846 #ThrobbingThursday #whooty watchout!!!,122493616,a white girl with a booty,attraction,article_sharing,false,
whooty,13910763441,2010-05-13,@se7en8n9ne she's a whooty!!!,88030591,a white girl with a booty,attraction,commenting,false,
whooty,13914090529,2010-05-13,a white girl with a booty is a whooty!,122151972,a white girl with a booty,attraction,commenting,false,
whooty,13915393455,2010-05-13,Bout to head to the dentist. Man wish I could have a date with the nurse there. She got a Whooty! lol,63523217,a white girl with a booty,attraction,commenting,false,
whooty,14075428827,2010-05-16,"@wetwonderboxx hmmm. I'll take you up on that offer, but FIRST... Care to share who Whooty is first?",74646279,a white girl with a booty,attraction,casual_conversation,false,
whooty,14075516591,2010-05-16,"that would be @prettyfcknlady_ RT @ameriQan @wonderboxx hmm. I'll take you up on that offer, but FIRST... Care to share who Whooty is first?",122151972,a white girl with a booty,attraction,casual_conversation,false,
whooty,14080353180,2010-05-16,Shes a whooty a white girl with a boody,131027800,a white girl with a booty,attraction,commenting,false,
whooty,14081221037,2010-05-16,so i just found out a white girl with a phat ass is called a whooty lol damn this is new for me,114647623,a white girl with a booty,attraction,commenting,false,
whooty,14081507253,2010-05-16,With my whooty bebe :),22241620,a white girl with a booty,attraction,commenting,false,
whooty,14082149778,2010-05-16,Did @djsoulstarr really just ask me if I knew what a Whooty was? I made the video! http://j.mp/b4QOOS cc: @whootygirls,16779589,a white girl with a booty,attraction,casual_conversation,false,
whooty,14082576225,2010-05-16,@BBass913 WHOOTY!!!!!!!!!!!!!,39083708,a white girl with a booty,attraction,casual_conversation,false,
whooty,14082955654,2010-05-16,Just saw an impressive whooty!! She made me stare. Looked kinda young though... :(,21961213,a white girl with a booty,attraction,commenting,false,
whooty,14083072205,2010-05-16,Smh... Lol RT @FRANCHISE167 Just saw an impressive whooty!! She made me stare. Looked kinda young though... :(,24575932,a white girl with a booty,attraction,casual_conversation,false,
whooty,14085051677,2010-05-16,RT @DeadairDennis Did @djsoulstarr really just ask me if I knew what a Whooty was? I made the video! http://j.mp/b4QOOS cc: @whootygirls --,45039062,a white girl with a booty,attraction,casual_conversation,false,
whooty,14118634393,2010-05-16,Word wtf is up with that? Lol RT @LadyAshley85: I been seeing wayyy to many wootys nowadays.... whooty=white girl with a booty lmfao,136602603,a white girl with a booty,attraction,casual_conversation,false,
whooty,14121379277,2010-05-16,@DeadairDennis Did @djsoulstarr really just ask me if I knew what a Whooty was? I made the video! http://j.mp/b4QOOS /via @ &lt;---hell yeah!!,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,14121546025,2010-05-16,She's a whooty a white girl with a booty haha,23885732,a white girl with a booty,attraction,commenting,false,
whooty,14123035880,2010-05-16,@inFAMOUSPB21 #oletsdoit and yo when you get a chance a computer go watch that whooty shit haha,23885732,a white girl with a booty,attraction,casual_conversation,false,
whooty,14125118196,2010-05-16,What u talmbout #Whooty RT @FemmeFatale937: @iAmJayHaRRiS lol #twittercrush ya lilnasty!!,41065155,a white girl with a booty,attraction,casual_conversation,false,
whooty,14127138729,2010-05-16,Whooty Whooo! haha RT @MassiveMinajTM: RT @BrittanyLovesC: Whats one Dream place you want to vacation at?? ~ nicki minaj bedroom.. lmao jk..,64955901,a white girl with a booty,attraction,casual_conversation,true,"Irony audit: Contains 'lmao jk', making the whooty line a clear joke."
whooty,14129021226,2010-05-17,Whooty whoop to the bluuhs,144051055,a white girl with a booty,attraction,commenting,false,
whooty,14131133241,2010-05-17,@E_Weezy_ A tanned whooty with brown nips and dark eyes and hair would look like a latina pretty much.,23005836,a white girl with a booty,attraction,casual_conversation,false,
whooty,14133049623,2010-05-17,@StephanieBengal haha you sound like my ex whooty gf lol.,38049892,a white girl with a booty,attraction,casual_conversation,false,
whooty,14136386028,2010-05-17,SMH...Seen a WHOOTY (White gurl wit a booty) today...and I must say dat joint was outta control lol...jus sayin,142104846,a white girl with a booty,attraction,commenting,false,
whooty,14209677360,2010-05-18,RT @LadyAshley85: I been seeing wayyy to many wootys nowadays.... whooty=white girl with a booty lmfao,18996437,a white girl with a booty,attraction,commenting,false,Manual override -> commenting
whooty,14209748732,2010-05-18,Whassup Whooty World!!! Post your hot Whooty pics today!!!  http://yfrog.com/1547736672j,18996437,a white girl with a booty,attraction,article_sharing,false,
whooty,14209760657,2010-05-18,"Get in my dad's truck and he's bumpin ""whooty"".... /via @Veruka87 &lt;-- dad knows whassup!!",18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,14211351621,2010-05-18,@iAte_precious &lt;&lt;&lt; gorgeous n by far the finest whooty ive seen in a GOOD WHILE like. . forever. #shoutout,33524910,a white girl with a booty,attraction,casual_conversation,false,
whooty,14224322202,2010-05-18,IMMA WHOOTY,91164219,a white girl with a booty,attraction,commenting,false,
whooty,14224393698,2010-05-18,RT @LManuel0: IMMA WHOOTY..// Behave woman! LOL,54222287,a white girl with a booty,attraction,casual_conversation,false,
whooty,14230059265,2010-05-18,with every bone of my body I will hustle for success to make sure me and Whooty remain on solid ground!! She is the fuel to my fire!!,100608752,a white girl with a booty,attraction,commenting,false,
whooty,14239086559,2010-05-18,"RT @SHUG619 #TeamDimepatrol #TDP @MrTooBigEnt @KingMajesty @PhadesAndEdges ---&gt; @bridgetblonde &lt;--- blonde, whooty and tatt'd &lt;-- #iLikeHer",36377470,a white girl with a booty,attraction,casual_conversation,false,
whooty,14239286181,2010-05-18,"RT @SHUG619 #TeamDimepatrol @MrTooBigEnt @KingMajesty @PhadesAndEdges --&gt; @bridgetblonde &lt;--blonde, whooty and tatt'd&lt;&lt; Yup Skulls & ALL",52796522,a white girl with a booty,attraction,casual_conversation,false,
whooty,14239751181,2010-05-18,Wha wha wha wha WHOOTY!,50874955,a white girl with a booty,attraction,commenting,false,
whooty,14489193990,2010-05-22,"up early not wanting to bother Whooty but her hair is a mess, and meetn her granny to get ours done at 8:30 by @MzDavis09 mom's..",100608752,a white girl with a booty,attraction,casual_conversation,false,
whooty,14491328369,2010-05-22,@NaturalDivaGA HAPPY BIRTHDAY!!  WhoOt WhoOtY WhoOt!,47448863,a white girl with a booty,attraction,casual_conversation,false,
whooty,14497898030,2010-05-22,Dam y cant irememba anithang 4rm las nite lol can we say repeat 2nite☑ lol WHOOTY WHOO☑ WHOOP WHOOP EARLY lmfao,122574102,a white girl with a booty,attraction,commenting,false,
whooty,14503285904,2010-05-22,Now wha to do find a whooty pine a whooty breed fi mi lmao,106780996,a white girl with a booty,attraction,commenting,false,
whooty,14505237744,2010-05-22,@JMiller1715 whooty whoot! Your a Cancer yaay!,96474231,a white girl with a booty,attraction,casual_conversation,false,
whooty,14506556046,2010-05-22,"RT @iPhoneBabes: Big booty, White girl with a booty http://bit.ly/8YnbHn #TeamiPhone that's called a Whooty!",99617028,a white girl with a booty,attraction,sexual_context,false,
whooty,14509509272,2010-05-22,http://www.pornrage.com/videos.php?s=dark+whooty - #free #porn #sex #tube for dark whooty,124002677,a white girl with a booty,attraction,article_sharing,false,
whooty,14514934413,2010-05-22,#PervertPickupLines grl u a #Whooty,22027753,a white girl with a booty,attraction,commenting,false,
whooty,14514978671,2010-05-22,#911TWEET #manDown730 RT @FemmeFatale937: #PervertPickupLines grl u a #Whooty,41065155,a white girl with a booty,attraction,casual_conversation,false,
whooty,14515052487,2010-05-22,RT @iAmJayHaRRiS: #911TWEET #manDown730 RT @FemmeFatale937: #PervertPickupLines grl u a #Whooty « LMAO jk I like dat 1!!,22027753,a white girl with a booty,attraction,casual_conversation,true,"Irony audit: Contains 'LMAO jk', explicitly signaling playful nonliteral use."
whooty,14732817249,2010-05-26,"@itsalliecakes whooty now that i Cant call adjustments, I'll never hear from u again",28125637,a white girl with a booty,attraction,casual_conversation,false,
whooty,14734905472,2010-05-26,"did i just see a video called ""Whooty"" - a white girl with a booty? smh wtf is really goin on with our music industry",46997095,a white girl with a booty,attraction,commenting,false,
whooty,14734938538,2010-05-26,"Its nothing like a red bone with a phat ass, or a read headed #whooty #justsayin",145458141,a white girl with a booty,attraction,commenting,false,
whooty,14740527441,2010-05-26,She's a WHOOTY!!!,97849759,a white girl with a booty,attraction,commenting,false,
whooty,14740589892,2010-05-26,http://bit.ly/afv3Af - #free #porn #sex #tube for dark whooty,124002677,a white girl with a booty,attraction,article_sharing,false,
whooty,14743741434,2010-05-26,T.G.P take ova bruh head 5hot5 whooty whoo to all my hound5 hold em down Gorilla blood hound Brim da5 it nuthen more 5ed,39377237,a white girl with a booty,attraction,commenting,false,
whooty,14744836070,2010-05-26,@DashingDani yea I just don't wanna see u like rihanna tho! All u gotta say is whooty whoot! And we will be on call for the beat down!,96474231,a white girl with a booty,attraction,casual_conversation,false,
whooty,14745347623,2010-05-26,#nevertrust a whooty a white girl with a booty,78996642,a white girl with a booty,attraction,commenting,false,
whooty,14745372917,2010-05-26,RT @MeNaCe1204 #nevertrust a whooty a white girl with a booty,34126155,a white girl with a booty,attraction,casual_conversation,false,
whooty,14747945514,2010-05-26,I'm drunk & watching old Cosby Show & Fresh Prince clips with a whooty. For real. #thingsblackpeopledo,16820414,a white girl with a booty,attraction,commenting,false,
whooty,15129669930,2010-05-31,"I've been told I'm a ""whooty"" 3 times by different people today hahaha WTF...",24992989,a white girl with a booty,attraction,commenting,false,
whooty,15138725310,2010-05-31,She's a whooty,38463176,a white girl with a booty,attraction,commenting,false,
whooty,15142338606,2010-06-01,@cmlangstonMD @Antione17 = MILF Hunter... @Chrireid = Whooty watcher,19506290,a white girl with a booty,attraction,casual_conversation,false,
whooty,15142547208,2010-06-01,@ChriReid yo youre the ULTIMATE Whooty Watcher...people could learn from you lmao,19506290,a white girl with a booty,attraction,casual_conversation,false,
whooty,15145259855,2010-06-01,She @MiszDayna talkin bout me but she givin play by play to the whooty video...YouTube it lol,51750573,a white girl with a booty,attraction,music_discussion,false,
whooty,15147972987,2010-06-01,Still cant wait to meet a Whooty lol,95584881,a white girl with a booty,attraction,commenting,false,
whooty,15148091552,2010-06-01,wowww. that girl's a whooty. O_O,46299750,a white girl with a booty,attraction,commenting,false,
whooty,15150855445,2010-06-01,@beeesting white girl with a booty #whooty #teamfollowbak i am loving that body,74658676,a white girl with a booty,attraction,casual_conversation,false,
whooty,15175392420,2010-06-01,"This is FREAKY! Everytime I mention something, ""Something"" hits me up on twitter! 1st Whooty Girls, (cont) http://tl.gd/1k0aog",105989438,a white girl with a booty,attraction,article_sharing,false,
whooty,15221360619,2010-06-02,"@WESTCRAV Man I'm bout to walk through *Whispers*White Neighborhood lmao& see what's really good, Seen a #Whooty Yesterday! lmao",24978101,a white girl with a booty,attraction,casual_conversation,false,
whooty,15221535919,2010-06-02,@HonorRoll_Loso where you at fooooooooooooo! whooty whoooo lol,27242504,a white girl with a booty,attraction,casual_conversation,false,
whooty,15221691887,2010-06-02,hey @SkyyJohn you need to have @melodyjai on your show one day! She is the original whooty!,23384204,a white girl with a booty,attraction,casual_conversation,false,
whooty,15225496537,2010-06-02,WTF?!?!?! SMDH!!! Check this video out -- Edubb - Whooty http://youtu.be/YdRnbuwZ7I0,75320696,a white girl with a booty,attraction,music_discussion,false,
whooty,15225519599,2010-06-02,I favorited a YouTube video -- Edubb - Whooty http://youtu.be/YdRnbuwZ7I0?a,75320696,a white girl with a booty,attraction,music_discussion,false,
whooty,15229667190,2010-06-02,"@jayjayrocketman @ILM_ACE says  to me""can you please #wrench your #whooty"" #lmao love m ace",85497114,a white girl with a booty,attraction,casual_conversation,false,
whooty,15229726904,2010-06-02,@81ProblemZ5 i sware imma kill her but lol @ #whooty..just gotta find one lol jk,72966541,a white girl with a booty,attraction,casual_conversation,true,"Irony audit: Contains 'lol jk', clearly marking the #whooty line as a joke."
whooty,15229778715,2010-06-02,"@JayJayRocketMan i am a whooty, whatcha mean find one LOL *singing yeaaa she's a whooty""",85497114,a white girl with a booty,attraction,commenting,false,
whooty,15232373296,2010-06-02,http://www.youtube.com/watch?v=YdRnbuwZ7I0 she's a whooty...a white girl with a booty hahaha,29504971,a white girl with a booty,attraction,music_discussion,false,
whooty,15235357791,2010-06-02,@joBREEZYbitch shes a #whooty,132383463,a white girl with a booty,attraction,casual_conversation,false,
whooty,15776398389,2010-06-09,"@michiab goodmorning to u my sexy whooty, love u muchley to xx",138192551,a white girl with a booty,attraction,sexual_context,false,
whooty,15788152822,2010-06-09,I hope they have Robyn Fly's version of Whooty on Limewire&lt;3,125177138,a white girl with a booty,attraction,commenting,false,
whooty,15800081861,2010-06-09,RT @MissBenilda: Me and Robyn representing in our Whooty shirts at @ClubLaVela. @WhootyGirls http://twitpic.com/1v50zo,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,15800156343,2010-06-09,"RT @djfrogie: RT @djnyceone @djfrogie Well then, The Nyce One likes ""Whooty""'!!! Two thumbs up! POW! &lt;~then U definatly should follow ...",18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,15807593578,2010-06-09,RT @MissBenilda: Pic #2 in our Whooty shirts :) @WhootyGirls http://twitpic.com/1v518v,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,15807832513,2010-06-09,Whooty Wednesday  http://yfrog.com/jqjgljj,21961213,a white girl with a booty,attraction,article_sharing,false,
whooty,15807856215,2010-06-09,Check out @MissBenilda looking FLY!!! U are rockin' it girl!! (we want the Whooty pics now :) @clublavela,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,15820637714,2010-06-10,@FASHIONISMYLIFE wit all that whooty lol,16339169,a white girl with a booty,attraction,casual_conversation,false,
whooty,15826719375,2010-06-10,what No Limit use to say. Whooty whooo! Whatcha gon do!! RT @ADubSmooth What's a #Whooty ??,40528828,a white girl with a booty,attraction,casual_conversation,false,
whooty,17203491644,2010-06-27,"""She's a whooty""...lolz",35427753,a white girl with a booty,attraction,commenting,false,
whooty,17203501242,2010-06-27,LEARNT SUMTHING NEW TODAY A WHYTE GIRL WIT A BOOTY = A WHOOTY !!!!!,101222295,a white girl with a booty,attraction,commenting,false,
whooty,17203529593,2010-06-27,"she's a ""whooty"" tho... lmao",114843741,a white girl with a booty,attraction,commenting,false,Manual override -> commenting
whooty,17203548060,2010-06-27,"edubb's ""whooty"" has anyone else heard this song/seen the video?",22076972,a white girl with a booty,attraction,music_discussion,false,
whooty,17203680039,2010-06-27,Just heard WHOOTY a song about a WHITE GIRL with a BOOTY!! I know I'm late but come on people we got to do better!,51968686,a white girl with a booty,attraction,music_discussion,false,
whooty,17203758341,2010-06-27,"""She's a whooty, nahnah nana nah nah, a white girl with a booty"" LMFAO I swear they givin out record deals at Walmart cuz everybody got one",103909572,a white girl with a booty,attraction,commenting,false,
whooty,17203760998,2010-06-27,RT @CiCi_Ramirez: She's a whooty. A white girl with a booty.« Lmmfaoooooooo!!! Where do you get this lingo?!!! Lol!!!!!!!!!!!!,29834742,a white girl with a booty,attraction,commenting,false,
whooty,17203802483,2010-06-27,This whooty video is on. It made me think of @deeemy,107615292,a white girl with a booty,attraction,casual_conversation,false,
whooty,17204188646,2010-06-27,i wanna dance...put this #whooty to work,93870591,a white girl with a booty,attraction,commenting,false,
whooty,17207661901,2010-06-28,mannn this whooty poo ass nigga,61144646,a white girl with a booty,attraction,commenting,false,
whooty,17659012024,2010-07-03,@itsalliecakes good Job whooty.,28125637,a white girl with a booty,attraction,casual_conversation,false,
whooty,17702010769,2010-07-04,Hottest Whooty's @cocosworld @AmazinAmie over @JoannaShari @JayonnaFabro @iamjennashea @ShowMagazine @KingMagazine,115619730,a white girl with a booty,attraction,casual_conversation,false,
whooty,17707019627,2010-07-04,RT @Spade803: @Godjhaka dhatz wat i call a Whooty! (White Gurl Wita Booty) lol,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,17707046358,2010-07-04,RT @MaxPalmer: WHOOTY,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,17707051430,2010-07-04,RT @alexanderfox_1: whooty.... white girl with a booty hahahahahahahahahahahahhahahaha,18996437,a white girl with a booty,attraction,casual_conversation,false,
whooty,17707057890,2010-07-04,RT @AhmedMadhoun: @Chocolate_UAE whooty?? I think I heard this song sumwhere in utube! =P,18996437,a white girl with a booty,attraction,music_discussion,false,
whooty,17714672799,2010-07-04,RT @RicanBoul: Hottest Whooty's @cocosworld @AmazinAmie over @JoannaShari @JayonnaFabro @iamjennashea @ShowMagazine @KingMagazine,61010640,a white girl with a booty,attraction,casual_conversation,false,
whooty,17715633030,2010-07-04,RT @RicanBoul: Hottest Whooty's @cocosworld @AmazinAmie over @JoannaShari @JayonnaFabro @KellyDivine @iamjennashea @ShowMagazine @melodyjai,44772237,a white girl with a booty,attraction,casual_conversation,false,
whooty,19295918950,2010-07-23,maddie_whooty just made a ringtone @brinked girl u nasty by lill wayne bitches get it here: http://brinked.com/r-m-299091.html,138100752,a white girl with a booty,attraction,casual_conversation,false,
whooty,19297942949,2010-07-23,I swear I see so many WHOOTYs when I come 2work. (whootys: white girl with a booty...whooty!!!),126329195,a white girl with a booty,attraction,commenting,false,
whooty,19303131567,2010-07-23,@KendraFierce my how your ass has grown to Whooty,87970836,a white girl with a booty,attraction,casual_conversation,false,
whooty,19305127418,2010-07-23,the hardest part about gettin ready is figuring out what bottoms to wear #whooty http://myloc.me/9BjzQ,120845077,a white girl with a booty,attraction,article_sharing,false,
whooty,19305389271,2010-07-23,#whooty- white girl with a booty. see: edubb,120845077,a white girl with a booty,attraction,music_discussion,false,
whooty,19307297022,2010-07-23,@jerms84 @sarajayxxx she's a whooty!!! A white girl with a booty.....,143615495,a white girl with a booty,attraction,commenting,false,
whooty,19310910441,2010-07-23,#NowPlaayin Whooty. hahha youtube this song,110321726,a white girl with a booty,attraction,music_discussion,false,
whooty,19314031247,2010-07-23,Are u a Whooty Girls fan? :(),18996437,a white girl with a booty,attraction,commenting,false,
whooty,19314166244,2010-07-23,I am Whooty Mac,53567748,a white girl with a booty,attraction,commenting,false,
whooty,19322652930,2010-07-23,"Shes a whooty, A white girl wit a booty",54313924,a white girl with a booty,attraction,commenting,false,
whooty,19871367469,2010-07-30,"So i was jus sent a picture of a "" #whooty ""...",29893104,a white girl with a booty,attraction,commenting,false,
whooty,19871612481,2010-07-30,@EDUBBlive shoutout to pink pony south for playin she's a whooty! I aint kno that was yall I been fukkn w yall b4 rainboots then lol,60477460,a white girl with a booty,attraction,music_discussion,false,
whooty,19873030109,2010-07-30,RT @CalyssaMonique: @EDUBBlive shoutout to pink pony south for playin she's a whooty! I aint kno that was yall I been fukkn w yall b4 ra ...,54964050,a white girl with a booty,attraction,music_discussion,false,
whooty,19877166728,2010-07-30,"#nowfollowing @EDUBBlive - the orginiators of the ""whooty song"" (white girl w/ a booty) my fave! lol",159600020,a white girl with a booty,attraction,music_discussion,false,
whooty,19881543781,2010-07-30,#np Whooty ....lmbo this song makes me laugh everytime i hear it,71451290,a white girl with a booty,attraction,music_discussion,false,
whooty,19882925213,2010-07-30,Don't be mad at me cause of a name...be mad cause I hustle harder and will get u #shutthefuckdown so #breatheeasy ol whooty poo ass bussard,16002869,a white girl with a booty,attraction,commenting,false,
whooty,19883601985,2010-07-30,pics of said mass? RT @nessab04  I spot a #whooty. A white girl with a booty!,19053505,a white girl with a booty,attraction,casual_conversation,false,
whooty,19886083963,2010-07-30,#ThursdayNight In college Town means #WastedOrgiesWithWhiteGirls ....believe That #Whooty,51142426,a white girl with a booty,attraction,commenting,false,
whooty,19890162056,2010-07-30,RT @DaWash20: #ThursdayNight In college Town means #WastedOrgiesWithWhiteGirls ....believe That #Whooty&lt;~~~I'M. INNNNN!!!!!,127702260,a white girl with a booty,attraction,casual_conversation,false,
whooty,19892402580,2010-07-30,"Lol ""whooty, white girl with a booty!""",14921772,a white girl with a booty,attraction,commenting,false,
whooty,21104665237,2010-08-13,#np whooty -e dubb,14563306,a white girl with a booty,attraction,commenting,false,
whooty,21107315770,2010-08-14,She's a whooty!!,100664515,a white girl with a booty,attraction,commenting,false,
whooty,21116230214,2010-08-14,RT @ememobot: She's a whooty! A white girl with a booty!&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;were  the pic at ..........lol,99834851,a white girl with a booty,attraction,commenting,false,
whooty,21116609222,2010-08-14,RT @ememobot: @AJdaMANdani lmao shut up...snowman...&lt;&lt;&lt;&lt; how im just tryin to see a WHOOTY,99834851,a white girl with a booty,attraction,casual_conversation,false,
whooty,21116880732,2010-08-14,RT @ememobot: She's a whooty! A white girl with a booty! «SMH,74046038,a white girl with a booty,attraction,commenting,false,
whooty,21117071337,2010-08-14,RT @HaitiLady11 RT @ememobot: She's a whooty! A white girl with a booty! «SMH &lt;&lt; bahaha WHAT!?,28386202,a white girl with a booty,attraction,commenting,false,
whooty,21120102342,2010-08-14,@Nikki047 ok ok lol I hear u babes hahaha u wouldn't happen to be a whooty lol,172622944,a white girl with a booty,attraction,casual_conversation,false,
whooty,21122040640,2010-08-14,@itsalliecakes whooty,28125637,a white girl with a booty,attraction,casual_conversation,false,
whooty,21133494836,2010-08-14,blame it on the whooty.,23629646,a white girl with a booty,attraction,commenting,false,
whooty,21133677850,2010-08-14,I say &quot;whooty&quot; they say &quot;whooty?&quot; I say &quot;white girl wit a booty&quot;,72146094,a white girl with a booty,attraction,commenting,false,
whooty,21950955274,2010-08-23,Ohp! #Whooty sighting,38463176,a white girl with a booty,attraction,commenting,false,
whooty,21952531238,2010-08-23,Damn dat bitch whooty,58063924,a white girl with a booty,attraction,commenting,false,
whooty,21958945891,2010-08-24,A just learned what a whooty is... wow.,14539747,a white girl with a booty,attraction,commenting,false,
whooty,21959416724,2010-08-24,@bsoler whooty - White girl with a booty? whooty?  Or is there another sort of whooty?,6818682,a white girl with a booty,attraction,casual_conversation,false,
whooty,21964866857,2010-08-24,@JayonnaFabro Whooty Girl Whootyyyyyyyyyyy lol,139925740,a white girl with a booty,attraction,casual_conversation,false,
whooty,21975731325,2010-08-24,Aight RT @J_Monopoly: @DavidLCreme Whooty whoooo!!! @Oisd5emcees gotta be on that project. You know we down,24565591,a white girl with a booty,attraction,casual_conversation,false,
whooty,21977205283,2010-08-24,FUCK FUCK!!! SOME LESBIAN FREAKS GOT MY ID :(( :(( I DONT EVEN CARE WHAT WHOOTY IS,167333854,a white girl with a booty,attraction,commenting,false,
whooty,21980641661,2010-08-24,she's a whooty.....,15110765,a white girl with a booty,attraction,commenting,false,
whooty,21980846861,2010-08-24,greeneyed whooty pawg booty dance http://bit.ly/cpYGHi,172593091,a white girl with a booty,attraction,article_sharing,false,
whooty,21984435340,2010-08-24,She's a whooty.. A white girl wit a booty #fb,81157144,a white girl with a booty,attraction,commenting,false,
whooty,22552575850,2010-08-30,@ahojudy You're a whooty. You have a nice ass.,70266458,a white girl with a booty,attraction,casual_conversation,false,
whooty,22552874084,2010-08-30,RT: @James_Adegboye who knows what a whooty is????-white chic wit a booty...,177642149,a white girl with a booty,attraction,music_discussion,false,
whooty,22561342117,2010-08-30,RT @Mr_Ender: Biggest whooty ever in the gym...MY GAWD!! {#TwitPic!!!},24126951,a white girl with a booty,attraction,casual_conversation,false,
whooty,22561407695,2010-08-30,"well whooty hoo hoo judge decided he has 2 give us our day in court 2 remedy  illegal action against us, was hard as he thinks law is wrong",47482462,a white girl with a booty,attraction,commenting,false,
whooty,22572637975,2010-08-31,RT @MzRiley87: @LittleMsCoconut LOL whooty whooooo!! &lt;--#ThugLife haha,26964755,a white girl with a booty,attraction,casual_conversation,false,Manual override -> casual_conversation
