word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
Baltimoron,28629802765,2010-10-24,"@justinskinsTat2 Baltimoron fans are just horrible fans, they make excuses, do u c there game today?",97499912,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,28752064708,2010-10-26,"Gobias-I: The Baltimoron: You may think I'm irrational for not liking Favre, but I'm definitely not hoppi...  http://deadspin.com/c/31340518",90896826,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,28819180092,2010-10-26,R U dumber than a Baltimoron? Baltimore named 20th-smartest city in U.S. http://t.co/ggEwpNN via @bizjournals #fb,17628336,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,29097070587,2010-10-29,"The 17th #FF goes to fellow Baltimoron, #Ravens fan, and all around awesome chica - @salt_says",119037566,a disparaging term for someone from Baltimore,insult,sports_discussion,false,
Baltimoron,29397153026,2010-11-01,@maubrowncow it this week. Gamertag is Baltimoron.,101307175,a disparaging term for someone from Baltimore,insult,gaming,false,
Baltimoron,29689278708,2010-11-04,"@ThBaltimoreChop That could be a good line in a song (""I thought you were a restaurant"").  Band is DC-based, but I'm a Baltimoron.",20114053,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,550289077702656,2010-11-05,"@smcbalt How about @Jacksonblue for a #ff ? He's one cool MassHole I'm proud to call a BaltiMoron, right @Charm_CityCakes?",19049911,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,726893347213312,2010-11-06,@nikki_griffin what games are you bringing A-game too? My gamertag is BALTIMORON. Hit me up. I'll be #CoDBlackOps come Tuesday.,101307175,a disparaging term for someone from Baltimore,insult,gaming,false,Insult review override: gaming
Baltimoron,1268916324147200,2010-11-07,@reddusfoximus I'm a lifelong Baltimoron and we live 10 miles from the stadium. Definitely a great atmosphere here,48492831,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,1444119259906048,2010-11-08,Best weekend in Baltimore in a minute.. too bad I had to be a Baltimoron and get my car towed from my apt this morning #mstaggetsemeverytime,47398904,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,2135570864152576,2010-11-09,"as a baltimoron I take offecnse 
RT @GuyKawasaki 6 most and least attractive cities in America (sorry, Memphis) http://tinyurl.com/32mh4qb",15096895,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,2820104857325568,2010-11-11,I fly my crab meat in from the finest fisherman. Like the Baltimoron I am. Lol. http://plixi.com/p/56325514,21643095,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,2941944456019969,2010-11-12,HUGE FLAG. You can HEAR the Baltimoron cries...,32250642,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,3989089598578688,2010-11-15,El-Diabl: The Baltimoron: What part of intern don't you grasp? I'm willing to sit here all night and exp...  http://deadspin.com/c/32462064,90896826,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,4973254611566592,2010-11-17,"@iBE_carly So I served you, you served me.  Looks like its on.  You name the time and place, baltimoron.  Same goes for you @apandahug.",113212418,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,5272628432470016,2010-11-18,ATTENTION ALL BALTIMORON - DUMB & CLUELESS (D.C.) COMMUTERS: Stop driving like it's the holiday season! You're all a week early! #ThatIsAll,71453739,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,5360812101214209,2010-11-18,"@lisastromgolf RT Helloooooooo Flori-duh! -- Yep, I put the DUH in Flori-duh!  At least I'm no longer a Baltimoron. Well, 'cept summer  ;-)",45595498,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,6123883795054592,2010-11-20,"@TheMrinella a Baltimoron spreshun.  ""babe"" is also applicable.  (beats nigga)",173710635,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,6564717644480512,2010-11-22,"@Jpolk531 it's called a ""Baltimoron"".....everyone knows that ;)",23096853,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,7512360717647873,2010-11-24,@Paul_Anater travel safe Paul! -- and around here we say Baltimoron! (no not really) *chuckle*,52711053,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,7930771272634368,2010-11-25,Woman definitely called herself a Baltimoron hahahaa,143978200,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,8378578995515392,2010-11-27,Last night in the dirty jerz then its back to being a Baltimoron.,89101234,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,8736169437167616,2010-11-28,@abbiesumthin you should hear the white trash from highlandtown or dundalk...they have that heavy baltimoron accent.,52858954,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,8816398721622016,2010-11-28,mikebkir: The Baltimoron: I stand corrected:  [deadspin.com]...  http://deadspin.com/c/33154356,90896826,a disparaging term for someone from Baltimore,insult,article_sharing,false,
Baltimoron,9357021312720896,2010-11-29,"@kochisoutbursts But it was probably pronounced more ""Baltimoron"" like ""Come eauwin.""",8838832,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,9791701757460480,2010-12-01,"@RyanClark25 I pity those without original ideas. I'm calling it a Baltimoron tribute to the late, great Myron Cope day! Go Stillers!",178123891,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,10432316904054784,2010-12-02,Baltimoron be ware!  Steeler Nation will be invading your city soon!,60642764,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,10866886094884864,2010-12-04,"-_- to @KoolstJessKnwn for calling me a "" baltiMORON "" lol",69791701,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,11293635924459520,2010-12-05,"@Simply_Bee she better listen or then u say ""baltimoron said take yo ratchet ass to bed ma"" lol",135620510,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,11606848704610304,2010-12-06,HAHA!  #11 is a Baltimoron!,117891107,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,11912306862587904,2010-12-06,"RT @KasinoBux: Baltimoron words..rey, ard, lor, shat&lt;~Dont forget about ""Wayment""!",62135697,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,13002765856940032,2010-12-09,@dvgjr How's my favorite Baltimoron today?  Are you in San Diego NOW? Or *next* Thursday??  Drinks on me!,27216496,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,13795509986656256,2010-12-12,@jasonriedy He's on The Graham Norton Show right now on BBC America. I love John Waters. Must be the Baltimoron in me. :),14371054,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,14368023469101056,2010-12-13,@Joestains @SophieBrador in Baltimore we call the local accent Baltimoron. Because it sounds dumb :),211340587,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,14371895218544640,2010-12-13,"So nice to have a Baltimore story that doesn't include a body count. Still, Whiting is only a moron, not a true Baltimoron. #CafeHon",66267233,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,14539166918377472,2010-12-14,"Dear Texans, Steeler Nation would love nothin more then a Baltimoron loss Plz and Thank You #steelers #steelernation",19640050,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,14539370220486656,2010-12-14,"RT @Higgie22 Dear Texans, Steeler Nation would love nothin more then a Baltimoron loss Plz and Thank You #steelers #steelernation",181818581,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,14539959625064448,2010-12-14,"Amen! Go #TEXANS RT @Higgie22 Dear Texans, #STEELERNATION Nation would love nothin more then a Baltimoron loss Plz and Thank You #steelers",76230299,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,14551625058222080,2010-12-14,"RT @terribletowels: RT @Higgie22 Dear Texans, Steeler Nation would love nothin more then a Baltimoron loss Plz and Thank You #steelers # ...",94389565,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,14864278737657856,2010-12-15,"I guess I'm going to Baltimoron tomorrow. :( 
xx",20168372,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,16113790806401024,2010-12-18,"@nikki_griffin haha, ok. Didn't know if you were keeping it dl. You get a fr from Baltimoron, that's me. Btw, moving to DTLA on 30th. Gonna",101307175,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,16609502207942656,2010-12-19,@PaternityPains You know it! Born and raised!! Live in Cali now but I'm a Baltimoron through and through. So is @bloggerfather,164024875,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,16611367050027008,2010-12-19,@DadStreet Baltimoron? Really?,19838731,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,16667368902098944,2010-12-20,So the Ravens beat the Saints and this cajum baltimoron conflicted enuf to be shouting who dat in da house!,21781793,a disparaging term for someone from Baltimore,insult,sports_discussion,false,
Baltimoron,17000419142139904,2010-12-20,"@teamjack any old school Baltimoron makes a pilgrimage here in December. Trust me, David Simon is a genius and knows all about it",48492831,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,18081610331066368,2010-12-23,Heading to #Baltimore for the holidays...  Yeah I'm a baltimoron so what of it beeotch!  Lol!,69923007,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,18090580202491904,2010-12-23,@DailyNatalia good deal!! But not from PA. Nor am I these days. I am currently a Baltimorian. Or is it Baltimoron?,42606240,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,18142195378823168,2010-12-24,@kittenwithawhip Scrapple is from Philly.  And crab cakes taste better. Maryland Fried Chicken? (My first wife was a Baltimoron.),15935404,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,18916860418330624,2010-12-26,"a good Sunday to have the sports package.  Sunderland v. Man U.  Cleveland v. Baltimoron and Toledo v. FIU.  Go Cats, Browns , and ROCKETS.",47973914,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,20907167410290688,2010-12-31,"@heathr Actually, the preferred term is ""Baltimoron"" Welcome to B-more @wonderwillow What will you be up to here?",18697352,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,21107935010627584,2011-01-01,Bitches be stunting like da fuck I was tryna rock with them! Fuck Yall Whores TECHNICALLY Im NO Longer a Baltimoron so FUCK YOU PAY ME!!!,38119258,a disparaging term for someone from Baltimore,insult,commenting,false,
Baltimoron,21264057461899264,2011-01-01,@soignefromage Thanks for the RT Hon from a former fellow Baltimoron (Riverside Park & Ten Hills)!,16001254,a disparaging term for someone from Baltimore,insult,casual_conversation,false,
Baltimoron,22082360044425216,2011-01-04,"My coworker jus said ""My BF will go to the club, ask for a Colt 45 to be poured in a wine glass, and add cherries"" #baltimoron",210883581,a disparaging term for someone from Baltimore,insult,commenting,false,
