word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
relly,8294460927,2010-01-27,"not relly,im vexed",106219831,"""really""; nonstandard spelling variant",emphasis,self_description,false,Manual override -> self_description
relly,8294771680,2010-01-27,yes I know relly don't know what happend to him thought he looked awesome  (@thejacksons live at http://ustre.am/btOE),108735723,"""really""; nonstandard spelling variant",emphasis,television_reference,false,Manual override -> television_reference
relly,8294953846,2010-01-27,tired of the games women play is thier a good one out thier i relly wonder,63375002,"""really""; nonstandard spelling variant",emphasis,self_description,false,Manual override -> self_description
relly,8295055063,2010-01-27,Hahaha fer relly?? RT @hvnzdvl: Wait... Did I just hear a commercial for a show called Super MANNY??? Are you cereal???,59538557,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,8295540408,2010-01-27,#Random @_KidDolo_ has relly nice cheeckbones ^_^ (#SecretTurnOn chin hair =\ lolsz),28042560,"""really""; nonstandard spelling variant",emphasis,compliment,false,Manual override -> compliment
relly,8295617402,2010-01-27,YOU R RELLY WELCOME ENJOY...LOVE TO HAVE U AS A RAVEN..........CANNOT WAIT  TILL NEXT YEAR!!!!!!!,22166797,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,8295829218,2010-01-27,@madiallstar wow aha relly?(;,81720761,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,9066247191,2010-02-13,RT @karanupadhya: - I feel relly sad bout the Pune Blast . Terrorism n Terrorist r jst 2 useless pillars. Lets all break it. Support d c ...,37399163,"""really""; nonstandard spelling variant",emphasis,news_reaction,false,Manual override -> news_reaction
relly,9066275272,2010-02-13,@iColourCOUTURE LOL MY FAULT RELLY RELL,32346109,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,9066286331,2010-02-13,#shoutout to the new follower @G5_Relly,35514137,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,9066290088,2010-02-13,@Relly_Got_Fetti Nuttin Much . Laxin . Bout To Be Out .. & U ?,86373601,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,9066372984,2010-02-13,@G5_Relly i kno cause it was ma 1st time n all nae was doiin was rushin dats y nevah again wit him,70349541,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9066523818,2010-02-13,Relly pissed rccc is nicer then pace http://myloc.me/3N3Jm,66814048,"""really""; nonstandard spelling variant",emphasis,self_description,false,Manual override -> self_description
relly,9066652705,2010-02-13,@SherriceW u still haven't added me?? cos I've spoken 2 every1 on skype. My mum sed Karise looked relly cut... :D,23686078,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9066801810,2010-02-13,@G5_Relly yea along time ago,42063912,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9066920664,2010-02-13,This is all new to me :D  awesome night last night relly enjoyed myself,55537295,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,9107238327,2010-02-14,@ATG_RellJefe thats mean to say relly!,30927377,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9107606268,2010-02-14,@Freaky_Relly dm me,60911742,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,9107789503,2010-02-14,@Freaky_Relly I'll tell u wen u get sum free time,60911742,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9107835656,2010-02-14,Happy Valentines Day! Do we relly need a day set aside to tell people we love them? I don't think so.. that should every day.. oh well :),54971846,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,9107961135,2010-02-14,HaPPy V-DaY EvErYbOdY...I hope YALL have someone To ceLebrate with...naaaaaaaaaaa i dont reLLY CARE,78480282,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,9108486959,2010-02-14,I dont kno how to feel right now..i HATE when wen we fight..alll i kno is i loove my Relly always n forever..Happy V Day Everyone&lt;3...!,66789243,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,9108494372,2010-02-14,You kno its luv wen u got yo dude in Vickie Secrets buyin bras and lingerie&gt;&gt;look at Relly =) http://tweetphoto.com/11406255,36253708,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,9108891042,2010-02-14,@xoHusnaaxo -_- ha... Just kiddinggggggg!!!! Lol but i relly do have a cough....,45050315,"""really""; nonstandard spelling variant",emphasis,casual_conversation,true,"Irony audit: Contains 'Just kiddinggggggg!!!! Lol', making the relly claim nonliteral."
relly,9109280791,2010-02-14,RT @Luk_AyyDon: @UniqueGothimwet woow u relly reply n said dhat ==&gt; your my punk lol .,85878477,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,9109288812,2010-02-14,@ShantelleLouisa I Jus Thought It Was Relly Cute U The Only One Who Gave Me A Shoutout,112971233,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11183338129,2010-03-28,I guess ice coffe relly is messing with my sleep,55738296,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11183450338,2010-03-28,"Embajadoras del reino ,3day conferences were great ,came back relly blessed !!!=)",103742511,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11183714920,2010-03-28,""" Don't relly care who are you f**k those Ho*es but when I do make it I know what goes"" haha hee -",55738296,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11183718968,2010-03-28,@davinci_please hey relly rell lol,94143022,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11184320376,2010-03-28,@justinbieber imm nott relly those interested girlss thatt follow ppl just cuxz there famous sorry,121291198,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11184591558,2010-03-28,Q: can we b relly good friends A: thx im 16 and ill tell u about me ok http://www.society.me/q/32162/view,117596054,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,11184639681,2010-03-28,qoodnitee relly. ily :-* @TyrellLindsey,127151629,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11184684111,2010-03-28,"Q: ARE YOU SINGLE
 A: no i go out with this girl named alyah queen shes relly sweet http://www.society.me/q/32166/view",117596054,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,11184758905,2010-03-28,Q: whats ur favorite video game?  A: dont relly have 1 http://www.society.me/q/32173/view,117596054,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,11184813110,2010-03-28,"@anoopyatendra nothing relly ,was watching KKR vs Punjab",119886962,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11227629610,2010-03-29,"If you a nigga & got time to talk shit abt me?, Just know Relly says you are a watcher. You watch while i live it & speak as you dream it.",27614625,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11227673141,2010-03-29,RT @RichGirl_Relly: #ZodiacFacts #Cancers are sensitive people and cool to be aroud bad temper and a crazy attitude #teamCancers_ :D,60290727,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11227708269,2010-03-29,RT @_KD0T RT @RichGirl_Relly: #ZodiacFacts #Cancers are sensitive people and cool to be aroud bad temper and a crazy attitude #teamCancers_,40357770,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11227738697,2010-03-29,"Relly Says Im Just Tryna Hurt Feelings ; But Nah ; Im Ruthless , Im Aiming For Your Head Not Your Heart",114900539,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11227924400,2010-03-29,@BorN_WiTh_SWaGg nott relly butt she skinny...lmao...an she wanna fukk...wahh imma say...NO!!!!i anitt gay,106261100,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11228135427,2010-03-29,@jellica7 ahh i didn't relly care about that i was just freakin pissed off at adhan.,95969320,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11228145614,2010-03-29,"Relly wants a #twittercrush , Can anyone help me out on this ?",27614625,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11228217631,2010-03-29,@RellysWay lmao u h h my relly ? :),83498489,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11228220057,2010-03-29,@Jessicalynn1978 I'm relly dissappointed in #daryllstrawberry 2nite 4 #celebapprentice. He gave up and left his charity hanging : (,26836664,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11228404390,2010-03-29,So not cool RT @eastcoast76: @Jessicalynn1978 I'm relly dissappointed in #daryllstrawberry 2nite 4 #celebapprentice. He gave up and left his,29054725,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11397677150,2010-04-01,@DTCahill blue dogs are relly lapdog supporters of the marxist policies of the pro muslim marxist obama,49102516,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11397722707,2010-04-01,"Dat nikka was relly stressed ova dose fuckin noodles ""ALL U GUYS FUCKIN BITCHES""",99645993,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,11397744511,2010-04-01,Q:my friends are relly obessed with yah.....why?... A:why not? http://formspring.me/ehrenelectro/q/380522339,24572878,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,11397838790,2010-04-01,"RT @HOOD_RICH_FETTI Dat nikka was relly stressed ova dose fuckin noodles ""ALL U GUYS FUCKIN BITCHES"" lmfaoooooo nigga dumb",107566941,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398246381,2010-04-01,@ricky_martin GO AHEAD RICKY... YOU CAN DO IT....YOU ARE RELLY BLESSED!,118250786,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398295901,2010-04-01,@rellyonsmash ur the best. Thx relly :),28260112,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398328740,2010-04-01,@ayeitsmelanie Relly?!,94405673,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398345210,2010-04-01,@Loopy_Boy_Boogz RELLY ?,42358291,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398579337,2010-04-01,@SnuggleBunny803 really relly,41525261,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,11398683498,2010-04-01,@BieberColors omg relly?! wthkk!! i wanted 2 see him on there...): haha,118300670,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,12335715969,2010-04-17,"@blk_celebutante coz i ws ear fuckn relly 2 tht tape u trak wen a chic on th train n i clockd i knw her bro, n she tld me he in a wheelchair",36125035,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,12336006480,2010-04-17,@mandybedi  long hair relly looked gud.... short r gud too but long were tooo gud,42017957,"""really""; nonstandard spelling variant",emphasis,compliment,false,Manual override -> compliment
relly,12336275413,2010-04-17,#np are you relly the one- ecoutez,82075402,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,12336399801,2010-04-17,RT @TheFlirtyOneJB: RT If you relly want justin bieber to notice youuuu ? &lt;3,128044501,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,12336580986,2010-04-17,there is a bit in saw 1 where the dude is pulling a face like edward cullen in new moon its relly funny when you watch new moon,23699926,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,12336910063,2010-04-17,Anyone recommend a relly good fool proof chocolate cake recipe ?,61833567,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,12339677711,2010-04-17,@BeingSalmanKhan relly weel said sir...,131436335,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,12339684941,2010-04-17,i broke my foot yesterday and it's relly hurt me... :-(,66107316,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,12339688618,2010-04-17,this is going to be a relly bad day....remember I said this.,102738641,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,12340135611,2010-04-17,RT @RellaBellla: RT @SamSneed1: Morning ppl....&lt;Mernin&lt; wassup relly,27578663,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,13002608998,2010-04-28,Has had  relly busy couple of weeks and it doesn't look good. Lots to do before getting a week off in may!,128042340,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13002756081,2010-04-28,@CalebDuff welcome ! U relly make amazing videos! I am jealous :P,62363240,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,13002885535,2010-04-28,A girl just asked if we were on first ... Do i relly look like a 13 years old girl?,94352710,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13003221865,2010-04-28,"I love mathematics, i love biology, i relly love physics BUT i hate chemistry ! &gt;&lt;",136629094,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13003823301,2010-04-28,@sonia_1207 hahahah was there relly any doubt??,133833980,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,13004017724,2010-04-28,"thers relly no choice, tat u can do dis",132878001,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13004083446,2010-04-28,i relly thought u was a man u had me thinkin about a plan guess da star u had could neva b replaced u traded hollywood 4 a spot in space,124467740,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13004245499,2010-04-28,"thers relly no chance, tat u can do our dance.....-- :)))",132878001,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13005704665,2010-04-28,ReLly? It. Has come to this? Setting fire to the ocean oil slick?,20260920,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,13007106508,2010-04-28,are you serious right now this guy relly going to come in the libarary and breath really heavy right next to me at the computer station,26941651,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15357376663,2010-06-03,Shesshhh nd da laker shit begins...r ya relly goin 2 start 2 flood my timeline wit dis laker shit nd it hasnt even started yet...smh,124467740,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15357661874,2010-06-03,no but relly that got on my nerve like yall dnt understand,59153761,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15357887050,2010-06-03,@M_TrevinoFans haha wish i want 2 win the braclete its relly cute. how did u get all tht stuff?,110003153,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15358164026,2010-06-03,@_biteMEHxD_ ight when the Lakers win I wanna see you and Relly's face,35627403,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15358521528,2010-06-03,"@cupiexcake Absolutely. &that makes me want to change too, mu life sucks, but now that Im being called a hypocriten, I relly need to change!",14285346,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15374744118,2010-06-03,Sitting next to @LoveJBMusiic waiting 4 Supernatural to get started! We r relly freaking out right now 'cause its the last episode.. :D,43551238,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15375000142,2010-06-03,my  moms playing we are the world! xD she relly likes that song!,43370734,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15375111260,2010-06-03,@Relly_Monro3 go to waughtown street beside advance auto and 15,17264109,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15375359488,2010-06-03,Lmao . . . T.Relly Mac I wud never call yu that !,142382534,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15375385159,2010-06-03,RT @MOreMoNeyMOi    @GoT_DFr3Sh lol yea i tld u kum thru 1 day ill show u aroun &lt;-DHA WHITE AREAS DOE WHERE HE RELLY FRM LOL,48607378,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15624231242,2010-06-07,@GeoffField damn i totally forgot : ( I'm reLly sorry !!,74438599,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15624807458,2010-06-07,"Up early bout to go 2 work, relly dont feel like it but imma go",152676142,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15626088553,2010-06-07,"Go lakers go! I relly really like la lakers..
:))",117346013,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15626323027,2010-06-07,@itsmemarielt : hello ate maH !! you know i relly like u ! muah,152997951,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15626623822,2010-06-07,i can never stop luving uh.....!! u say me to frget u.....!! but how will i ...i've relly luved ew..i can nevr... http://bit.ly/9vcFIc,57075116,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,15627080294,2010-06-07,do they relly have many choices? RT @sanjeevpriyam: @aseemrastogi2 Yuvi didn't deserve a place but team still looks amateur.,54304105,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15627107501,2010-06-07,@iHrithik sir hrithik hatss off fr yur performance in kites....relly look frward tu c more experimental movies....,150710818,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15627615927,2010-06-07,@FreePj_N_Relly its in my background,72119378,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,15627833967,2010-06-07,damn im sleepy ! i relly dOnt feel lik startin summer classes 2day =/,97373104,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,15627997362,2010-06-07,@FreePj_N_Relly iight,72119378,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16486113582,2010-06-18,RT @milly_Nelson: RT @DjBallistic_EC: @milly_Nelson I smell u! Snm ;)•Like Relly o_O«LOOOOOOOOOOOOOOOL *dies*,25546870,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16486177336,2010-06-18,#FF - my Relly ! @_imaBADDone,29902828,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16486214386,2010-06-18,RT @DJ_MOLLS: @AG_Promo relly though and u cant even hit a girl up? iiight,109379793,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16486252214,2010-06-18,so yhu not hurtin nobody relly lmaoo !,81985347,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16486299074,2010-06-18,@July17th_Relly turning 15 july 16thh i really wanna see yu today lmaoo,118860500,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16486388191,2010-06-18,till nw papers r gioin on gr8.....but physics paper was relly weird...still it went good.....................,102998802,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16487076545,2010-06-18,Thanx man RT @FreeMind59: Shouts out to the relly @tariq_dc you did your thing let's hook up soon so I can shoot you beats till then stay up,133936190,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16487282367,2010-06-18,"Holy crap ""The UNBORN"" is getting relly scary now!!!! Im scared. AHHHHHHHHHHH ;(",108684487,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16487352365,2010-06-18,Like my relly @Kennyvic say Gzzzz haha,58236002,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16487400593,2010-06-18,@SexyChina101 noe.a.month.alreddiii.dang.hell.yea.he.izz.relly.madd,53852769,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16826435904,2010-06-23,Ayy me n pebbles bout to get on dha track wit mr.. Go relly go.!,76124980,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16826855463,2010-06-23,"""do you ever get tired of being wrong?"" *5 secnds later* ""*Running away* I DO. I RELLY DO"" HAHA.",29158960,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16827568699,2010-06-23,@526_SHOD LIKE SERIOUSLY ? DiD YUH RELLy HAVE TO PULL THE #UNFOLLOW && #BLOCK BUTTON ...ON US? U AIN'T REPLY TO MY DM...BUt I WILL ADDRESS,64279201,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16828311284,2010-06-23,IS IT RELLY TRUE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!OMG I THINK IT IS,158628565,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16829236292,2010-06-23,few thing r relly never change....hhh...don't know if I should glad to her it or not...,42588732,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16829387835,2010-06-23,"Ahhh ,, Wee Titee ! Lil Relly Want'd Too Be Likee Mee ! http://twitpic.com/1z6ja0",32323534,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,16829983499,2010-06-23,RT @MakeDaPussyDrip: Where @emoney_nws?&lt;-- wuT It DoO ReLLY!?,132676935,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16830042508,2010-06-23,Relly,155801566,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,16830292262,2010-06-23,@JussENVYLexii  IT RELLY IS BETTER HALF,120192684,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,16830365056,2010-06-23,"@Beshoo20 nt relly i jst can watchn them on lcal tv cz thy cme 2 Jakarta i nt live thre,i live soo far frm Jakarta
on te Borneo Island",132057662,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17228088706,2010-06-28,@@@@@@@@@@@!!! betsey jonhson was RELLY NICE!!!!!!!!!!!,136143942,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17228307580,2010-06-28,@THEYfollowROMEO hey relly! @MrsRocket1 over here sayn yo pops on BET! El Debarge! Haha,123167532,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,Manual override -> casual_conversation
relly,17228541871,2010-06-28,#BETawards wasnt that qood dis year it was type #dead and chris brown relly cried so fans wud have sympathy &he cud regain his rep JUU HEARD,61567265,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,17228649914,2010-06-28,@FRANKDIESEL510 well yu didn't relly talk much nor tweeted stuff .,107971384,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17229004248,2010-06-28,"@Rtistiquebri it was a relly good movie, two thumbs up!! 5 stars hahah",101455003,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17229086707,2010-06-28,♻ @kgrodzicki: Feel of #scala: http://bit.ly/arKrPE relly impressive presentation!,34560280,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17229333335,2010-06-28,@sweets_relly right here boo,159909549,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17229510632,2010-06-28,@MsOfBusiness it is the 1 an only relly-rell B O double dolla sign hahaha,62438471,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17230241474,2010-06-28,@sweets_relly ooooohhhh I wonder with who ;),159909549,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,17230331387,2010-06-28,@sweets_relly awwwwwww how sweet,159909549,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015361625,2010-07-08,"@Relly_Kong64 lol yes, so they need a cure",77313097,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015394742,2010-07-08,Ummm Idk Whaa Thaa Means O_o Lolsz RT @T_Sc0tt: @Relly_ThaBishx3 lol fasho ;),68299589,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015408241,2010-07-08,@Relly_ThaBishx3 lols dat shows how much we neva tlk :'( . . . & wurdd u rightt gotta make a living sumhow,57379627,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015417489,2010-07-08,RT @5AMBoy_Mo: RT @Relly_ThaBishx3 Goooooo To Bed ! RT @5AMBoy_Mo: lolll + lol shutupp + lol do she not see ya @ name,31560664,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015523132,2010-07-08,@Relly_ThaBishx3 yea yu rite,57379627,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015580891,2010-07-08,@Relly_Kong64 but you have to if you can't function normally,77313097,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015730169,2010-07-08,"@Relly_Kong64 lol yea, only if absolutely necessary",77313097,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015742252,2010-07-08,Yea Lolsz RT @Sucme_liv4eva: @Relly_ThaBishx3 yea yu rite,68299589,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015886449,2010-07-08,@Relly_ThaBishx3 dats wats up so were yu frm,55623612,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18015926116,2010-07-08,@Relly_Kong64 too many name changes for me bruhman,26429631,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18529419288,2010-07-14,Lml so why dis nikka ded hmu on sum I Noe u miss me cas all the tweets yest I jus laughed Nikka relly thaught i had time to tweet Bout Him,97911196,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,18529620150,2010-07-14,i  relly  whant  to  act  it  would  be  awsome  if  i  could  be  in  a  movie,88081429,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,18530446226,2010-07-14,"@cblackstone didn't relly register that it was only 10 in the morning haha, makes a bit more sense now..",24712344,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18530983121,2010-07-14,RT @x3LadieBieber cuff these kids are relly buying school stuff u can tell these kids have no life and not enjoying there summer ! cuddys,139216667,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18531453760,2010-07-14,@BeliebersLaugh Its koool i dont mind. yea hes relly nice whats your msn &lt;3. xxxxx,120515808,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18531659890,2010-07-14,"@LeahEmily umm, to be honest I can't relly think of anybody lol. I'm in nac so I can't find anybody tey are all hoes! #imjustsaying",68081689,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18532194580,2010-07-14,RT @fUKU_iMEXPENSiv @LegitimatlyEPIC @Pretty_Gurl_Meq dead ass one day we qotta mobb out there ;----- lol . We relly doo tho*,65790631,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18533428802,2010-07-14,i relly love this :O(YouTube http://youtu.be/zTG8izuc3Lo?a),51783218,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,18533710431,2010-07-14,@CharlesTrippy take me with its my birthday plzz lol i love u!!! relly &lt;3,166604768,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,18533730730,2010-07-14,Omw to work...don't relly care if I'm late...starviinn...I bet itsz slower den shit!  http://myloc.me/9f2zy,41169272,"""really""; nonstandard spelling variant",emphasis,article_sharing,false,
relly,20627975601,2010-08-08,@AllaAbtME_AUG18 MORNIN RELLY,94006433,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20628108291,2010-08-08,@MissKatieJonas wow relly,168440931,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20629789578,2010-08-08,@v_eronicaong relly i really treat u as my best neat fren whenever i got trouble i come to u,73852878,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20631108933,2010-08-08,@Ima_celeBRITy relly,168440931,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20631159598,2010-08-08,"@rukiaorihime328 mah frnd ur relly lucky.. not only happy of twit back but also hav a chance to see @officialcharice in person,, envy you",147288391,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20631446444,2010-08-08,RT @bizzare86sheena: @rukiaorihime328 mah frnd ur relly lucky.. not only happy of twit back but also hav a chance to see @officialcharic ...,176080732,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20631472624,2010-08-08,Uqhh I relly have nuthing to wear today :(,95509801,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,20632076793,2010-08-08,@MissKatieJonas relly,168440931,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,20633610047,2010-08-08,"I cnt tell u wat it relly is,I can only tell u wat it feels like,Steal knife in my wind pipe.",137530973,"""really""; nonstandard spelling variant",emphasis,commenting,false,
relly,20634011055,2010-08-08,@CocoaBabi123 relly?? Lol,168921701,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
relly,21698191241,2010-08-20,#twitterneglect blame @relly_rozay 2day lol,61973230,"""really""; nonstandard spelling variant",emphasis,casual_conversation,false,
