word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
punanni,8360208852,2010-01-29,yuh kno horny rhyme wit punanni - kartel,69868252,vagina; female genitalia,sex,music_discussion,false,Manual override -> music_discussion
punanni,9205688406,2010-02-16,"@OJtheDon same here menq, niggaz on form spring be tryna violate on sum ananymous shit as an excuse of being punanni",28764683,vagina; female genitalia,sex,commenting,false,Manual override -> commenting
punanni,9239356415,2010-02-17,"RT @BDonBS: ""Shit this girl just yelled punanni at the teacher and told him ""what I tell you about listening to our conversation"""" ...blood",79366890,vagina; female genitalia,sex,humor,false,Manual override -> humor
punanni,9256932181,2010-02-17,"Felt on the big fat phanny, pulled out the Jammy an kilt the punanni",64662748,vagina; female genitalia,sex,music_discussion,false,Manual override -> music_discussion
punanni,9274456208,2010-02-18,Watching @eliroth teach a small child to say 'punanni' (sp?) and 'bitches' is a fav part on the #Hostel DVD extras.,23544297,vagina; female genitalia,sex,television_reference,false,Manual override -> television_reference
punanni,9316647653,2010-02-19,Q:aahy . Sheffiee loves youu and thatt punanni for that niqqe... A:Lmaaooo ;werdd tell emm. http://formspring.me/BeautyyRushShaa/q/193215034,60609999,vagina; female genitalia,sex,casual_conversation,false,Manual override -> casual_conversation
punanni,9363428137,2010-02-20,The one time I tried generic tampons it was straight up Angry Punanni. Felt like a lumpy squarish bolster up in there. No. Dice.,14631280,vagina; female genitalia,sex,self_description,false,Manual override -> self_description
punanni,9364394503,2010-02-20,Whos punanni do i gotta eat to get some cheaddars round this bitch!!,21948161,vagina; female genitalia,sex,commenting,false,
punanni,9398534770,2010-02-20,Lmaooo Stop Being A Punanni ! GOSH !,40506737,vagina; female genitalia,sex,commenting,false,
punanni,9443584971,2010-02-21,"""You niggas is pu**y...punanni...vagina...""
-Ja
LMFAO",62285049,vagina; female genitalia,sex,commenting,false,
punanni,9453375176,2010-02-22,RT @Ayo_Eazy56: @Chippah56 lolz! Punanni Thrillaz!!!««Ya damn right!!!,24566543,vagina; female genitalia,sex,casual_conversation,false,
punanni,9540539567,2010-02-23,@movseythagod That's Thaa Perfect Height For Someone Whose Eatinn Punanni Hmmm.. Still Wanna Be A Midget ?,72154515,vagina; female genitalia,sex,casual_conversation,false,
punanni,9543841942,2010-02-23,Haha that's nasty! Got the popcorn tasting like punanni RT @Tik2Romantic: @BlastLaCash Whoa I finger unda the coat in the movies..lol,77527867,vagina; female genitalia,sex,casual_conversation,false,
punanni,9556346498,2010-02-24,gota go wash tjhe punanni  llol.,105326169,vagina; female genitalia,sex,sexual_context,false,
punanni,9565223667,2010-02-24,Seex talk!! Oohhh emm gee!! High class hookers who give tht punanni..tht sweetsweet punnani! Hahahaha!! Tht was funny! he is fuckn funny!!,106978513,vagina; female genitalia,sex,commenting,false,
punanni,11009689681,2010-03-25,I ♥ eating that punanni lmao,22804061,vagina; female genitalia,sex,commenting,false,
punanni,11009702349,2010-03-25,RT @WEARELASERS_LRJ: I ♥ eating that punanni lmao,72690387,vagina; female genitalia,sex,casual_conversation,false,
punanni,11017217200,2010-03-25,RT @IknoJelila: watching #poeticjustice What u want from me You wanna smell my Punanni&lt;~&gt; if I was trying to burn my nose hair then yea. Lol,20372972,vagina; female genitalia,sex,casual_conversation,false,
punanni,11398290716,2010-04-01,Ok for all my Jamaicans how do you start dat song by Dr. Evil  Punanni or however you spell it!,31057214,vagina; female genitalia,sex,commenting,false,
punanni,11412188871,2010-04-01,@OYENOYEU punanni boo. Male groupies exist. Half the time I can't figure out if they're trying to fuck me or Reggie.,15034489,vagina; female genitalia,sex,casual_conversation,false,
punanni,11420842678,2010-04-01,Omg!! So hostile towards the punanni&gt;&gt;RT @ToniCrew I need some head like I need my bread open legg hoe I'm bouta disrespect that pussy fuck,104914949,vagina; female genitalia,sex,casual_conversation,false,
punanni,11424722558,2010-04-01,@chanelle82609 has no idea what punanni? meansss. like wtf?,31495325,vagina; female genitalia,sex,casual_conversation,false,
punanni,11482481447,2010-04-02,Yo these dudes at the barber shop WILDIN! Talkin ab eatin right and how eatin punanni is high cholestoral hahahaha #truestuff,52311957,vagina; female genitalia,sex,commenting,false,
punanni,11512288726,2010-04-03,Loool HE SAID JUST BARE HORNY YOUNG PUNANNI GIRLS! One stepped on his foot and nearly sucked his D**K afterwards! Loooooool that's funny!,99400673,vagina; female genitalia,sex,commenting,false,
punanni,11513000017,2010-04-03,RT @PrinceStorm Loool HE SAID JUST BARE HORNY YOUNG PUNANNI GIRLS! One stepped on his foot and nearly sucked his D**K afterwards! ~ Wa club?,101127962,vagina; female genitalia,sex,casual_conversation,false,
punanni,11553701283,2010-04-03,Let me pull down ya pajammies....and feel on that punanni...Its wet as a tsunami.....lol,30322540,vagina; female genitalia,sex,commenting,false,
punanni,11556090098,2010-04-03,Had another good night with miss sally jones :) @charlotteWOAH_ text me back you punanni &lt;3,36162874,vagina; female genitalia,sex,casual_conversation,false,
punanni,11565802527,2010-04-04,Smacked...need some good punanni tonight,72994022,vagina; female genitalia,sex,commenting,false,
punanni,11601653588,2010-04-04,this was a day from hell the only thing that can make it better is some hot punanni... str8 goods,81895276,vagina; female genitalia,sex,commenting,false,
punanni,11680231465,2010-04-06,RT @moodylove: U not Beyonce...wats ur problem u have a pee pee u don't have a punanni...u have a hot dog...go 4 a bun...2hot dogs is not go,102276676,vagina; female genitalia,sex,casual_conversation,false,
punanni,11722851701,2010-04-06,Felt on her big fat fanny pulled out the jami & killed the punanni,33323926,vagina; female genitalia,sex,commenting,false,
punanni,12247580322,2010-04-15,Wine Up like yu horny mi seh Coccy gon up innA punAnni mi seh,34674411,vagina; female genitalia,sex,commenting,false,
punanni,12407720599,2010-04-18,#FellasPleaseRealize....i might laugh @ all ya jokes...smile...and be as friendly as fuck...that doesnt mean u hittin mii punanni...Good day,44398177,vagina; female genitalia,sex,casual_conversation,false,
punanni,13049421348,2010-04-29,RT @AzianPersuasian: Poetic Justice&lt;love that movie. PUNANNI ! --howeva u spell it,33402433,vagina; female genitalia,sex,casual_conversation,false,
punanni,13090422335,2010-04-29,forever. - To my bestfriend… chubby punanni ! although i’m missing you from afar.. i know i said things i... http://tumblr.com/xhg98y7a8,39155937,vagina; female genitalia,sex,article_sharing,false,
punanni,13091523835,2010-04-29,If ya punanni smell like sea and sea #youdone4,134346488,vagina; female genitalia,sex,commenting,false,
punanni,13091558520,2010-04-29,RT @winwitboogz: If ya punanni smell like sea and sea #youdone4,59690099,vagina; female genitalia,sex,casual_conversation,false,
punanni,13091758976,2010-04-29,RT @winwitboogz: If ya punanni smell like sea and sea #youdone4«lmao jayson,102440552,vagina; female genitalia,sex,casual_conversation,false,
punanni,13099929395,2010-04-30,@cp_stayballin23 YEAH SON! THE ONES IN THE ECHO CIRCLE! THEM JOINTS CALLED PUSSY WILLOWS OR SOME SHIT! smells like dirty punanni!,30243507,vagina; female genitalia,sex,casual_conversation,false,
punanni,13107662977,2010-04-30,Call Me Cassius when I'm jabbin Punanni,122277659,vagina; female genitalia,sex,commenting,false,
punanni,13380326687,2010-05-04,"Private, punanni , coochi , kitty kat, that's what half these niggaz are anyway...Twitter that !!!",27486352,vagina; female genitalia,sex,commenting,false,
punanni,13381009680,2010-05-04,"ROTFF MY HOMIE TMACK RT @MisterM_O_E: Private, punanni , coochi , kitty kat, that's what half these niggaz are anyway...Twitter that !!!",29766114,vagina; female genitalia,sex,casual_conversation,false,
punanni,13404114947,2010-05-05,RT @perfect_persona @igotaloveJones pineapple punanni pussy &lt;&lt; LMFAO! she got that islander pineapple pussy! he is a fool!,42306595,vagina; female genitalia,sex,casual_conversation,false,
punanni,13414746961,2010-05-05,#sex #porn #adult Bbw punanni bang. View @ http://tubebutler.com/340080,44581537,vagina; female genitalia,sex,casual_conversation,false,
punanni,13441700937,2010-05-05,"AYE rt HoodNiggaFETISH LMAO @LuxuryTaxxButta RT RT @lavishnova: Yall niggas is private,punanni,cucci, pussy,kitty cat, now twitter that!",69599357,vagina; female genitalia,sex,casual_conversation,false,
punanni,13442054382,2010-05-05,"RT @lavishnova: Yall niggas is private,punanni,cucci, pussy,kitty cat, now twitter that!",49336473,vagina; female genitalia,sex,casual_conversation,false,
punanni,14086453306,2010-05-16,Talkinq to mud . Haa . Lil &#39; Boyy Lovee Punanni ! * Channie.,57163704,vagina; female genitalia,sex,commenting,false,
punanni,14098221875,2010-05-16,I hope ya dirty no gettin punanni niggaz get ass fxcked till ya shit rip apart #RealTalk there are no excuses for doing that to any female!,28764683,vagina; female genitalia,sex,commenting,false,
punanni,14156452341,2010-05-17,Private...Punanni...Kitty Kat that's what all these niggas is ANYWAY...TWITTER DAT...,27322115,vagina; female genitalia,sex,commenting,false,
punanni,14188891483,2010-05-17,Riahh qet wetter then a disani shop . . he said he love the way my punanni pop; he wanna sukc it likc it qood like a icey pop,33973435,vagina; female genitalia,sex,commenting,false,
punanni,14199893131,2010-05-18,One night stand: bak for the punanni?.,33246223,vagina; female genitalia,sex,commenting,false,
punanni,14243225649,2010-05-18,Ya Punanni old tha new era sticker been fell off and left that mark! #thatswhyyoursingle,44140020,vagina; female genitalia,sex,commenting,false,
punanni,14248277253,2010-05-18,... If Lebron's Momma wanna get it in with who-sa-neva das HER punanni and HER business!!  CHIT!!,17177609,vagina; female genitalia,sex,commenting,false,
punanni,14336265495,2010-05-20,he just said punanni means rotten pussy lmao,65193709,vagina; female genitalia,sex,sexual_context,false,
punanni,14337067540,2010-05-20,now i remember y i cant stand amare....hes a punanni,105550272,vagina; female genitalia,sex,commenting,false,
punanni,14338218075,2010-05-20,Hope he doesn't come to the knicks #straightup RT @SFortilus now i remember y i cant stand amare... hes a punanni,65243508,vagina; female genitalia,sex,casual_conversation,false,
punanni,14408548775,2010-05-21,"#whywebrokeup cuz u forgot christmas, birthday, and ANNIVERSARY. and you want some punanni... um. NO",66880873,vagina; female genitalia,sex,commenting,false,
punanni,14793022128,2010-05-26,..felt on the big fat fanny..put out the jammy..and killed the punanni,94230297,vagina; female genitalia,sex,commenting,false,
punanni,14991773060,2010-05-29,Its hotter than a Las Vegas hooker's punanni out hurrrr,20209968,vagina; female genitalia,sex,commenting,false,
punanni,14992569439,2010-05-29,RT @dj360: Its hotter than a Las Vegas hooker's punanni out hurrrr «hotter than an african elephants bung holio?,32642179,vagina; female genitalia,sex,casual_conversation,false,
punanni,15014759526,2010-05-30,Breast Eva stiff and punanni fat.,27000989,vagina; female genitalia,sex,commenting,false,
punanni,17044262821,2010-06-25,got sum punanni for the first time in YEARS...#ohyoufancyhuh @calebwillis23,92904431,vagina; female genitalia,sex,casual_conversation,false,
punanni,17044314489,2010-06-25,RT @iamkaylanicole got sum punanni for the first time in YEARS...#ohyoufancyhuh @calebwillis23&lt;&lt;&lt;&lt; lmao!!!,124710002,vagina; female genitalia,sex,casual_conversation,false,
punanni,17044417500,2010-06-25,lmao aired out RT @MychelT_15: RT @iamkaylanicole got sum punanni for the first time in YEARS...#ohyoufancyhuh @calebwillis23&lt;&lt;&lt;&lt; lmao!!!,124111752,vagina; female genitalia,sex,casual_conversation,false,
punanni,17183472440,2010-06-27,Yeaa poppinz ritee lol RT @Marvelous_Steph @JaguarFeva I Did Its #NICEE lOl Phat Punanni,27358951,vagina; female genitalia,sex,casual_conversation,false,
punanni,17203997998,2010-06-27,@tysono....so retorical...the plot thickens....no girth...haha...i like da punanni...thats not a sandwich....rip....the chariots of da godz,91736571,vagina; female genitalia,sex,casual_conversation,false,
punanni,17217848781,2010-06-28,#trey...I'm preggo so my punanni real wet. Let me fuck and I'm std and hiv free.....@SongzYuuup,39923036,vagina; female genitalia,sex,casual_conversation,false,
punanni,17230521068,2010-06-28,RT @MackDiva: I would give Chris Brown young ass sum punanni!! #dontjudgeme #cougar&lt;---CTFUUUUUU!!..Me too girl..Me TOo..#dontjudgemeeither,17526531,vagina; female genitalia,sex,casual_conversation,false,
punanni,17461981202,2010-07-01,Will u marry me? Or yo my grl marry me nuh dawg? Or yo sexy long time me apree come send on ur punanni and marry meeee? -_- lol,158653755,vagina; female genitalia,sex,commenting,false,
punanni,17468086484,2010-07-01,"* the gyal dem wid the phat punanni mek me cocky tuff, u phat an u have the muscle control*",65935777,vagina; female genitalia,sex,commenting,false,
punanni,17470580721,2010-07-01,#TwitterAfterDark We gone take it to my bedroom moving real slow workin my way down too yoo punanni and makin sure you feel my moist tongue,134104923,vagina; female genitalia,sex,commenting,false,
punanni,17520688420,2010-07-01,@shaNY118 thats some expensive punanni if I ever seen some!!!,27675960,vagina; female genitalia,sex,casual_conversation,false,
punanni,17549501851,2010-07-02,RT @Imnotdafather: man i need somethin to do i need some punanni,30718484,vagina; female genitalia,sex,casual_conversation,false,
punanni,18325374383,2010-07-12,"There's this reggae song played in the club in NYC... ""Want punanni, I want punanni""...it goes hard.",44242436,vagina; female genitalia,sex,commenting,false,
punanni,18325657528,2010-07-12,"RT @Mr_Ivyleague: There's this reggae song played in the club in NYC... ""Want punanni, I want punanni""...it goes hard. -- Lmao!",26559627,vagina; female genitalia,sex,casual_conversation,false,
punanni,19523909509,2010-07-25,Dis Good Loving Yuh Get Mek Punanni Wett,123695125,vagina; female genitalia,sex,commenting,false,
punanni,19685401353,2010-07-27,cocky all up in ah PUNANNI me seh,60996477,vagina; female genitalia,sex,commenting,false,
punanni,19715658260,2010-07-28,Yea. Imma come thru! Next thurs !!... Need to here my fav' song! Phat Punanni' by leftside. Woii!-----RT (cont) http://tl.gd/2pio9f,27188234,vagina; female genitalia,sex,article_sharing,false,
punanni,19753746531,2010-07-28,"#random If u can't get pussy off a Keith Sweat song, then there is a chance that punanni just isn't for u and u might wanna turn gay lol",145370901,vagina; female genitalia,sex,commenting,false,
punanni,19756259133,2010-07-28,Sooo im doin some hair and #oneofmyfollowers got me dying.. lmao does stink breath equal stank punanni??,103056885,vagina; female genitalia,sex,commenting,false,
punanni,19757640588,2010-07-28,#shoutout to the hoes who got that stink punanni.. u make guys appreciate us clean ladies!!,103056885,vagina; female genitalia,sex,commenting,false,
punanni,19757849271,2010-07-28,"RT:@LaLaSizaHands89 #shoutout to the hoes who got that stink punanni.. u make guys appreciate us clean ladies!! &lt;---Lmao, funny, but true!",40127183,vagina; female genitalia,sex,casual_conversation,false,
punanni,19848764648,2010-07-29,Wow kendry RT @KANETOP5WHOADEY: I need some good ol Spanish punanni lol,37199822,vagina; female genitalia,sex,casual_conversation,false,
punanni,19861230192,2010-07-29,I HEARD SKINNY GIRLS GOT THE BEST PUNANNI...WELL IDK I ALWAYS HAD THEM THICK LOL...SO WATS GOOD STICK FIGURES LMAO,80462058,vagina; female genitalia,sex,commenting,false,
punanni,19861448139,2010-07-29,rt* @DizzRealWavey I HEARD SKINY GIRLS GOT THE BEST PUNANNI WELL IDK I ALWAYS HAD THEM THICK LOL SO WATS GOOD STICK FIGURES | iFeel ViOlated,127756928,vagina; female genitalia,sex,casual_conversation,false,
punanni,19861679097,2010-07-29,RT@DizzRealWavey I HEARD SKINNY GIRLS GOT THE BEST PUNANNI...WELL IDK I ALWAYS HAD THEM THICK LOL...SO WATS GOOD STICK FIGURES LMAO&lt;hell Yea,90794671,vagina; female genitalia,sex,casual_conversation,false,
punanni,19861692857,2010-07-29,RT @Lunchboxtheking: RT@DizzRealWavey I HEARD SKINNY GIRLS GOT THE BEST PUNANNI...WELL IDK I ALWAYS HAD THEM THICK LOL...SO WATS GOOD ST ...,80462058,vagina; female genitalia,sex,casual_conversation,false,
punanni,19887777530,2010-07-30,@KillThaDj it can only one of 2 things biddie or punanni lol,137902095,vagina; female genitalia,sex,casual_conversation,false,
punanni,19888213926,2010-07-30,@KillThaDj smdh some things never change matter fact I was wit punanni 2day blew one down b4 I had to get bri,137902095,vagina; female genitalia,sex,casual_conversation,false,
punanni,19888969677,2010-07-30,RT @KillThaDj: I want pancakes in the a.m and ah side of head « side? Na nigga I want that as the main lol textin punanni now,137902095,vagina; female genitalia,sex,casual_conversation,false,
punanni,19889244222,2010-07-30,@KillThaDj fuck dat lyin ass punanni nigga with his limp dick and corn beef pubic hair #melgibsonmad,137902095,vagina; female genitalia,sex,casual_conversation,false,
punanni,19919901548,2010-07-30,#FF @MonikaAshley bcuz she still owes me punanni pie ):^|,18863084,vagina; female genitalia,sex,casual_conversation,false,
punanni,19936494433,2010-07-30,@t_jeremiah your punanni and whatd I say ? (You take so long to reply I forgot what you're talking about. Homiee),123413321,vagina; female genitalia,sex,casual_conversation,false,
punanni,20162998309,2010-08-02,"It is 8:41 in London right @NICKIMINAJ will be streaming in a minute, yall get ya'll punanni's ready..  ;p",108799157,vagina; female genitalia,sex,casual_conversation,false,
punanni,20175191744,2010-08-02,Lmfaoooo! Aww tae yur so cutee RT @TaeLockinqLips_: Lol Really? Did u jus compare me 2 punanni...ohh thats foul (cont) http://tl.gd/2suoqv,118435176,vagina; female genitalia,sex,casual_conversation,false,
punanni,20325293944,2010-08-04,RT Lol she spilled my novu all over my punanni lol I'm all wet! ahahahahaha,120609094,vagina; female genitalia,sex,commenting,false,
punanni,20585459117,2010-08-07,RT @imthatbitch I think I want a panini. Why eat a panni when you can taste a punanni,120609094,vagina; female genitalia,sex,casual_conversation,false,
punanni,21114770376,2010-08-14,"BB #Np ""Phat Punanni"" = Leftside....I WANTT FATT PUNANNNIIII!",27358951,vagina; female genitalia,sex,commenting,false,
punanni,21128403395,2010-08-14,I want to see the Punanni Poets...y'all let me know if they ever come to Atlanta plz,119497909,vagina; female genitalia,sex,commenting,false,
punanni,21925221812,2010-08-23,@MysticDavis . . . . you killllllllllllllllllllllllllllllllllllllll the remix for phat punanni!!!,49145398,vagina; female genitalia,sex,casual_conversation,false,
punanni,21925650954,2010-08-23,omg u sure? U sure doc? Ok pronounce it lolRT @Ms_Honeii: @MysticDavis . . . . you killlllllllllllllllllllllllllll d remix 4 phat punanni!!!,37113789,vagina; female genitalia,sex,casual_conversation,false,
punanni,21964247299,2010-08-24,"Dr evil - more punanni ? RT @RoBByR0b: On da pun ni ni ni ni me I will be merginCause yesterday  last night, right now I'm urgin",38311768,vagina; female genitalia,sex,casual_conversation,false,
punanni,21968219727,2010-08-24,playing the @MysticDavis remix of PHAT PUNANNI remix . . . on www.mixupradio.com,49145398,vagina; female genitalia,sex,casual_conversation,false,
punanni,21968308797,2010-08-24,tunin in..lol RT @Ms_Honeii    playing the @MysticDavis remix of PHAT PUNANNI remix . . . on www.mixupradio.com,65065799,vagina; female genitalia,sex,casual_conversation,false,
punanni,21982788159,2010-08-24,Eeek! RT @Ms_Honeii: playing the @MysticDavis remix of PHAT PUNANNI remix . . . on www.mixupradio.com,37113789,vagina; female genitalia,sex,casual_conversation,false,
punanni,21982792976,2010-08-24,RT @MIMISS_L: tunin in..lol RT @Ms_Honeii    playing the @MysticDavis remix of PHAT PUNANNI remix . . . on www.mixupradio.com,37113789,vagina; female genitalia,sex,casual_conversation,false,
punanni,22012275148,2010-08-24,He said girl mi love tht ur pussy fat lol.... Said u should have never given me the punanni girl mi gon fuck u LMAO,26655049,vagina; female genitalia,sex,commenting,false,
punanni,22012512658,2010-08-24,RT @DJBillyBunter: @therikodan Punanni Run! #bigfatgyal&gt;&gt;&gt; its the only way!!,146098362,vagina; female genitalia,sex,casual_conversation,false,
punanni,22063524953,2010-08-25,RT @DBaby45_Barbie: i bet SB love tha way she make punanni pop ! *pop noise*&lt;SHUT UP AND GO TO BED CHILD!!! lol,122805794,vagina; female genitalia,sex,casual_conversation,false,
punanni,22735773359,2010-09-01,hahahahah FIRST THING..! tht iz nt ur punanni..! #DEAD and u cnt dance (YouTube http://youtu.be/5reM_b2I-sw?a),141881060,vagina; female genitalia,sex,article_sharing,false,
punanni,22848677772,2010-09-03,"Man want head, Man want punanni♫",30926470,vagina; female genitalia,sex,commenting,false,
punanni,22945350015,2010-09-04,Forget missionary girl I'm thinking 69 eh I'm thinking titties and punanni get between yur legs and eat it like its candy #nowplaying,34770980,vagina; female genitalia,sex,commenting,false,
punanni,22974768032,2010-09-04,I want punanni ;-),116139773,vagina; female genitalia,sex,commenting,false,
punanni,22995860985,2010-09-04,"""My dad thought Punanni was a tropical fruit....it is if you think about it."" ~Russell Peters  lol",143947411,vagina; female genitalia,sex,humor,false,
punanni,22996214282,2010-09-04,@WTF_IsJuice is your punanni ripe? Lmao,86588820,vagina; female genitalia,sex,casual_conversation,false,
punanni,23037139687,2010-09-05,RT hop off joor go eat ur lil white gurl punanni  @iRepSad: @oshine1 u mouth dey gba for twitter self lol,36848625,vagina; female genitalia,sex,casual_conversation,false,
punanni,23037514175,2010-09-05,RT omo u no funny at all.... u dry like old woman toto @iRepSad: @oshine1 lol go eat moji punanni then mike go kill u lol,36848625,vagina; female genitalia,sex,casual_conversation,false,
punanni,23051941916,2010-09-05,"at whataburger with Edgar, James, David, punanni, izak, lil cherry & other people d: #wasted",54070356,vagina; female genitalia,sex,commenting,false,
punanni,23200394869,2010-09-07,"Cooch is an ugly word. But not worse than twat, cunt, or punanni.",50768104,vagina; female genitalia,sex,commenting,false,
punanni,23266614899,2010-09-07,what would you do for a tip of punanni for your baby for you,44233795,vagina; female genitalia,sex,commenting,false,
punanni,23854846913,2010-09-07,I felt on the big fat fanny pulled out the jammy and killed the punanni (ice cube voice),35691998,vagina; female genitalia,sex,commenting,false,
punanni,23876742306,2010-09-08,"RT @fonzie_la_flare: ""I felt on her big fat fanny ; pulled out my jammie & killed her punanni""",38378701,vagina; female genitalia,sex,casual_conversation,false,
punanni,23895349290,2010-09-08,Black guys and ugly foreign girls = WTF leftova punanni,33637467,vagina; female genitalia,sex,commenting,false,
punanni,23972437732,2010-09-09,@senatorsteven @FELNisKING {if I don't get an island you gets no punanni!,122198375,vagina; female genitalia,sex,casual_conversation,false,
punanni,24702356950,2010-09-16,Dymond &&* Quis is Killing Me W. Their Punanni Namess !!! Omggggggggggg . lmaooooo,191535545,vagina; female genitalia,sex,commenting,false,
punanni,24702481490,2010-09-16,RT @MsFawndaCOX: Dymond &&* Quis is Killing Me W. Their Punanni Namess !!! Omggggggggggg . lmaooooo _- Lmfao,46265748,vagina; female genitalia,sex,casual_conversation,false,
punanni,24702719833,2010-09-16,Lmfaoooo . RT @MsFawndaCOX: Dymond &&* Quis is Killing Me W. Their Punanni Namess !!! Omggggggggggg . lmaooooo,71339984,vagina; female genitalia,sex,casual_conversation,false,
punanni,24897203007,2010-09-19,@msluvaa noooooo cow tongue is a really fat punanni lol,145370901,vagina; female genitalia,sex,casual_conversation,false,
punanni,25087218005,2010-09-21,Brah u on fb beasting for yo chick? #CmonSon the punanni aint that good I was up in it b4 u was,39559679,vagina; female genitalia,sex,commenting,false,
punanni,25098343268,2010-09-21,@PatchSnatch that's that soulful punanni.,25133353,vagina; female genitalia,sex,casual_conversation,false,
punanni,25139139935,2010-09-21,"#OfficeObservations: There's somethin' bout little indian dude sayin' ""Punanni"" that make me giggle so bad.  #ImmatureAzz",24784640,vagina; female genitalia,sex,commenting,false,
punanni,25175081247,2010-09-22,"If u eat the punanni bit she dnt willingly return the favor, #SheDontReallyLikeYou",32398629,vagina; female genitalia,sex,commenting,false,
punanni,25224764551,2010-09-22,Ewwwww!!!!  @ALANiiLOVE_626: This is a bomb ass and punanni... For u @croz7 lol http://yfrog.com/nby7zj,176295697,vagina; female genitalia,sex,casual_conversation,false,
punanni,25288925562,2010-09-23,"We a pull up dat @Leftsidedrevil ""Phat Punanni"" 3 times tonight! RAAASSSKLAAAAAT",20483974,vagina; female genitalia,sex,casual_conversation,false,
punanni,25379260778,2010-09-24,"Move Mello. RT @BossManMello: RT @BengiboyGoldie: Go 2 Bed Ebbs your Buggin Slice * RT "" @miss2bees: Mi a pree ya fat punanni.""",29555067,vagina; female genitalia,sex,casual_conversation,false,
punanni,25384048978,2010-09-24,#sincewerebeinghonest I love to eat the punanni...,142009052,vagina; female genitalia,sex,commenting,false,
punanni,25384315773,2010-09-24,RT @LL_DeezBricks: #sincewerebeinghonest I love to eat the punanni...,171221245,vagina; female genitalia,sex,casual_conversation,false,
punanni,25407679230,2010-09-24,why do girls send pics of their punanni? is it to show they dont have any visible std's or is it to show the shape of it?,56683074,vagina; female genitalia,sex,commenting,false,
punanni,25818821673,2010-09-28,#np leftside - phat punanni,40000543,vagina; female genitalia,sex,commenting,false,
punanni,25845340610,2010-09-29,Kay Stacks showing her punanni on World Star Hip Hop. That chick trippin,44491366,vagina; female genitalia,sex,commenting,false,
punanni,25954830837,2010-09-30,@KiiD_Rock thas da fun part!! Seek and then destroy tha punanni!! Lol,88609638,vagina; female genitalia,sex,casual_conversation,false,
punanni,27207313227,2010-10-13,@Newly_Renovated  her punanni will  never be the same,18419630,vagina; female genitalia,sex,casual_conversation,false,
punanni,27210749767,2010-10-13,Shawty say he like the way I make punanni pop.,137529543,vagina; female genitalia,sex,commenting,false,
punanni,27291877337,2010-10-14,Smh my zipper was down the whole time and nobdy told me...Tryna catch free looks at my punanni smh,32398629,vagina; female genitalia,sex,commenting,false,
punanni,27569178427,2010-10-16,""" if u single something wrong wid u cus nobody want you.. ii wait in Line for da Punanni"" - lmaoo Martin Lawerence concert",93763398,vagina; female genitalia,sex,commenting,false,
punanni,27578024112,2010-10-16,#igetfreakywhen ;;He Eats Mi Punanni Like its His Last Meal On Earth!!,200445974,vagina; female genitalia,sex,commenting,false,
punanni,27579593935,2010-10-16,RT @iTweetRealness: #igetfreakywhen ;;He Eats Mi Punanni Like its His Last Meal On Earth!!,80467467,vagina; female genitalia,sex,casual_conversation,false,
punanni,27603806618,2010-10-17,Right about now....I'm in the mood to get knee deep in punanni #Horny tweet,89211420,vagina; female genitalia,sex,commenting,false,
punanni,27604258226,2010-10-17,Nasty #BeatCancer RT @Ghettoizm Right about now.... I'm in the mood to get knee deep in punanni #Horny tweet,135497188,vagina; female genitalia,sex,casual_conversation,false,
punanni,27703741877,2010-10-18,#iWasntCheating He Slipped & Face Planted My Punanni LOLOL,35051416,vagina; female genitalia,sex,commenting,false,
punanni,27703910345,2010-10-18,RT @MiriM0b: #iWasntCheating He Slipped & Face Planted My Punanni LOLOL,60202359,vagina; female genitalia,sex,casual_conversation,false,
punanni,27783033159,2010-10-19,I am watchin this birth on #HOUSE and um I dnt kno if I wanna push babies out my punanni,166024778,vagina; female genitalia,sex,commenting,false,
punanni,27783749124,2010-10-19,#randomfact i love me a fat punanni,81999770,vagina; female genitalia,sex,commenting,false,
punanni,27784216476,2010-10-19,Ya Bitches Is PUNANNI !,72776972,vagina; female genitalia,sex,commenting,false,
punanni,28384766793,2010-10-22,RT @NolaDarling: No punanni for you.,72426642,vagina; female genitalia,sex,casual_conversation,false,
punanni,28435004876,2010-10-22,@Sir_Fergie lol fukin rooney up the punanni!,44996229,vagina; female genitalia,sex,casual_conversation,false,
punanni,28437110902,2010-10-22,its sooo funnyyy' whennn u put a nigga to sleep with some goood punanni' - - haha ucould never tlk shit i JHOLIDAY ur ass n put u too bed =p,86151526,vagina; female genitalia,sex,commenting,false,
punanni,28437981987,2010-10-22,#unfollowme IF YOU DNT EAT THA PUNANNI,86151526,vagina; female genitalia,sex,commenting,false,
punanni,28438152517,2010-10-22,#unfollowme IF YOU DONT HAVE YA PUNANNI,86151526,vagina; female genitalia,sex,commenting,false,
punanni,28447248152,2010-10-22,That's horrible poor punanni RT @GlitsNGlamour ouch! RT @pantiesOFF_imON O_o RT @RIOWORLD336: RT @FuqYou_PayMe (cont) http://tl.gd/6jtibf,33926862,vagina; female genitalia,sex,casual_conversation,false,
punanni,28476915186,2010-10-23,@Ur_Fav_Nymph @SLIMZTHEBOSS. If u nuh Crawny grab up u punanni =D,84925195,vagina; female genitalia,sex,casual_conversation,false,
