word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
God,14163582017,2010-05-17,Thank lord god is good all the time!!!! Preapring my seed for the rain!!!! Good morning tweople!!,35899910,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,15375043015,2010-06-03,"Bad black dog day, thank god for the highs they make days like this worth sticking around for. Dave",61962323,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,15375043414,2010-06-03,God must love stupid people. He made SO many,72752127,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375044278,2010-06-03,"""God gave me you for the ups and downs...""",15044402,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375044537,2010-06-03,"Pelosi must have gone INSANE over the Holiday weekend..video of her & ""word"" made me so angry..she would not know the word of God if bit her",51617774,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375045160,2010-06-03,My day is just about over thank GOD!,151185804,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,15375045490,2010-06-03,"Yippyyy RT @ihatequotes: When you let God write your love story, you are guaranteed a happy ending. -@TheSingleWoman #ihatequotes",60811234,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375045502,2010-06-03,Thank god for @Missinfo updates on the show tonight...I don't have to wait 7 hours because of the time difference...,15247616,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,15375045652,2010-06-03,If its a girl thn she'll be my bff... If its a boy thn I'll marry him ;) RT @rosatifanda: What if God was one of us?,82888027,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375045781,2010-06-03,Dude..give up..lemme have ya girl..for god sakes every artical of clothing youre wearing has a flour de lis on it..lose the attire,38536051,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,15375046071,2010-06-03,"What God put on my heart today: cleanse yourself (me) from anger.. Had several encounters ""ok God! I hear you!!!!"" lol",27033012,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085917013,2010-06-13,"Join me today at 3pm. God is up to something Don't miss it  Living Water Christian Center7730 Marlboro PikeForestville, Maryland 20747-4410",148868811,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085918036,2010-06-13,I love my life. God is AWESOME and has more in store for me :),28512185,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,Devotional gratitude/testimony.
God,16085919622,2010-06-13,God sister almost here. We bout to be the three amigas for a few weeks n club.,129247084,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085921095,2010-06-13,"GOD, i love Sundays 8)",26069130,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085921588,2010-06-13,"Faith is not believing that GOD can, but that GOD will!",80769143,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085922603,2010-06-13,"Sunday loungin. Many blessins sent from heaven, thankin God to be alive.",134340811,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085922979,2010-06-13,"☺ RT @ihq: Take problems as God's ways to improve you. Remember, it takes a ton of pressure to make a diamond!",61455634,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,16085923415,2010-06-13,Thank God @DeanneAvelle dragged me to the hairdresser this morning,129030914,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,16085924597,2010-06-13,oh God Rupert Grint you knew what people need at the end of the work!! xD (@WarwickADavis)http://yfrog.com/15r2ihj,48356421,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,16085924672,2010-06-13,HEY GOD why did ya show her to me without the strength to say... Something ... And,42057286,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,17592241429,2010-07-02,I'm up now. Thank you God again,29137906,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,17592241873,2010-07-02,"@marielbautista, @jilldimalanta, cousins, friends and loved ones. haha! God bless!",101423277,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,17592242208,2010-07-02,"Is your Fourth of July Celebration going to include God? is it just family grilling out, going to the lake, seeing fireworks?",16437306,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,17592243429,2010-07-02,@Sir_Scribbles scribbles wasssup!!!!!pls I hope for d love of God u aint supportin ghana:P,133675385,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,17592247260,2010-07-02,Whose ready for a kickass 4th of July. The ape is ready to have some fun. God Bless America,156650843,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,17592248281,2010-07-02,Chris Tomlin - How Great Is Our God http://yes.com/~HA8y,29176556,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,17592249999,2010-07-02,"Waiting 4 C.A. Pcc result...very eager 4 it, but god knows when it will b declared...",120527256,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,17592252373,2010-07-02,Third Day - Mountain Of God http://yes.com/~Jwwo,29176210,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260891612,2010-07-11,I bless God for this beautiful day!,153114822,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,Devotional blessing statement.
God,18260892783,2010-07-11,thanks God :),49051008,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260897870,2010-07-11,God is giving me and opportunity and here I am thinking about other things . This is my time to outshine .,91377636,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260898448,2010-07-11,"God, the wind out there is unbelieveable!",35489233,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260899997,2010-07-11,Sentamu #synod: 'Lawyer to Jesus: Now that u know u r son of God start behaving like him.',18282606,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260900229,2010-07-11,@TheMormonEffect ha god doesnt want u. There are thousands of us and millions who agree with us. More than ull ever have bitch,129380433,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260901232,2010-07-11,@ishox lol... Na so u go dey say! May GOD 4give u sha!,15771245,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260902320,2010-07-11,All I want to do is play God of War . . .,13012262,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260904866,2010-07-11,God relieves anxiety! - http://tinyurl.com/2cmqzb7,44374569,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,18260905430,2010-07-11,thanks god i didnt missed the second @Pink behind the music on MTV it will be on 1:40 tonight,40443123,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096120867,2010-07-21,god I'm bored here. I'mma go home soon..,35449909,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,Short affective outburst.
God,19096121779,2010-07-21,"RT @joelosteenmin: Release your cares, hurts and unforgiveness-make room to receive the blessings God has for you. Release and Receive:  ...",133029413,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096122749,2010-07-21,"God, I know the rules. They're, like, written on the inside of my eyeballs, all right? #savesarah #tscc",55956662,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096123871,2010-07-21,Haha my emmy is the cutest! God bless her heart,58047435,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,19096124105,2010-07-21,The Brotherhood Singers plan to be on this lineup. Only God can make that happen.... http://fb.me/F9xwb85b,30362680,the deity; including use in religious reference and as exclamation/emphasis,religion,article_sharing,false,
God,19096124438,2010-07-21,"RT @Creflo_Dollar: Spiritual warfare is normal for God's champions, but you are destined to win!",109661604,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096124905,2010-07-21,"RT @V3nom_YoungExec: RT @chineylee: When you realize God is all you have, you realize, God is all you needed in the first place. #realtalk",32937198,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096125894,2010-07-21,RT @anthonyayers: God is good. It's gonna be alright.,15302311,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19096126041,2010-07-21,"""The only people who get better are the people who understand that their right standing before God doesn't depend on them getting better""",19121810,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19390999628,2010-07-24,Good morning TwiSyon..hav'a fluffy weekend all..God bless us ;),23584476,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,19391000659,2010-07-24,God bless me and us (†),109211209,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,19391000847,2010-07-24,"On the bus 4 the wkend in IN. Looking fwd 2 singing! Sure have missed it, feels like my heart is ready 2 bust 2 testify 2 God's goodness!",18693206,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19391001413,2010-07-24,"@heidimontag must mean u and @spencerpratt are actually do thank god 
good choice ur better without him",170089424,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,19391001991,2010-07-24,Listening to my girl @megcmiller lead worship for @wearetransit. My heart's soaring in praise & thanksgiving for God's touch on her life.#fb,15462138,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19391002990,2010-07-24,The ministry session with DL & Co. was amazing!!! Thank u God!!!! What's to come mind-blowing!!!! #speechless,112310382,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19391003264,2010-07-24,"Thank God, I was born and grow up in Jakarta. Not in any other place.",31149687,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,19391003964,2010-07-24,"@Shea_Arah i aint say nothin cause i have made fun of too many ppl already in my life & God is fed up & if i did, one day i would wake up",60181227,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19391004360,2010-07-24,@tawannanewton let GOD use you in that ole worship and praise,32721084,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19391005841,2010-07-24,"Lol hella high w/ the God fam & on that #WeezyHype .. "" I'm singleeeeee """,108078190,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702108392,2010-07-28,God Please Guide me with all of This Wealth....,146562384,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702110695,2010-07-28,For everyone born of God overcomes the world,118083728,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702111157,2010-07-28,@106park hey you guys sittn here waiting to see who holding down number 1 and 2 and trey songz better be 1 of the two..god bless,163190822,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,19702113481,2010-07-28,RT @yawnne: Happy birthday @echiepanda semoga semakin semakin yaaa.God Bless :),70695945,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,19702114025,2010-07-28,Today was a good day. I thank god for positive energy received !,18444397,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,19702116316,2010-07-28,good god i want to throw something at her. #daxiang,15559045,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702116495,2010-07-28,About to do god knows what but im out of the house :),94726296,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,19702117254,2010-07-28,"RT @JoelOs: The great news is that God knows everything about you, both good and bad, and He still loves you and values you unconditionally.",50633278,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702118230,2010-07-28,"RT @IAmSteveWhyte: There are some that you know God brought them your way, appreciate them.",23803825,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,19702118882,2010-07-28,"RT @JustAnt1 RT @iContips ...#Nowplaying @4everBrandy-""Nothing""The woman is a GOD among vocalist&lt;-----#TRUTH My favorite Brandy song EVER!",36578186,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371739433,2010-08-05,RT @Kevinwoo91: GOOD MORNING EVERYONE~! Getting ready for schedule. Have a beautiful day~ GOD BLESS ^^,33170818,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,20371740459,2010-08-05,"RT @worldprayr: "" The heavens declare the glory of God; the skies proclaim the work of His hands."" ~ Psalm 19:1",60291730,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371740637,2010-08-05,@buchinwangwu hey u! yes he is a great Man! Happy bday to u!!! God bless u and many more years on earth!!! amen!!!,106672705,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,20371741564,2010-08-05,@Louismele thanks!! God this is so nerve racking!,56061065,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371742164,2010-08-05,for god's sake dear.... just say yes! just say there's nothing holding you back... (8) (221),47690301,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371742338,2010-08-05,"RT @irmaviaa: God, please give me a true friend. #yanglagiguerasa",87859902,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371743468,2010-08-05,GOd damn it i have the hiccups... -_-,91289666,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371743580,2010-08-05,"RT @jinuSEAN3000: YG baby YG baby Now it's official that we have YG babycongrats to YG,he became a father today lovely baby God bless",54415079,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,20371743628,2010-08-05,@OludamiAkinloye no a part of my life that constantly saddens me but I know God will renew my strength and give me a new song IJN amen,118033154,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,20371744000,2010-08-05,@JGKeygan God why do we put ourselves down like this? Why are we always so hyper critical of ourselves? *sigh*,110023621,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273193577,2010-08-16,Be an encourager for your church by having Third Millennium visit your church to tell what God is doing around the... http://fb.me/Hkv1VGEy,82975344,the deity; including use in religious reference and as exclamation/emphasis,religion,advertising_spam,false,Church/organizational event-style promotion.
God,21273193601,2010-08-16,I don't need a reminder on why I don't have kids. I have a God child #imgood,26878072,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273194111,2010-08-16,RT @GoodBlackMan252: #TipOfTheDay: Don't be so stuck in your own world that u miss out on God's blessing that's right in front of your face,97828495,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273194174,2010-08-16,Oh my god.  More engagements in my Facebook feed.,15813733,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,21273195312,2010-08-16,"Oh my god! Computers, showers, cell phone service! This is all so new to me! I gotta readjust! That heat kicked my ass!",121954429,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,21273195359,2010-08-16,"Do you have a vision? If you don't, ask God to give you one. http://www.moreinyou.org/",79861324,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273195892,2010-08-16,Remember what you do does matter and have a long-term effect on u but as long as u keep God in center of ya life. U Good :),44576459,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273196683,2010-08-16,"RT @Stewie_Griffinn: And then God created Saturn... And he liked it, so he put a ring on it.",40140392,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21273197528,2010-08-16,They've delayed practice because of the heat. Thank god. But now it's gna be a long night practicing,92867463,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,21273197536,2010-08-16,says God Bless sa mga meh Exams :) http://plurk.com/p/6yfpnl,65016262,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,21532624002,2010-08-19,"Now is the time to stop my tweets & get to sleep! Whoever you are, wherever you are, sleep well & may your God go with you. Night :-)",20616646,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532624296,2010-08-19,Oh god i laughed to hard just now,175255154,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,21532624429,2010-08-19,RT @FinestofRoyalty: Why do MOST people talk about their relationship with GOD and hardly ANY talk about their relationship with JESUS w ...,21034904,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532624453,2010-08-19,"I need this final more than ANYTHING!!! God, u hearing me?",41246859,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532625132,2010-08-19,Our God is risen and raining and we're elevating the glory if our God and King everybody rise and sing.,153282182,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532626967,2010-08-19,MSNBC goes nuts over Obama meeting deadline for troop withdrawel in Iraq. Of COurse not one god damn word about Bush,19077055,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532627214,2010-08-19,RT @TheeReno: ＲＥＴＷＥＥＴ ＩＦ you believe in GOD.,154677094,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532629492,2010-08-19,"Before me,even behind me,god is,and all is Well.~~~",111268832,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,21532629638,2010-08-19,Gentoo Forums :: View topic - howto make dell printer: hi i cant find a god howto for my dell p1500 printer i have... http://bit.ly/bTbpaS,22531833,the deity; including use in religious reference and as exclamation/emphasis,religion,article_sharing,false,
God,21532630906,2010-08-19,@letsjumpthesun You're alive. Thank God I got a great phone... Thanks for keeping yourself alive.,150343570,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,22390228132,2010-08-28,Great production but the problems with America are Spiritual & GOD is the Change we need! 5 min - http://www.youtube.com/watch?v=JVAhr4hZDJE,39579903,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,"Main message is the speaker's statement, not article sharing."
God,22390228282,2010-08-28,help me God¡¡,177504432,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22390228527,2010-08-28,MAN WHAT EVER THE CASE IS..JUST KNOW GOD IS ABLE.!,30148790,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22390228600,2010-08-28,@CaptainComics  Or God just wanted to see how many people would drink something that looks and smells like urine.,28296000,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22390228791,2010-08-28,"@chefMICHAELsmth I ALWAYS SAW YOUR SHOWS HERE IN PANAMA.  GOOD CULINARY PROGRAMS.  I ALSO HAVE MY OWN TV SHOW, I ADMIRE YOU
GOD BLESS YOU",184179409,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,22390229725,2010-08-28,"@TCOT_Talk  ""America Today Begins to turn back to God""beck  The problem is that beck and his followers not Christ like in their views",116271255,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22390231073,2010-08-28,Da fuc ia.Winding Brook. Thank God for GPS,19526323,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,22390231617,2010-08-28,Love that disney is suing justin beiber for using JB thank god someone put him in his place. One and only JB baby and that's my Jonas boys.,28659162,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,22390233092,2010-08-28,A lot of amazing things happening....God is the ultimate provider,89964685,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22390233138,2010-08-28,"Because when you say how you feel in love, and with scripture, God's gets the glory and no one has hurt feelings.",130366103,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532203,2010-09-01,"RT @TonyGaskins: U can get experience from life, you can get knowledge from a book, but Wisdom is a Gift only from God.",30952247,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532318,2010-09-01,Im Listening to my favorite song ever rite now if u ever feel like u wanna ask god y? listen to this song!,67175626,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532396,2010-09-01,@HI4me Morning ...Hope all is well with you ..May God's Blessings make you Rich and add no Sorrow with it!,89204499,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532715,2010-09-01,@lebonetse GOD loves you 2 sir,185585129,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532762,2010-09-01,"Beggars can't be choosers, When God throws blessings youre way youre vision best be clear enough to see it.",28271929,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532855,2010-09-01,Im deaf in my left ear now. God doesnt want me surviving the first week of college.,68241997,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714532983,2010-09-01,@Josiestweet Hi Josie what you doing letting John out with Sammy? God help us all:-) xx,126747402,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714535481,2010-09-01,Oh my god in council office to sort out student shizzzle and it looks like the set of jeremy kyle!,25832607,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,22714535709,2010-09-01,Thanking God for wakin me up to see another day,121584671,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,22714538554,2010-09-01,"@dwoodyd ""Livin on the top"" #np andBLESSING MY SOUL this morning!!! The Devil is DEFEATED and GOD is EXHALTED!!! Luh u nugk.....lolol",38340968,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907914325,2010-09-08,It’s impossible to please God apart from faith. Belief = DO! http://read.ly/Heb11.6.MSG,15492482,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907915475,2010-09-08,UP YAWNS FACE WASHED BRUSHIN TEETH FEELIN SO PRETTY AND GOD FEELS LIKE HE JUS HAS BEEN RAININ N MY SPIRIT SN NO ONE CAN TAKE MY JOY!,42548254,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907917518,2010-09-08,Good Morning and God Bless,24238455,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,23907917736,2010-09-08,"""Don't forgot to pray,because GOD has a miracle in our life."" http://myloc.me/bDYQj: ""Don't forgot to pray,because... http://bit.ly/dyLTZp",31083739,the deity; including use in religious reference and as exclamation/emphasis,religion,article_sharing,false,
God,23907920549,2010-09-08,"Thank god, he sent me an angel with kind hearted. @Rasyidkrm",31594251,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,23907921097,2010-09-08,"RT @MarriageMentor: RT @ChurchOnline: ""I believe in the Big Bang theory - God Spoke, and BANG it happened"" - Dr. Tom Mullins",41801831,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907921203,2010-09-08,Thank u god for waking me up!,111963241,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907923400,2010-09-08,@llamasoft_ox a tea god is probably about as far as I'll go in terms of faith,20233026,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907923740,2010-09-08,@Daniiellex_x same ere. God work is such a bore. How's college?,24519125,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,23907924505,2010-09-08,RT @SiM0N_SaYS: Man ... I had a real crazy dream ... Thank God for another day .,55672388,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,24904187553,2010-09-19,Sorry to burst ur bubble homie God is real!,41172912,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904188487,2010-09-19,Had a really good convo with @MrsTonybaby today and I knw God doesn't put anymore on u than u can bare! And my time & her's is coming Watch!,33247400,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904188899,2010-09-19,Oh my god u could totaly c his fucking tracks,114054328,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,24904189312,2010-09-19,"RT @jryankarsten: thx God for everything, for anything that happened to me http://myloc.me/c9Z9l",50912703,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904189329,2010-09-19,RT @MulahTruth: The journey is ROUGH but it's worth it when you're walking with GOD.,83970328,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904189500,2010-09-19,oh God please show me the way☹,77453766,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,24904189553,2010-09-19,@Maheshbhupathi Congrats Mahesh. God Bless Ya!,101706077,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,24904189567,2010-09-19,God I'm so fucken retarted :( imisshim..,176671279,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904189957,2010-09-19,"God I pray u watch over my family, friends and my motivators",90505857,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,24904190736,2010-09-19,Jus made it 2 the studio GOD is GOOD! bout to pull a 12hr shift -B.Rob,147427864,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012172387,2010-09-20,GOD is in control of my life 10000000%......,26187820,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012173337,2010-09-20,"If God brought you to it, he will bring you through it..",141625802,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012173790,2010-09-20,"RT @greggarbo: i'm realizing more everyday how great, complete, perfect, and never-ending God's love is",44756491,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012175366,2010-09-20,God created Lionel Messi to show Cristiano Ronaldo how to play football!,95973723,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012176150,2010-09-20,"Dear God, Forgive me as am bout to break on of the rules in the ten commandments "" thu shall not kill""",32203271,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,25012176536,2010-09-20,Surviving flip and wrap at the same time makes you feel like a brickbreaker god,22408224,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012176973,2010-09-20,Where was the sun for the gnr yesterday. Shocking behaviour by god. Shocking.,86909964,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012177237,2010-09-20,"RT @PastorChrisLive: ..straightening out certain things in the spirit, related to our immediate future as individuals, families or minis ...",38139569,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25012178285,2010-09-20,So happy my girl @michelleplatnum is coming out of Hospital...God Bless ya Michelle x,26396461,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,25012180729,2010-09-20,its about 4 something in the morning. texting my babe! god i missed him!,89550792,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381520000,2010-09-24,Trust no one but God,107983696,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381520073,2010-09-24,RT @IntellectSwag @iamIanKelly #sincewebeinghonest imma fuck somebody #C4 weekend&lt;--- YES GOD i &lt;-- #EPICFAIL!,47298984,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381520260,2010-09-24,What hath God wrought?,194476405,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381521149,2010-09-24,Oh god now his brakes going bad what the fuck,56501793,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,25381521285,2010-09-24,"nature or flesh... #rebukeit RT @itsmyron @Ludimc @DivaEG Fear of God, or no fear of God men are visual by nature.",32139456,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381521370,2010-09-24,"Bahaa, #LiesGirlsTell ""I don't use photoshop"" oh God @Chant3l I don't take the BEST pics but I look DAMN GOOD in person",185085994,the deity; including use in religious reference and as exclamation/emphasis,religion,reaction,false,
God,25381521863,2010-09-24,@Skinnnnnner_TW Oh. My. God. DoctorWho exhibition?! Man wish i could goo! Luckyy xx,93450815,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381522040,2010-09-24,"Tonight was a hard night to stay up and do #renew40, but God's Word is a masterpiece and God is worthy to be praised. @BrentwoodChurch",16660941,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25381522147,2010-09-24,No matter what comes my way to the most high I pray I will neva lose my way..god bless,30582938,the deity; including use in religious reference and as exclamation/emphasis,religion,self_description,false,
God,25381522217,2010-09-24,"God please grant me the serenity2 accept the things I cannot change,
the courage2change the things I can & the wisdom to know the
difference",31249298,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
God,25396830694,2010-09-24,"RT @esglaude: ""One needs occasionally to stand aside from the hum and rush of human interests and passions to hear the voices of God."" A ...",121021425,the deity; including use in religious reference and as exclamation/emphasis,religion,commenting,false,
