word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
twit,23140891361,2010-09-06,@pugsatomz not yet but I can forward u some pics. Ill send via twit pics. Gotta get u something.,96461269,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23140896060,2010-09-06,"@cheahrz reread my twit n realize 2nd sentence quite fucked. Anyway, jst go watsons n buy both. Kthx. *Dyslexic mode*",29946451,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,23140972277,2010-09-06,good mornin twit fam,25688298,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23140980809,2010-09-06,lunch on my own ... god am so boring arent i?  need twit or fb  hahaha,20534381,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23140991599,2010-09-06,@zayanny Twit Pic! Re: Torch!,39246632,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23141139472,2010-09-06,@nbad_kitty7 now that the bad kitty is back twit pic mara hiyo ass pap,34186322,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23141148845,2010-09-06,Going to try & watch the latest #twit podcast..hopefully take my mind off things then get some sleep !,23367561,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23225112456,2010-09-07,"I hate my phone.. I can't reply on e-mails, I can't twit, it doesn't ring... and it also has a lot of other issues! I need a new phone!",102647115,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23225176434,2010-09-07,Twit bored :P,150722840,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23225191803,2010-09-07,"Enemies!!!! RT @bahyoh: Twit-drive ma broda.. ""@BankyW: And I'm out. No driver today. So tweeting less :o( - Ciao!!!""",56523695,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,23225214471,2010-09-07,damn aint been on twitter in a min... Gotta step my twit game bac up,36148424,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23225275140,2010-09-07,"@DaneCross call me more, more twit pics, and what happened to littlemutt guy?",23884306,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,23225298582,2010-09-07,RT @VerseAudemaur: @Starboyant that clown ain't even worth the twit my nig! He in the room with all his moisanite jewels hanging (cont)  ...,19425635,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,23225314210,2010-09-07,@donghae861015 http://twitpic.com/2m2vj9 - oppa~ long time no see you on twit ^^,40221024,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,23225315575,2010-09-07,"Is it that hard to twit ""I love u too @indraaBagus :* "" ??? http://myloc.me/bABjG",111827817,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,23225334691,2010-09-07,"Recommendations Working Like A Charm: Twitter Follower Growth Is Accelerating: 
It’s been about a month since Twit... http://bit.ly/a789C8",28903252,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,24673418196,2010-09-16,"Twit lu kluar haan wkwk RT @yrico: Yes, it was fun even in a short time. haha. @jimmyliono @cindy_rc (cont) http://tl.gd/62mc6e",153997786,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,24673441946,2010-09-16,RT @DQNupe_Ace04: @SKarfaceNupe @JRocTolbert25 @Twit_Starter212 remember the SLUGGS??? LMAO....What bot Shark Mouth? Lol&lt;&lt;&lt;Yes I do!,101632835,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,24673446645,2010-09-16,Back on the scene after an extended twit-break. Has @kanyewest been behaving himself?,26562072,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,24673471286,2010-09-16,@MIZZ_T_GOT3M nothin lookin at ma bestfriends feet! Lol I'm finna twit pic them #yuck!,120553759,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,24673474842,2010-09-16,@EyeCatchingEnt but twit need to make the computer joint like the Uber joint...,19983059,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,24673496430,2010-09-16,RT @FullOfSole: New twit con how i look lol *silence....* lol jk jk,73795733,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,24673506059,2010-09-16,Gm twit fam!,104676651,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,24673521024,2010-09-16,@dianajane_1723 mg twit ka usig your cp..,150537267,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,24673551823,2010-09-16,busy day at wrk :/ n-e-ways jus wana say GM to my twit fam! :] hope everyone havin a good day! ..bbL,135224990,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,24673552365,2010-09-16,RT @hefnersworld: Goodmorning twit fam I might not be on here as much from here on out because I got more important things to do and handle,127695470,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,25425429811,2010-09-24,"LOng Time NO Twit.! Guys., What's Wrong With Me.?!",57430593,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,25425443786,2010-09-24,I can't twit pic..my camera banged..but to sum it up my NIGGA got da long capri shorts on wit a faded green tee and baseball CLEATS,98927962,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,25425446367,2010-09-24,@chinietwit twit pix oh! Or I officially divorce u,145264439,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,25425453498,2010-09-24,Hope he doesnt hve a twit. pg. cuz it wldn't b a surprise. LOL! And @iamproverbs said I can't go anywhere! (cont) http://tl.gd/66f9f2,73254477,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,25425465671,2010-09-24,"My TWiT video interview is online: Hey, if you missed my interview with Dr. Kiki Sanford on This Week in Tech yest... http://bit.ly/dBiLYh",193010412,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,25425465706,2010-09-24,"My TWiT video interview is online: Hey, if you missed my interview with Dr. Kiki Sanford on This W... http://bit.ly/dBiLYh (@BadAstronomer)",61923476,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,25425472807,2010-09-24,"@BubbaShelby No, dude. They were saying that you are ""full of TWIT"". Hahaha.",72426413,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,25425481294,2010-09-24,Today is the LAST DAY for vivaladior ! NEW TWIT NAME CHANGE LATER TONIGHT!,30589652,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,25425482906,2010-09-24,Wusssup twit'world I'm here so say sumthing babyyyy !,29338414,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,25425483075,2010-09-24,#ShoutOuts & showing Love to my newest followers @mjemmm @kevinandrock @bathingapekid88 Welcome to MY twit FAM! & Thanks 4 the #Follow :-D,88342531,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,26776177064,2010-10-08,@SaintMelz Umm what you talkin bout? And what's a twit con?,192141130,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,26776179606,2010-10-08,"""Shocking"" :P RT @Needed_A_Twit: Nothing Electric to me RT @thoughttank: No she's amazing because she's electric RT @ElectricAlizee",35077250,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,26776182455,2010-10-08,@F_ck_A_Twit We goin at 3???,183907123,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,26776182935,2010-10-08,@YoJtenniel love the twit pic,35004598,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,26776195870,2010-10-08,"i ,3 my new twit bg ! &lt;3 &lt;3",93166570,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,26776201798,2010-10-08,@TheBigTD44 Go look at my twit pics,44778081,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,26776209287,2010-10-08,@queenb_87 @cahawtie @itzmericostrong I'm Ricos little tall ass brother nice to twit you lmao as you can tell I'm the goofy one,103666916,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,26776219639,2010-10-08,@BrownSoLoser lmao u gotta twit pic it,98804870,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,26776221337,2010-10-08,@JanineMSaunders  oi oi lets  see u then done up take a twit pic:d,20246447,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,26776291716,2010-10-08,"It's 5:56 in the morning now here in Oz! And I think it's time for to catch some z's now, hehehe! I can hear the birds making a twit twit!!",147835624,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208792265,2010-10-13,Getting the hang of doing my eyebrows . i should twit pic them.,102389602,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208793220,2010-10-13,@eger86 see your twit? which one?? Kim Hee Chul,64663109,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27208794547,2010-10-13,RT @judd7296 good night bubba army and the rest of twit freaks im gonna watch the miners get rescued,161123052,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27208805692,2010-10-13,Ok thats a little bit of honesty for my twit fam!,37501941,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208812787,2010-10-13,@Twit_Starter212 what you talkin bout boy? Lol,38541055,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27208833382,2010-10-13,What good twit Im off work what good wit ya,17529497,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208834556,2010-10-13,nite nite twit fam....sleep tight,103990953,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208840836,2010-10-13,ay sian Im gg to work liao.. twit on my phone later.. Kim Hee Chul trend on~,64663109,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208862441,2010-10-13,wng glee season 2 episode 4..twit later...,194566932,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27208891227,2010-10-13,First twit written from WP seven phone.,83300928,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27523685835,2010-10-16,Twit rule no.6 if tweeting from a club…get your $20 plus parking back because obviously your bored!!!,45873880,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27523704352,2010-10-16,"Twit rule no.7 please use the spell-check because wtf!..wth! wassup! Lol, lmao!, lmfao!, gnr,rotf,rotflmao! Ain’t!..repeat ain’t wurds!",45873880,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27523716244,2010-10-16,@ToNkAbOy u finally changed ur twit con* clap clap*,173050260,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27523731616,2010-10-16,RT @DjTeknikz: It neva fails! There's always a thirsty twit at this hour,202688006,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27523735948,2010-10-16,@Karamel_keyz twit my pic please,45549507,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27523746265,2010-10-16,Last twit of the night! Imma jus close my eyes til i fall asleep...hope it work,34979891,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27523774248,2010-10-16,"RT @THEPOETRICIAN: Twit rule no.7 please use the spell-check because wtf!..wth! wassup! Lol, lmao!, lmfao!, gnr,rotf,rotflmao! Ain’t!..r ...",39940183,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27523782636,2010-10-16,I would be mad @TashaBBalln for twit-jacking me but I can't even disagree w/ that statement,29125108,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,27523793098,2010-10-16,Twit rule no.10 unfollow people that don’t follow you! #teamfollowback doesn’t always mean #teamfollowback!!,45873880,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,27523816194,2010-10-16,RT @THEPOETRICIAN: Twit rule no.10 unfollow people that don’t follow you! #teamfollowback doesn’t always mean #teamfollowback!!,34965972,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28015457312,2010-10-21,Good morning twit fam......,27301759,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28015466305,2010-10-21,"GOD, pke di update.RT @Riycha2 BAB smbil twit sm @icca_rifkaa.haha",65874285,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28015498197,2010-10-21,"Good morning ladies, and twit fam..",149545596,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28015532754,2010-10-21,@Alex__Briggs is about to do a Twit Conference so make sure you all follow!  #MotoGP #Rossi #Ducati,122855280,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28015546738,2010-10-21,@RNLI i can't find you :-( i've search the golden twit page for RNLI ...,18050504,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28015568406,2010-10-21,@NittyGeez: Good morning twit fam...... &lt;GM,159279313,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28015645348,2010-10-21,test twit,18427446,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28015674881,2010-10-21,"Nokia’s Q3 Profit Beats Estimates, Company Plans To Cut 1,800 Jobs http://sns.ly/KCV57  #twit_pro",48376414,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28015675583,2010-10-21,"ShopSocially Nabs $1.1 Million Series A, Lets You Shop Socially http://sns.ly/KCV58  #twit_pro",48376414,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28015696516,2010-10-21,@ayebaebay LOL SO WHICH ONE WILL IT BE OR R WE GONNA TWIT PIC DIS SHIT UP LOL...IM TRYIN TO BE LIKE AAAAYYYYEEEEEE BABY!!!!!LMAO,162505794,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355506209,2010-10-22,Kay =] . RT @BeautyGone_BAD: #RT @devROCKSohd: just got home from getting my hair cut and I love it! || twit pic iittt !! .. I wanna see it,38981213,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355511925,2010-10-22,@iamdiddy i understand. same twit hour same twit channel,21013212,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28355512513,2010-10-22,@HipHopDance_09 you kno in your twit com you look like your getting banged right,100307582,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28355519448,2010-10-22,Hahaha #evl RT @cheraustin: Oh no (bbm covers eyes) RT @ItsWhitneyBish: I found pics from my bday...hehehe I finna twit pic :-),74232353,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355522238,2010-10-22,@ShesSoSadity man i spelled your twit name wrong...lol where you at my phone died?,117968468,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28355528307,2010-10-22,Twitter was being a twit to me earlier!!! =)),15619328,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355548674,2010-10-22,@omggitsyana I love your twit pic!,165865500,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355564624,2010-10-22,"@wimbels I don't have my twit pic set up on this phone, so I'm texting a pic 2u.",6260952,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28355566901,2010-10-22,@MAKAEL86 your twit vids are funny,37436136,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28355579680,2010-10-22,@myfairlady143 GOOD MORNING! mare hit like sa last twit ko. Jaevon sa Shout out FB. thanks,47105246,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28381590742,2010-10-22,"@OsborneInk Just so I can be proud I got a twit pic up, heres the pic of the error http://twitpic.com/2zpjva",20830640,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28381591576,2010-10-22,#New Twit'Con #Niicee =D !,38161860,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28381611610,2010-10-22,Gettin some exclusive ish tomorrow will twit pic when I get it,39922611,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28381611811,2010-10-22,"@MiccyToo wow, that's super-weird. Is it a premonition? Did we all see something in your twit-feed that made us dream? Feel sick at all? Xx",20026444,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28381626385,2010-10-22,@ppremii I'm thinking of going to kubkam but let me Noe na better call or SMS coz I can use twit only when there is wifi ard,125078590,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28381627602,2010-10-22,RT @BeEasyBoi: Gettin some exclusive ish tomorrow will twit pic when I get it,168596390,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28381628956,2010-10-22,@kaysonf SO YOU HAVE A PROBLEM WITH PEOPLE WHO TWIT PROBLEMS? :D HAHAHHAHAHHAHAHAHAHHAHAHA,58170645,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28381631710,2010-10-22,"@jarimut thanks a lot, kalo input2 twit kami ya di @jak_metrotv @adhie_pamungkas atau twit sy di @tomtjok. Thanks so much :)",43311519,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28381709639,2010-10-22,#ff .& Pls http://bit.ly/cUSSmB  Vote4Me  @Twit_Promo_s @wethecameron @lovcash @Badd_Punk @ethos_evolution @Qypsys @LEFTEYECHARITY,28427441,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28381765175,2010-10-22,RT @David_omomia: Top of the morning Twit fams...moral lesson for today every saint has a past and every sinner has a future....hehe,144321215,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28711990605,2010-10-25,Smart! RT @eunssang: @bonita427 I decided to twit in english until getting toefl score that i want. It might help me to improve my score.,203616107,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,28711998097,2010-10-25,whats good twit twit,71184539,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28711999320,2010-10-25,"Discounted Los Angeles Lakets Tickets. Save 10%, Use discount code -twit-.  http://tiny.ly/fxII",18134014,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28712036642,2010-10-25,Twittern via #Robot http://www.Twit-Robot.de,123195706,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28712037826,2010-10-25,"RT @SocialNetDaily: 15 #Twitter Tips: How to use twitter effectively for business, Info and Giveaways http://ow.ly/2YMqU (via @Twit_Expe ...",128021721,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28712038334,2010-10-25,Twit-makeover! #WinterTime,22859540,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28712103458,2010-10-25,RT @WebTrafficIsKey Discounted Indianapolis Colts Tickets. Use Discount Code -twit-. Save 10%. http://tiny.ly/g0xk,181231689,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,28712107716,2010-10-25,Good day Twit peeps..Wishing I have alil luck today..Thinking hard about me BDay..Hope this weather is correct for the weekend of me BDay,145401065,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28712145167,2010-10-25,Only thing good about missing my math class is I did have to sit behind the girl with her crack out. Image twit pic Wednesday though,64020032,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,28712149530,2010-10-25,By my last twit pic who can guess what sneakers I had on todayy ? :D,48058945,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29053976688,2010-10-29,@Twit_Starter212 Hehehehe! *as I open a bottle of wine*,25412273,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29053979474,2010-10-29,@KHosKii damn I wish u could twit me sum of those wings already got the #ranch,92858259,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29053984340,2010-10-29,"you can call me the twit hippie. now, Skyliners & boybanders. let's all get along now, k? before i ... do something extreme x|",71636921,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054004434,2010-10-29,Mann who knew shopping for costume accessories could be so tired my baby betta place in something twit pics in da a.m,92836426,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054005579,2010-10-29,"couldnt twit pic today, too much drama lol",40918172,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054011709,2010-10-29,Night  twit,34966443,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054025854,2010-10-29,Yall already know I'm going to twit pic all morning long LOL #subtweet,53678533,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054043496,2010-10-29,Night twit fam.,186277657,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29054049513,2010-10-29,What's up twit world. What yall up to tonight,76728298,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29152684215,2010-10-30,*aye @LillyRoseKING1 they hatin on u honey... Tell'em bitches FALL BACK... Now twit that shit...,25223839,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29152694396,2010-10-30,#duringtheclassic @Mr_BeNfRaNk idk wat I wanna say but wen I figure it out ill twit it,168347774,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29152718800,2010-10-30,@mariedigby goodluck on your show.  i hope to catch one of your shows here in LA. Twit me when you have one around here. Take care!,79511937,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,29152730574,2010-10-30,@IamPrinceSean twit pic it :-),33711197,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29152750484,2010-10-30,Watching TWIT on my TV.  Another point in the column for no cable.,130281909,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29152760486,2010-10-30,RT @DJQUICKSILVA: And this is just the front room @CLUBIBIZADC wait until I twit pic my room wooooowzerrrs http://plixi.com/p/53722343,162805587,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29152777589,2010-10-30,"copy url
twit this!
delete url
reset stats
copy url
send via email
Social Bookmark this:
hypersmash http://scrnch.me/ky2me",128586004,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,29152788145,2010-10-30,Bye Twit gotta eat lunch!,125558948,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,29152803367,2010-10-30,"Using Twitter Effectively for Your Business - Be a Tweetie, Not a Twit! http://bit.ly/9c4CHN #socialmedia #marketing",29018768,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,29152816240,2010-10-30,"#Goodnite! Twitnation... I bid u #adieu... #PeAcE, #chow, #Arrivederci; until we twit again, #God #Bless and peace out #hahaha",209180810,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,1652765080162304,2010-11-08,"Monday's TWIT LAFFS! 
http://dailyjokesquotesquizzlersandteases.wordpress.com/",100080105,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,1652798340988929,2010-11-08,@emete_twit muchisimas gracias!!!!!,2889981,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,1652810718380034,2010-11-08,New Twit-Conn :) Should ii Keep it Or Change it ?,173750284,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,1652907355144192,2010-11-08,Hunting yu guys!! Cc: @aku_raras; @NengCurly; @ngacier; @ekamardyanti; @Kr3stHoeSs; @Twit_Tya; @nicktjahjadi; (cont) http://tl.gd/6sd2mm,34522677,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,1652969057558529,2010-11-08,#shoutout to the all the twitter lurkers yall just be reading and looking at twit pics lol...,71632534,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,1652995917877249,2010-11-08,@Swagger_Right_D o! I been twit pic'd..,33633535,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,1653090201636864,2010-11-08,GM TWIT HOPE EVERY1  HAS A BLESS DAY **KISSES**,124613604,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,1653179129274368,2010-11-08,@djosephcountry so awesome!! Very proud of kids when they do well!! Wish him best of luck from ur twit buddies! ,175886150,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,1653346016432129,2010-11-08,"Absolutely!! RT @GospelGirlxoxo: @JulieALindsey @WaikiHarnais Hey there, glad to be twit buddies with ya. xoxo.",112861579,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,1653389771411456,2010-11-08,Regal Twit #NPR: The Queen Of England Is On Facebook-More at http://n.pr/131157447,7990912,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,2571904938418176,2010-11-11,Heeeyyyyy twit twits!,77121944,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2571905131347969,2010-11-11,The soul of TWIT RT @wigwam: @FeliciaCago Brevity truly is the soul of wit!,15852290,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2572087109615616,2010-11-11,I Miss My Main Twit Chicks... @DreamAmbitious @malibu_callie,28746239,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2572115802853377,2010-11-11,U rock! RT @FeliciaCago: The soul of TWIT RT @wigwam: @FeliciaCago Brevity truly is the soul of wit!,5561562,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2572140670881792,2010-11-11,"@charynpfeuffer Aww, I'm sure there's tons to get ready. That's why I've not been bugging you with twit-chat ;-) But, think of you? Always",35643023,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2572154298179584,2010-11-11,@jasrenae_ omg i freakin love your twit pic,30503120,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2572290554335232,2010-11-11,@Grant_Said when u get on this twit shit??,43860923,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2572316940705792,2010-11-11,@RobertMathis98 you doin it to Hughes? Twit pic please!,22887697,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2572388633944064,2010-11-11,Send me a twit pic let me see dat okayy!:),101546163,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2822575189135360,2010-11-11,@DivaofDOOL What? this is getting freakier. Stefanie is a twit,188945341,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2822608932311040,2010-11-11,Lmao at dat twit pic. Haha,176337268,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2822613298581504,2010-11-11,@Get_Em_KiDD lol did you twit pic my baby?,83057198,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2822740687986688,2010-11-11,@EMITCH_YBC32  lol u. Already kno I fuks wit cha my nigga...shidd I jus got back on da twit bean but shidd wat da move is wen I get back,123169767,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2822742139215873,2010-11-11,[Mashable] What’s on Ashton Kutcher’s iPhone? [PIC]: Ever wonder what applications celebrity Twit... http://bit.ly/disJXk #newsthatbreak,112230476,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,2822758975152128,2010-11-11,Watching WIndows Weekly on live.twit.tv.  This one won't be a good audio episode.  Windows Phone 7 demo #twit,2052851,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2822789224468480,2010-11-11,Thong Thursdays is da do!! That's that twit right there!!!,28340952,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,2822812179890177,2010-11-11,RT @BostonTweet: The Frog Pond Skating Rink opens next Thursday at 5:30pm with free skating following the opening ceremony.  http://twit ...,61371637,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,2822821885513729,2010-11-11,@IamKyspling see u gon be my new twit bestiee ! Lol,55488944,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,2822859432919040,2010-11-11,RT @SMCCoLUmBus: Join R Twit-chat tomorrow Noon-1 EST #smccolumbus.  @rmdadvertising moderating:  SM: What 2 keep & what 2 throw out 4 2011,20860871,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,10418588737339392,2010-12-02,@Brit_on_Twit Yeah-I definitely cried a few times and was nauseated at others. Learned a bit though.,99556632,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,10418596949790720,2010-12-02,"@juliehansson liar, twit pic",25863189,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,10418615643807744,2010-12-02,#socialmedia Starcraft 2 Strategy Guide by StrategyMasters: First And Original Starcraft 2 Guide. N... http://bit.ly/fcg0mW #fb #twit...,188950481,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,10418655900729344,2010-12-02,"RT @BaebleMusic: @MiniatureTigers guest apt video is up now - http://bit.ly/i0qC7p. Here's the single ""Bullfighter Jacket"" - http://twit ...",18179991,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,10418736586559488,2010-12-02,RT @elleskitchen: Preview of an upcoming post: Raspberry Bars. These are AMAZING! I'll also be giving away the cookbook. :)  http://twit ...,24191638,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,10418781088124928,2010-12-02,Wats good twit fam,196861920,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,10418840349450240,2010-12-02,This twit cam is really good :) (@sam_callahan live on http://twitcam.com/2va8f),85112160,"shorthand for ""Twitter""",technology,article_sharing,false,
twit,10418889552822272,2010-12-02,Was good twit world fugg y'all doin?,66799275,"shorthand for ""Twitter""",technology,casual_conversation,false,
twit,10419099679068160,2010-12-02,Holy sweet twit pics everyone,199450736,"shorthand for ""Twitter""",technology,technology_discussion,false,
twit,10419101474226176,2010-12-02,@andipantss twit pic your outfit!!!!,54706235,"shorthand for ""Twitter""",technology,technology_discussion,false,
