word,id,date,text,author_id,term_meaning,term_category,usage_context,is_ironic,annotation_notes
linner,20094286847,2010-08-01,you might call it linner I call it Dunch. (@ El Chilito Restaurant),16110234,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20095287053,2010-08-01,"Wicked Attraction is a well deserved break after cooking linner, baking a cake, doing dishes & laundry. I'm freaking Super Woman today!",18471611,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20095535820,2010-08-01,Having linner. Gonna start watching 3 Idiots.,23174756,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20096843619,2010-08-01,Having linner with old school college homie and birthday sharer @Alice Ann Barnes! (@ Riviera Maya Mexican Restaurant) http://4sq.com/8QrMWg,46837608,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,20100433335,2010-08-02,i just ate a late lunch/early dinner...linner? HAHAAH,24332087,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20106915302,2010-08-02,@venadanielle Linner?  That's a new one lol,47797823,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20116880769,2010-08-02,Still full from linner with my neighbor for his birrhday ... Brazilian BBQ noms,24758147,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20171658570,2010-08-02,Lunch/Dinner ----- Linner *shrugs* + Is there life out there!!!!!!!! YAY BBL! ;),40224426,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,20171811836,2010-08-02,Linner with Mom @ Texas Roadhouse.,39152708,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20171888355,2010-08-02,"@joshuaabrams linner with your mommy?  
love you daddy.",105963944,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20176139222,2010-08-02,"Lined my rockers: spent most of the day preping and paint my flares and rockers with bed linner. 
 
i like how it ... http://bit.ly/a3YvFf",111115674,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20178816525,2010-08-03,Drinking my homemade smoothie and finally eating lunch aka linner.Watching #phineasandferb the hour long movie. Yall missing out,47276787,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,20203819321,2010-08-03,@grillemalltruck what linner/dinner/late night shifts you guys got going on this week?,19623462,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,20214234268,2010-08-03,Why is there no word for a meal between lunch and dinner? Like brunch. Linner? Dunch? My sis and I called it lupper when we were kids.,12477452,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20217212660,2010-08-03,@bookgrl I always call it linner.,8255472,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,20226894505,2010-08-03,Once there was brunch today we are having linner,16612560,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,20229160277,2010-08-03,"@drpepper first one at breakfast, then one for lunch, one for linner, one for dinner, and a DP Float to top it all off!",45510088,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21177509402,2010-08-14,Had fun at linner; off to tori&#39;s grad party :D,20738373,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21178141303,2010-08-14,"Do you ever do brunch, linner, or brinner?",92351543,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21179313153,2010-08-14,Having linner at Met Bar & Grill w/ @hgimenez @andybenedetti & @marbeni,25901252,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21181889100,2010-08-14,@GabrielaTwittaa k i switched. Burritos for linner LOL then tacos for dinner whenever im hungry. Im gonna be crazayyy!,26423936,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21183151767,2010-08-14,"U lukin for Fufu bruv lol RT Noski_pepi: Having ""Linner""...I hate walking into a restaurant, sitting down, looking at the menu and they. .",51315673,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,21184072839,2010-08-14,"Productive work day this am, lounged a bit with my honey, we went to linner, now off to give some love to my... http://fb.me/HlVzMU21",32876644,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21185150144,2010-08-14,"Oh man! Eating the linner of champions tonight! Cup noodles, reduced fat pringles, instant coffee and #walgreens brand root beer.",93579807,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21185695966,2010-08-14,this is some nice smooth jazz accompanying my linner at mcdonald's.,18210894,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21186109669,2010-08-14,Having linner right now then IDK. You? RT @XpLiCiTsTyLeZ: @OneRareRose wussup?...what you up to right now?...,21890167,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21188868680,2010-08-15,had linner w a really nice lady on da SM boardwalk. talked like old frends. Intro her to 30STM. Hope she Votes!,33155133,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21943226572,2010-08-23,Eating Linner and getting oddly excited for working my reference shift - first one since March; first evening one since 2006,10860332,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21945717317,2010-08-23,Heading to the fish market for linner. Hopefully funnel cake will be involved.,89516360,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21946840642,2010-08-23,5:03pm sitting down to lunch #linner,20013401,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21949327884,2010-08-23,"@angeliquita Shame you didn't see when I used to work at one lol. Btw this is linner (lunch dinner), or lupper, which ever you fancy.",16341291,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21952452487,2010-08-23,Linner...lol http://twitpic.com/2hlgkb,74264935,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21953598635,2010-08-23,"@juanpinillos @rcamp004 How do u guys ALWAYS take things to the next lvl?! ROFL, I'm like, ""wtf is lupper, linner, & when did he work @ 1?)",11255752,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21958557924,2010-08-24,RT @RobVicSD: http://twitpic.com/2hln8h - Linner (lunch/dinner) with @AdrianLagman,33084686,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21958674174,2010-08-24,Yesss! Can't wait to try!! RT @GrillEmAllTruck: Look for us in echo park tomorrow for linner! Sunset and logan. Stay hungry ghouls!,19891670,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,21958794495,2010-08-24,RT @dolanclothing: Yesss! Can't wait to try!! RT @GrillEmAllTruck: Look for us in echo park tomorrow for linner! Sunset and logan. Stay  ...,128033733,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,21974972253,2010-08-24,"What's ""linner""? Lol RT @selwiggle: My ex invited me to linner next week. Lol this should be interesting. http://myloc.me/aZerF",93780609,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,22555992598,2010-08-30,"See, @haykathleen, I'm not the ONLY one who says linner!",23377887,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22556279497,2010-08-30,Can't make linner. How bout lupper?  Haha- Thai food rocks! (@christoferdrew)http://yfrog.com/m9vxdjj,26083581,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,22556416444,2010-08-30,@christoferdrew the magic noodle! one day we'll have linner there,33700995,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22556974975,2010-08-30,shish kabobmenal. superb linner with djmak.,20991563,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22557757174,2010-08-30,FUCK YEAH I'm NOT THE ONLY ONE WHO SAYS LINNER!,22915205,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22559182247,2010-08-30,@writtentragedy linner?!,35101433,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22566716189,2010-08-30,@_juneaa you guys still over there? oh change of plans for our linner. its not chicken and pasta ha,172446541,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22567742577,2010-08-30,#noodle RT @christoferdrew linner. http://yfrog.com/m9vxdjj,84489961,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22576391179,2010-08-31,@TheSquare @StephStricklen Some please xplain to Joe Smith how to correctly pronounce Lynyrd Skynyrd. It's not Linner Skinner. :D Thx,30820885,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,22617581700,2010-08-31,@JeffParlett Haha linner thats a new 1 i might start using that oh btw your lazy lol x,95063059,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,22623187168,2010-08-31,"RT @Skepta: I missed Breakfast, missed Brunch, missed Lunch so now I'm off out to get some ""LINNER""",134222150,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24040716447,2010-09-09,“@HerCuteAzz: Fried Shrimp Baked Tatoe and Salad for linner!” UHMMM SO GUD U CANT EVEN TWEET iT RITE LLAG,98987907,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24040934905,2010-09-09,@iTAYGOTGWAP nah I meant linner. Its not lunch buts its not dinner,134936569,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24042798653,2010-09-09,linner date with @playcrack (@ 3 Monkeys) http://4sq.com/5DedYE,39416486,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24042993987,2010-09-09,"Is it wrong that we're just now eating lunch? Or is it officially dunch? Linner, perhaps? #whatstheeveningequivalentofbrunch?",37955860,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24043067366,2010-09-09,Linner and beers (@ 3 Monkeys w/ @amandahumbolt) http://4sq.com/5DedYE,14700461,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24043711209,2010-09-09,"Looks like another lunch/dinner combo. for me at the U.S. Open...otherwise known as ""Linner"". -PV",1188611,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24051486122,2010-09-09,"break time! whats for linner u ask, i think pastrami is on the menu :] #mmmm",30108220,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24058173579,2010-09-10,So full. No need Linner tonight.,15595167,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24099594153,2010-09-10,10.9 -12.9. Linner Burg - British Days & Country Fair: http://www.traumpfade-der-welt.de/tdw_lt_gal.php?reise_id=4053,45116895,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24101067577,2010-09-10,I'm having the best Eid & Lebanese lunch (or dunch or linner) ever! Tantes are rocking the dance floor! :-D Al7amdullah,24860194,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24507897738,2010-09-14,"@BizOwnersOnline Enjoy your ""Linner""... LOL!",16532469,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,24512331313,2010-09-14,Linner of champions... (@ Tropical Smoothie Cafe) http://4sq.com/dz5t7f,20778451,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24512624661,2010-09-14,"@MoneyMinaya is about to get some ""Linner"" lmfao!",39410858,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24513337046,2010-09-14,"Presses running, painting motifs, 400 edges being torn, answering emails, calling clients... Grateful we ate @panerabread for linner!",16196863,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24515090497,2010-09-14,"We had a great run at CNN today. We moved to Sunset and Edgemont. Come over for ""dunch"" or ""linner"" depending how you look at it!!!!",168838051,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24515903873,2010-09-14,Having Linner @PFCHANGS Mil-Town. Oh Linner is lunch Dinner hybrid! http://twitpic.com/2oh5ir,45508969,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,24519743953,2010-09-14,Just got back from linner wit the girls @SuzyBougie @_SlimGoodies keep me laughing,106505960,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24520725895,2010-09-14,"@ChuckReynolds Ah. ""Linner. ""  I do that too often.",15358046,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,24522650501,2010-09-15,@ricialg small world... I say linner too! We are def related! hahaha,39863745,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,24526391167,2010-09-15,@iluvsuelyn Girl lunch was like six hours ago haha you had Linner,64349404,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25241006741,2010-09-22,"Hwhat I'm having RT @de7on: ""Lunch @ 4 pm is not lunch, it's linner."" lmao!",71601073,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25243273007,2010-09-22,Looking for that sponser to take us to linner! The meal between lunch n dinner.,184638970,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25244412237,2010-09-22,Linner at a place called 'Ruby Reds' with my boobooski.,25470257,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25244483619,2010-09-22,Enjoying linner with Miriam. (@ The Blue Moose Bar & Grill) http://4sq.com/cMMKUt,15614789,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25244902228,2010-09-22,So a meal between breakfast & lunch is called brunch. What is a meal between lunch & dinner called? Linner?,117936859,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25249277811,2010-09-22,Linner with @nekronurse. Veggie burger here :O,19004699,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25250230447,2010-09-22,"Had a good ""linner"" with my district manager today, I love my job",34810331,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25272175336,2010-09-23,"@geekwang i want linner, but i have no lunch foods... so maybe i will just have brinner. soon.",14566261,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25279547763,2010-09-23,"@urbansolace Personally, I like Linner; however, I'm always up for a good Blunch!!! :)",32654454,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25284244066,2010-09-23,@danasargent C'mon lunch or linner or lupper on Thursday. Which is today. C'mon. I'll come to you. Got me some Dana withdrawal going,25207728,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25533347167,2010-09-25,RT @Wrabbit1: having linner (lunch & dinner) with bestie @EZBreezii at the oasis on the beach&lt;&lt;mmmm fish wraps!!!,72661020,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25535904493,2010-09-25,@chrisskelley damn that looks good I'm eating beer for linner :(,3138581,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25538005136,2010-09-25,Went to golden corral in Tacy for linner (lunch/dinner). Good and filling.,162302893,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25540521310,2010-09-25,"Bagel, Cream Cheese, Gatorade - Linner of Champions! http://tumblr.com/xonjn7x14",92242799,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25543358928,2010-09-26,"Linner with @llllllauren, @suummerrr, @stefanimonday http://yfrog.com/jbx15bj",18262542,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25545918803,2010-09-26,I have on green eye linner but I have on white gray and yellow =P it does look bad tho.,27800073,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25549796066,2010-09-26,Well I made it for linner...,24428818,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25556541014,2010-09-26,Me & my girls had the CRAZIEST convo today at linner (lunch/dinner),54725533,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25557233630,2010-09-26,"My day: Shopping spree, Linner at Oliver and Bonacini, vegging with @EmilyLAdams, meeting up with people, ditching to watch Bring It On!",108784325,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25564769920,2010-09-26,"I really do not do well with only breakfast and linner. This game, stadium, and crowd are awesome... But I'm starving :( #asu",57404161,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25620678102,2010-09-26,who wants to bring me lunch/dinner aka linner?,23980076,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25621121516,2010-09-26,http://twitpic.com/2sba93 - Linner with @LaurenOfLeOpera and Ashleyy(: We come prepared!,45069756,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25622100952,2010-09-26,Going to Josh's mom's for linner! It's been an awesome week!,17270576,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25622673513,2010-09-26,Today's Linner consist of Bowie States pizza. Smh. Lol,100356150,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,25623026606,2010-09-26,Just been served a delish blood souffle for... is this considered breakfast? brunch? lunch? linner? Food time. *bite*,72150422,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25626686267,2010-09-26,"Chex mix for linner..once again I fail at being a ""good"" adult :/",82720222,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25626853149,2010-09-26,#FYI Linner = Lunch and Dinner,82720222,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25626893366,2010-09-26,"You win! RT @CptChunk: @LaurieStar I had a bevy of cheese, crackers and deli meats for linner.  Enjoy your chex mix!",82720222,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,25629253908,2010-09-26,"A word to describe a lunch-dinner?  Linner? naw ... Dunch? Sounds like an insult. Guess I'll just say it this way: ""Lunchdinner"" real fast ★",19631077,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,25630338434,2010-09-26,Eating linner.,42266370,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26290539538,2010-10-03,"@RatedAR lol u can have breakfast anytime neo! Brunch, linner.. Etc. Lol I'm bout to throw down! So excited! Lol",39358343,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26296752356,2010-10-03,Linner with Alli and friends (@ Quartino Ristorante & Wine Bar w/ 2 others) http://4sq.com/8GKo66,45671064,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26297686837,2010-10-03,Linner on the patio. The now dyed panda puppy gets lots of attn! (@ Cafe Orlin) http://4sq.com/22D6mn,3954581,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26300494978,2010-10-03,Time for some Linner...since I didnt have lunch and it's too early for dinner,43555728,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26300545057,2010-10-03,@B_is4_Britni Linner? #epicfail #backtothedrawingboard lmao,58320814,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26304108738,2010-10-03,slow braising some ribs in teriyaki sauce for linner or dunch not sure which.,14136660,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26309731566,2010-10-03,Linner time (@ Custom House) http://4sq.com/acvUGq,14793325,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26310080691,2010-10-03,Having linner with my mom!,36587488,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26310558687,2010-10-03,Post-hike linner (lunch+dinner) at @VeggieGrill.,8167012,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26313181817,2010-10-03,Linner (@ Senor Big Ed) http://4sq.com/ar8Ywf,39937220,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26372840371,2010-10-04,Vegan in Bellingham: Sunday Linner: Easy Vegan Mac and Cheese and ... http://ow.ly/19hyKc,27585991,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26382751089,2010-10-04,RT @vegancook101: Vegan in Bellingham: Sunday Linner: Easy Vegan Mac and Cheese and ... http://ow.ly/19hyKc,131047512,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26383425241,2010-10-04,My day started at 4am. Going for some linner.,16180702,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26387855214,2010-10-04,@reagantaylor88 linner,76912908,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26399184244,2010-10-04,Vegan in Bellingham: Sunday Linner: Easy Vegan Mac and Cheese and ...: I am a vegan in Bellingham who hopes to hig... http://bit.ly/daQoke,171319339,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26402547897,2010-10-04,@Jbxmusic its not lunch time anymore...its linner(lunch/dinner) time lol,118298373,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26404343585,2010-10-04,"Julien, 9: ""What did we have for dinner?"" ""U know we only have 2 meals at dad's. Brunch and linner."" - Caleb, 12",7360182,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26688531727,2010-10-07,@jusywho It's called Linner! lol,17757145,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,26688845579,2010-10-07,LINNER TIME!!!!!,19001742,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26695804698,2010-10-07,Hurrying back from Linner to catch Francis Chan!  #CAT10,22875651,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26696549437,2010-10-07,We all know what brunch is.  What do you call a meal between lunch and dinner??  A 'linner'?,186936741,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26696913253,2010-10-07,@tofslie - It's linner,17055033,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26702557881,2010-10-08,"@nickmangold : nope its dinfast.......breakfast, brunch, lunch, linner, dinner, dinfast, midnmight taco bell",81905328,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26704188150,2010-10-08,Mid day crash! I'm readdy for Linner!,180303852,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26704230276,2010-10-08,Linner was great!  Gardenburgers are ddelish,180303852,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,26709952944,2010-10-08,@BubblyJoan why dont we do...Linner,199584440,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,26713793052,2010-10-08,"My nightly routine consists of showering, linner, and texting Tyler until one of us falls asleep.",33693872,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27346911095,2010-10-14,"Thursday Special: ""Linner"" Special. 2-6 p.m. Buy any Gyro sandwich and get a free combo upgrade when you mention Twitter.",88876188,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,27366088897,2010-10-14,Weather Lay Days Again | s/v Eos: We got settled in and then went for a nice linner or dunch - no lunch during the... http://bit.ly/aYc1Zv,93173702,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,27371893692,2010-10-14,comic is done! Need to get ready! :D linner  with the rents! yum yum yum!,28508435,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27373439680,2010-10-14,"Linner with the moms. Yum, Picnic!",88483970,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27378237333,2010-10-14,Linner = a Mix out off Lunch and Dinner,108315351,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,27380549340,2010-10-14,Oh wow it's 3PM where did my day go? Missed Lunch is it too late? Going for Linner,14251791,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,27388022074,2010-10-14,Kitchen24 with @icecreamxbandit for some linner. I feel naked I'm wearing a backless lil' lingerie dress with my high waisted skirt. #trashy,25651217,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27388604547,2010-10-14,"Enough work, now on to lunch...a very late lunch...almost dinner. What's that make it, linner??",25583906,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27393811548,2010-10-15,Linner break,22548395,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27414101093,2010-10-15,Still trippin about how I had $1 a plate sushi for linner today HAHA.,167676360,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,27971513752,2010-10-20,Linner :) “@HungryGirl: What's your favorite meal of the day????”,161006047,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,27972909267,2010-10-20,At the Big Boy in Barstow for linner.,27083739,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27973839166,2010-10-20,Steak & steak fries 4 linner.  http://instagr.am/p/C_XF/,14249755,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27975482848,2010-10-20,"Phew! 10-hour day, time for linner. I gotta say, I have an outstanding case of ""blogger hair"" at the moment.",137168767,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27980191545,2010-10-21,linner with mama karen and henna,88531734,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,27991641662,2010-10-21,LOLZ I HAVE A GO TEE FOR PLAYING WITH MOMS EYE LINER YAY I HAVE A EYE LINNER BEARD ^^,174990349,a meal between lunch and dinner; lunch-dinner combo,food,humor,true,
linner,28010949320,2010-10-21,"A sparkling night of comedy tonight with...
Carrie Gilbert, Kate Smurthwaite
Victor Linnér, Brian O'Grady
Messiah... http://fb.me/CxXbQXrp",130418532,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28016560870,2010-10-21,Linner ; http://plixi.com/p/51953398,15305401,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28029382983,2010-10-21,@Pleijpje dunch? linner? Threesies?  I like linner the best. I had a sandwich for linner today!,28415399,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28035270233,2010-10-21,@MrBellOriginal it's linner or dunch then! ;)),41355086,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28436152269,2010-10-22,Friday linner wit @nfcnycnola!  #fatgurltweet,18402176,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28436311261,2010-10-22,Photo: This is Linner. It’s Friday. Bill is sunning himself in Los Angeles. I’m under 260. I’ve got no... http://tumblr.com/xmpmqt1oi,110682108,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28444374994,2010-10-22,@ Red robins about to have linner with one of my favorite ppl!!!!,52573172,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28453189058,2010-10-23,@JRHildebrand linner,40924983,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28453776042,2010-10-23,My coworker and I did linner (lunch/dinner),54099624,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,28457067406,2010-10-23,"I ate one meal today, so I gourged. It was kinda a 'linner'... Catching up on dvr now.",22734052,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,28458163935,2010-10-23,I still need to eat linner (dinner/lunch),28472223,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,28470323133,2010-10-23,Chocolate muffin linner.,33693872,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28479513836,2010-10-23,"wait if breakfast and lunch is brunch, what's lunch and dinner? linner? aah",176329498,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
linner,28480224795,2010-10-23,Im having a meal after lunch n before dinner.. I'm eatin' linner.,33211308,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,1957141543915520,2010-11-09,Lunch-dinner! Linner? Dunch? (@ Ang Mo Kio Market & Food Centre Blk 724 w/ 2 others) http://4sq.com/dwYaW9,27899524,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,1961535068971008,2010-11-09,Linner (@ Soup Broth Asia) http://4sq.com/b2h96S,27671801,a meal between lunch and dinner; lunch-dinner combo,food,food_related,false,
linner,1998304095244288,2010-11-09,@Crazykittykat1 maybe tacos for brunch or linner? getting all excited here! Hahaaaaaaa @Herbie_Cat,22522667,a meal between lunch and dinner; lunch-dinner combo,food,casual_conversation,false,
